GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0026900468,21969,1970-02-22,1610612738,1610612747,BOS,LAL,Boston Celtics,Los Angeles Lakers,BOS @ LAL,LAL vs. BOS,L,W,240,240,38,39,,,,,,,,,,,20,30,29,38,0.69,0.789,,,,,,,,,,,,,,,26.0,23.0,96,108,-12,12,0,0
0026900469,21969,1970-02-23,1610612741,1610612745,CHI,SDR,Chicago Bulls,San Diego Rockets,CHI vs. SDR,SDR @ CHI,W,L,240,240,54,50,,,,,,,,,,,19,25,26,35,0.731,0.714,,,,,,,,,,,,,,,24.0,21.0,127,125,2,-2,0,0
0026900470,21969,1970-02-24,1610612744,1610612760,SFW,SEA,San Francisco Warriors,Seattle SuperSonics,SFW @ SEA,SEA vs. SFW,L,W,240,240,50,51,,,,,,,,,,,22,28,25,40,0.88,0.7,,,,,,,,,,,,,,,27.0,23.0,122,130,-8,8,0,0
0026900471,21969,1970-02-24,1610612764,1610612745,BLT,SDR,Baltimore Bullets,San Diego Rockets,BLT vs. SDR,SDR @ BLT,W,L,240,240,45,43,,,,,,,,,,,38,32,47,41,0.809,0.78,,,,,,,,,,,,,,,24.0,30.0,128,118,10,-10,0,0
0026900472,21969,1970-02-24,1610612749,1610612765,MIL,DET,Milwaukee Bucks,Detroit Pistons,MIL @ DET,DET vs. MIL,L,W,240,240,46,55,,,,,,,,,,,19,26,21,30,0.905,0.867,,,,,,,,,,,,,,,21.0,18.0,111,136,-25,25,0,0
0026900473,21969,1970-02-24,1610612737,1610612747,ATL,LAL,Atlanta Hawks,Los Angeles Lakers,ATL @ LAL,LAL vs. ATL,W,L,240,240,50,46,,,,,,,,,,,18,14,22,22,0.818,0.636,,,,,,,,,,,,,,,19.0,19.0,118,106,12,-12,0,0
0026900474,21969,1970-02-25,1610612745,1610612738,SDR,BOS,San Diego Rockets,Boston Celtics,SDR @ BOS,BOS vs. SDR,L,W,240,240,47,53,,,,,,,,,,,30,41,42,47,0.714,0.872,,,,,,,,,,,,,,,33.0,30.0,124,147,-23,23,0,0
0026900475,21969,1970-02-25,1610612764,1610612749,BLT,MIL,Baltimore Bullets,Milwaukee Bucks,BLT @ MIL,MIL vs. BLT,L,W,240,240,43,48,,,,,,,,,,,27,19,32,24,0.844,0.792,,,,,,,,,,,,,,,20.0,26.0,113,115,-2,2,0,0
0026900476,21969,1970-02-25,1610612760,1610612737,SEA,ATL,Seattle SuperSonics,Atlanta Hawks,SEA vs. ATL,ATL @ SEA,W,L,240,240,50,42,,,,,,,,,,,20,28,26,33,0.769,0.848,,,,,,,,,,,,,,,24.0,23.0,120,112,8,-8,0,0
0026900477,21969,1970-02-25,1610612755,1610612765,PHL,DET,Philadelphia 76ers,Detroit Pistons,PHL vs. DET,DET @ PHL,W,L,240,240,51,39,,,,,,,,,,,20,27,25,31,0.8,0.871,,,,,,,,,,,,,,,23.0,19.0,122,105,17,-17,0,0
0026900478,21969,1970-02-26,1610612756,1610612765,PHX,DET,Phoenix Suns,Detroit Pistons,PHX @ DET,DET vs. PHX,W,L,240,240,52,51,,,,,,,,,,,27,21,37,29,0.73,0.724,,,,,,,,,,,,,,,19.0,24.0,131,123,8,-8,0,0
0026900479,21969,1970-02-27,1610612756,1610612738,PHX,BOS,Phoenix Suns,Boston Celtics,PHX @ BOS,BOS vs. PHX,W,L,240,240,49,48,,,,,,,,,,,36,29,47,32,0.766,0.906,,,,,,,,,,,,,,,27.0,38.0,134,125,9,-9,0,0
0026900480,21969,1970-02-27,1610612749,1610612765,MIL,DET,Milwaukee Bucks,Detroit Pistons,MIL vs. DET,DET @ MIL,W,L,240,240,60,44,,,,,,,,,,,11,25,20,35,0.55,0.714,,,,,,,,,,,,,,,21.0,15.0,131,113,18,-18,0,0
0026900481,21969,1970-02-27,1610612755,1610612745,PHL,SDR,Philadelphia 76ers,San Diego Rockets,PHL vs. SDR,SDR @ PHL,W,L,240,240,50,40,,,,,,,,,,,25,31,32,40,0.781,0.775,,,,,,,,,,,,,,,33.0,25.0,125,111,14,-14,0,0
0026900482,21969,1970-02-27,1610612737,1610612764,ATL,BLT,Atlanta Hawks,Baltimore Bullets,ATL @ BLT,BLT vs. ATL,L,W,240,240,46,49,,,,,,,,,,,15,16,26,26,0.577,0.615,,,,,,,,,,,,,,,26.0,23.0,107,114,-7,7,0,0
0026900483,21969,1970-02-27,1610612747,1610612741,LAL,CHI,Los Angeles Lakers,Chicago Bulls,LAL vs. CHI,CHI @ LAL,W,L,240,240,49,41,,,,,,,,,,,13,19,18,26,0.722,0.731,,,,,,,,,,,,,,,22.0,18.0,111,101,10,-10,0,0
0026900484,21969,1970-02-27,1610612744,1610612760,SFW,SEA,San Francisco Warriors,Seattle SuperSonics,SFW vs. SEA,SEA @ SFW,L,W,240,240,41,44,,,,,,,,,,,17,19,24,28,0.708,0.679,,,,,,,,,,,,,,,20.0,21.0,99,107,-8,8,0,0
0026900485,21969,1970-02-28,1610612741,1610612760,CHI,SEA,Chicago Bulls,Seattle SuperSonics,CHI @ SEA,SEA vs. CHI,L,W,240,240,37,55,,,,,,,,,,,30,30,42,37,0.714,0.811,,,,,,,,,,,,,,,25.0,29.0,104,140,-36,36,0,0
0026900486,21969,1970-02-28,1610612752,1610612764,NYK,BLT,New York Knicks,Baltimore Bullets,NYK vs. BLT,BLT @ NYK,W,L,240,240,49,41,,,,,,,,,,,17,19,26,24,0.654,0.792,,,,,,,,,,,,,,,18.0,21.0,115,101,14,-14,0,0
0026900487,21969,1970-03-01,1610612745,1610612741,SDR,CHI,San Diego Rockets,Chicago Bulls,SDR vs. CHI,CHI @ SDR,W,L,240,240,52,44,,,,,,,,,,,31,34,39,44,0.795,0.773,,,,,,,,,,,,,,,31.0,29.0,135,122,13,-13,0,0
0026900488,21969,1970-03-01,1610612758,1610612749,CIN,MIL,Cincinnati Royals,Milwaukee Bucks,CIN @ MIL,MIL vs. CIN,L,W,240,240,46,49,,,,,,,,,,,22,22,28,29,0.786,0.759,,,,,,,,,,,,,,,20.0,19.0,114,120,-6,6,0,0
0026900489,21969,1970-03-01,1610612747,1610612738,LAL,BOS,Los Angeles Lakers,Boston Celtics,LAL @ BOS,BOS vs. LAL,W,L,240,240,46,46,,,,,,,,,,,28,22,34,28,0.824,0.786,,,,,,,,,,,,,,,23.0,25.0,120,114,6,-6,0,0
0026900490,21969,1970-03-01,1610612755,1610612764,PHL,BLT,Philadelphia 76ers,Baltimore Bullets,PHL vs. BLT,BLT @ PHL,W,L,240,240,46,38,,,,,,,,,,,12,23,14,33,0.857,0.697,,,,,,,,,,,,,,,24.0,12.0,104,99,5,-5,0,0
0026900491,21969,1970-03-01,1610612765,1610612744,DET,SFW,Detroit Pistons,San Francisco Warriors,DET vs. SFW,SFW @ DET,W,L,240,240,48,40,,,,,,,,,,,20,19,23,21,0.87,0.905,,,,,,,,,,,,,,,16.0,18.0,116,99,17,-17,0,0
0026900492,21969,1970-03-01,1610612756,1610612737,PHX,ATL,Phoenix Suns,Atlanta Hawks,PHX @ ATL,ATL vs. PHX,W,L,240,240,39,38,,,,,,,,,,,31,22,44,34,0.705,0.647,,,,,,,,,,,,,,,28.0,29.0,109,98,11,-11,0,0
0026900493,21969,1970-03-02,1610612764,1610612758,BLT,CIN,Baltimore Bullets,Cincinnati Royals,BLT vs. CIN,CIN @ BLT,W,L,240,240,45,47,,,,,,,,,,,28,16,34,24,0.824,0.667,,,,,,,,,,,,,,,23.0,18.0,118,110,8,-8,0,0
0026900494,21969,1970-03-03,1610612755,1610612749,PHL,MIL,Philadelphia 76ers,Milwaukee Bucks,PHL @ MIL,MIL vs. PHL,L,W,240,240,49,49,,,,,,,,,,,18,29,21,41,0.857,0.707,,,,,,,,,,,,,,,26.0,21.0,116,127,-11,11,0,0
0026900495,21969,1970-03-03,1610612760,1610612745,SEA,SDR,Seattle SuperSonics,San Diego Rockets,SEA vs. SDR,SDR @ SEA,W,L,240,240,44,39,,,,,,,,,,,38,36,46,43,0.826,0.837,,,,,,,,,,,,,,,31.0,32.0,126,114,12,-12,0,0
0026900496,21969,1970-03-03,1610612756,1610612741,PHX,CHI,Phoenix Suns,Chicago Bulls,PHX vs. CHI,CHI @ PHX,L,W,240,240,43,48,,,,,,,,,,,25,27,32,37,0.781,0.73,,,,,,,,,,,,,,,28.0,23.0,111,123,-12,12,0,0
0026900497,21969,1970-03-03,1610612752,1610612744,NYK,SFW,New York Knicks,San Francisco Warriors,NYK vs. SFW,SFW @ NYK,W,L,240,240,51,43,,,,,,,,,,,13,14,28,24,0.464,0.583,,,,,,,,,,,,,,,23.0,22.0,115,100,15,-15,0,0
0026900498,21969,1970-03-03,1610612737,1610612747,ATL,LAL,Atlanta Hawks,Los Angeles Lakers,ATL vs. LAL,LAL @ ATL,W,L,240,240,39,38,,,,,,,,,,,23,17,34,22,0.676,0.773,,,,,,,,,,,,,,,27.0,24.0,101,93,8,-8,0,0
0026900499,21969,1970-03-04,1610612758,1610612745,CIN,SDR,Cincinnati Royals,San Diego Rockets,CIN @ SDR,SDR vs. CIN,W,L,240,240,46,49,,,,,,,,,,,35,27,46,39,0.761,0.692,,,,,,,,,,,,,,,25.0,31.0,127,125,2,-2,0,0
0026900500,21969,1970-03-04,1610612744,1610612738,SFW,BOS,San Francisco Warriors,Boston Celtics,SFW @ BOS,BOS vs. SFW,L,W,240,240,43,46,,,,,,,,,,,24,23,34,29,0.706,0.793,,,,,,,,,,,,,,,19.0,24.0,110,115,-5,5,0,0
0026900501,21969,1970-03-04,1610612747,1610612764,LAL,BLT,Los Angeles Lakers,Baltimore Bullets,LAL @ BLT,BLT vs. LAL,W,L,240,240,39,37,,,,,,,,,,,16,17,20,22,0.8,0.773,,,,,,,,,,,,,,,15.0,21.0,94,91,3,-3,0,0
0026900502,21969,1970-03-05,1610612737,1610612749,ATL,MIL,Atlanta Hawks,Milwaukee Bucks,ATL @ MIL,MIL vs. ATL,W,L,240,240,56,51,,,,,,,,,,,14,15,24,17,0.583,0.882,,,,,,,,,,,,,,,16.0,20.0,126,117,9,-9,0,0
0026900503,21969,1970-03-06,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL vs. BOS,BOS @ PHL,W,L,240,240,59,55,,,,,,,,,,,32,24,47,34,0.681,0.706,,,,,,,,,,,,,,,20.0,29.0,150,134,16,-16,0,0
0026900504,21969,1970-03-06,1610612758,1610612760,CIN,SEA,Cincinnati Royals,Seattle SuperSonics,CIN @ SEA,SEA vs. CIN,L,W,240,240,47,51,,,,,,,,,,,28,24,34,37,0.824,0.649,,,,,,,,,,,,,,,27.0,22.0,122,126,-4,4,0,0
0026900505,21969,1970-03-06,1610612765,1610612749,DET,MIL,Detroit Pistons,Milwaukee Bucks,DET vs. MIL,MIL @ DET,L,W,240,240,41,48,,,,,,,,,,,36,25,47,35,0.766,0.714,,,,,,,,,,,,,,,25.0,32.0,118,121,-3,3,0,0
0026900506,21969,1970-03-06,1610612747,1610612764,LAL,BLT,Los Angeles Lakers,Baltimore Bullets,LAL vs. BLT,BLT @ LAL,L,W,240,240,42,40,,,,,,,,,,,16,25,21,31,0.762,0.806,,,,,,,,,,,,,,,26.0,19.0,100,105,-5,5,0,0
0026900507,21969,1970-03-06,1610612744,1610612756,SFW,PHX,San Francisco Warriors,Phoenix Suns,SFW vs. PHX,PHX @ SFW,W,L,240,240,42,37,,,,,,,,,,,23,23,33,43,0.697,0.535,,,,,,,,,,,,,,,32.0,28.0,107,97,10,-10,0,0
0026900508,21969,1970-03-07,1610612745,1610612765,SDR,DET,San Diego Rockets,Detroit Pistons,SDR @ DET,DET vs. SDR,L,W,240,240,51,49,,,,,,,,,,,24,36,32,44,0.75,0.818,,,,,,,,,,,,,,,29.0,22.0,126,134,-8,8,0,0
0026900509,21969,1970-03-07,1610612758,1610612744,CIN,SFW,Cincinnati Royals,San Francisco Warriors,CIN @ SFW,SFW vs. CIN,W,L,240,240,51,49,,,,,,,,,,,19,21,29,26,0.655,0.808,,,,,,,,,,,,,,,20.0,26.0,121,119,2,-2,0,0
0026900510,21969,1970-03-07,1610612752,1610612755,NYK,PHL,New York Knicks,Philadelphia 76ers,NYK @ PHL,PHL vs. NYK,W,L,240,240,39,41,,,,,,,,,,,33,22,41,27,0.805,0.815,,,,,,,,,,,,,,,21.0,28.0,111,104,7,-7,0,0
0026900511,21969,1970-03-08,1610612738,1610612749,BOS,MIL,Boston Celtics,Milwaukee Bucks,BOS vs. MIL,MIL @ BOS,L,W,240,240,54,45,,,,,,,,,,,26,48,31,62,0.839,0.774,,,,,,,,,,,,,,,38.0,27.0,134,138,-4,4,0,0
0026900512,21969,1970-03-08,1610612756,1610612737,PHX,ATL,Phoenix Suns,Atlanta Hawks,PHX vs. ATL,ATL @ PHX,W,L,240,240,48,45,,,,,,,,,,,34,29,41,40,0.829,0.725,,,,,,,,,,,,,,,32.0,30.0,130,119,11,-11,0,0
0026900513,21969,1970-03-08,1610612758,1610612747,CIN,LAL,Cincinnati Royals,Los Angeles Lakers,CIN @ LAL,LAL vs. CIN,L,W,240,240,41,59,,,,,,,,,,,34,26,43,32,0.791,0.813,,,,,,,,,,,,,,,30.0,29.0,116,144,-28,28,0,0
0026900514,21969,1970-03-08,1610612760,1610612764,SEA,BLT,Seattle SuperSonics,Baltimore Bullets,SEA vs. BLT,BLT @ SEA,L,W,240,240,40,42,,,,,,,,,,,26,25,38,33,0.684,0.758,,,,,,,,,,,,,,,27.0,24.0,106,109,-3,3,0,0
0026900515,21969,1970-03-09,1610612745,1610612755,SDR,PHL,San Diego Rockets,Philadelphia 76ers,SDR @ PHL,PHL vs. SDR,L,W,240,240,45,52,,,,,,,,,,,22,27,32,33,0.688,0.818,,,,,,,,,,,,,,,26.0,29.0,112,131,-19,19,0,0
0026900516,21969,1970-03-09,1610612749,1610612760,MIL,SEA,Milwaukee Bucks,Seattle SuperSonics,MIL vs. SEA,SEA @ MIL,W,L,240,240,53,37,,,,,,,,,,,18,31,31,39,0.581,0.795,,,,,,,,,,,,,,,25.0,20.0,124,105,19,-19,0,0
0026900517,21969,1970-03-10,1610612737,1610612749,ATL,MIL,Atlanta Hawks,Milwaukee Bucks,ATL vs. MIL,MIL @ ATL,W,L,240,240,52,52,,,,,,,,,,,36,23,43,33,0.837,0.697,,,,,,,,,,,,,,,24.0,30.0,140,127,13,-13,0,0
0026900518,21969,1970-03-10,1610612738,1610612765,BOS,DET,Boston Celtics,Detroit Pistons,BOS @ DET,DET vs. BOS,L,W,240,240,49,48,,,,,,,,,,,14,19,19,25,0.737,0.76,,,,,,,,,,,,,,,16.0,12.0,112,115,-3,3,0,0
0026900519,21969,1970-03-10,1610612745,1610612741,SDR,CHI,San Diego Rockets,Chicago Bulls,SDR @ CHI,CHI vs. SDR,L,W,240,240,44,44,,,,,,,,,,,18,23,25,29,0.72,0.793,,,,,,,,,,,,,,,26.0,21.0,106,111,-5,5,0,0
0026900520,21969,1970-03-10,1610612744,1610612747,SFW,LAL,San Francisco Warriors,Los Angeles Lakers,SFW @ LAL,LAL vs. SFW,L,W,240,240,41,40,,,,,,,,,,,22,26,33,29,0.667,0.897,,,,,,,,,,,,,,,22.0,26.0,104,106,-2,2,0,0
0026900521,21969,1970-03-11,1610612758,1610612738,CIN,BOS,Cincinnati Royals,Boston Celtics,CIN vs. BOS,BOS @ CIN,L,W,240,240,51,57,,,,,,,,,,,25,30,36,32,0.694,0.938,,,,,,,,,,,,,,,22.0,33.0,127,144,-17,17,0,0
0026900522,21969,1970-03-11,1610612737,1610612745,ATL,SDR,Atlanta Hawks,San Diego Rockets,ATL vs. SDR,SDR @ ATL,W,L,240,240,53,49,,,,,,,,,,,16,23,23,33,0.696,0.697,,,,,,,,,,,,,,,24.0,20.0,122,121,1,-1,0,0
0026900523,21969,1970-03-08,1610612755,1610612752,PHL,NYK,Philadelphia 76ers,New York Knicks,PHL @ NYK,NYK vs. PHL,W,L,240,240,51,49,,,,,,,,,,,31,18,42,22,0.738,0.818,,,,,,,,,,,,,,,20.0,28.0,133,116,17,-17,0,0
0026900524,21969,1970-03-11,1610612764,1610612744,BLT,SFW,Baltimore Bullets,San Francisco Warriors,BLT @ SFW,SFW vs. BLT,L,W,290,290,47,47,,,,,,,,,,,18,21,25,25,0.72,0.84,,,,,,,,,,,,,,,24.0,24.0,112,115,-3,3,0,0
0026900525,21969,1970-03-12,1610612745,1610612758,SDR,CIN,San Diego Rockets,Cincinnati Royals,SDR @ CIN,CIN vs. SDR,L,W,240,240,67,67,,,,,,,,,,,17,31,25,42,0.68,0.738,,,,,,,,,,,,,,,26.0,21.0,151,165,-14,14,0,0
0026900526,21969,1970-03-13,1610612747,1610612755,LAL,PHL,Los Angeles Lakers,Philadelphia 76ers,LAL vs. PHL,PHL @ LAL,W,L,240,240,50,46,,,,,,,,,,,28,25,34,32,0.824,0.781,,,,,,,,,,,,,,,21.0,24.0,128,117,11,-11,0,0
0026900527,21969,1970-03-13,1610612741,1610612738,CHI,BOS,Chicago Bulls,Boston Celtics,CHI vs. BOS,BOS @ CHI,W,L,240,240,53,44,,,,,,,,,,,28,25,43,35,0.651,0.714,,,,,,,,,,,,,,,23.0,27.0,134,113,21,-21,0,0
0026900528,21969,1970-03-13,1610612744,1610612764,SFW,BLT,San Francisco Warriors,Baltimore Bullets,SFW vs. BLT,BLT @ SFW,L,W,240,240,45,47,,,,,,,,,,,18,20,21,24,0.857,0.833,,,,,,,,,,,,,,,20.0,20.0,108,114,-6,6,0,0
0026900529,21969,1970-03-13,1610612760,1610612752,SEA,NYK,Seattle SuperSonics,New York Knicks,SEA vs. NYK,NYK @ SEA,W,L,240,240,44,41,,,,,,,,,,,27,21,30,29,0.9,0.724,,,,,,,,,,,,,,,25.0,22.0,115,103,12,-12,0,0
0026900530,21969,1970-03-14,1610612765,1610612741,DET,CHI,Detroit Pistons,Chicago Bulls,DET @ CHI,CHI vs. DET,L,W,240,240,41,45,,,,,,,,,,,14,21,22,28,0.636,0.75,,,,,,,,,,,,,,,24.0,22.0,96,111,-15,15,0,0
0026900531,21969,1970-03-15,1610612745,1610612755,SDR,PHL,San Diego Rockets,Philadelphia 76ers,SDR vs. PHL,PHL @ SDR,W,L,240,240,51,53,,,,,,,,,,,35,22,48,38,0.729,0.579,,,,,,,,,,,,,,,27.0,34.0,137,128,9,-9,0,0
0026900532,21969,1970-03-15,1610612764,1610612738,BLT,BOS,Baltimore Bullets,Boston Celtics,BLT @ BOS,BOS vs. BLT,W,L,240,240,52,50,,,,,,,,,,,26,27,33,34,0.788,0.794,,,,,,,,,,,,,,,21.0,23.0,130,127,3,-3,0,0
0026900533,21969,1970-03-15,1610612760,1610612758,SEA,CIN,Seattle SuperSonics,Cincinnati Royals,SEA @ CIN,CIN vs. SEA,L,W,240,240,43,46,,,,,,,,,,,27,24,35,36,0.771,0.667,,,,,,,,,,,,,,,28.0,26.0,113,116,-3,3,0,0
0026900534,21969,1970-03-15,1610612756,1610612737,PHX,ATL,Phoenix Suns,Atlanta Hawks,PHX @ ATL,ATL vs. PHX,L,W,240,240,46,50,,,,,,,,,,,19,26,29,35,0.655,0.743,,,,,,,,,,,,,,,24.0,24.0,111,126,-15,15,0,0
0026900535,21969,1970-03-15,1610612741,1610612749,CHI,MIL,Chicago Bulls,Milwaukee Bucks,CHI @ MIL,MIL vs. CHI,W,L,240,240,53,44,,,,,,,,,,,24,19,32,26,0.75,0.731,,,,,,,,,,,,,,,24.0,18.0,130,107,23,-23,0,0
0026900536,21969,1970-03-15,1610612747,1610612752,LAL,NYK,Los Angeles Lakers,New York Knicks,LAL vs. NYK,NYK @ LAL,W,L,240,240,44,43,,,,,,,,,,,18,15,22,25,0.818,0.6,,,,,,,,,,,,,,,19.0,23.0,106,101,5,-5,0,0
0026900537,21969,1970-03-16,1610612741,1610612758,CHI,CIN,Chicago Bulls,Cincinnati Royals,CHI vs. CIN,CIN @ CHI,W,L,265,265,58,59,,,,,,,,,,,26,22,30,31,0.867,0.71,,,,,,,,,,,,,,,30.0,24.0,142,140,2,-2,0,0
0026900538,21969,1970-03-17,1610612737,1610612755,ATL,PHL,Atlanta Hawks,Philadelphia 76ers,ATL @ PHL,PHL vs. ATL,W,L,240,240,49,53,,,,,,,,,,,30,19,37,24,0.811,0.792,,,,,,,,,,,,,,,24.0,29.0,128,125,3,-3,0,0
0026900539,21969,1970-03-17,1610612744,1610612756,SFW,PHX,San Francisco Warriors,Phoenix Suns,SFW @ PHX,PHX vs. SFW,L,W,240,240,49,49,,,,,,,,,,,23,35,28,51,0.821,0.686,,,,,,,,,,,,,,,31.0,23.0,121,133,-12,12,0,0
0026900540,21969,1970-03-17,1610612745,1610612738,SDR,BOS,San Diego Rockets,Boston Celtics,SDR vs. BOS,BOS @ SDR,W,L,240,240,48,50,,,,,,,,,,,29,17,35,22,0.829,0.773,,,,,,,,,,,,,,,19.0,24.0,125,117,8,-8,0,0
0026900541,21969,1970-03-17,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET vs. NYK,NYK @ DET,L,W,240,240,37,50,,,,,,,,,,,32,22,45,28,0.711,0.786,,,,,,,,,,,,,,,21.0,29.0,106,122,-16,16,0,0
0026900542,21969,1970-03-17,1610612760,1610612741,SEA,CHI,Seattle SuperSonics,Chicago Bulls,SEA @ CHI,CHI vs. SEA,W,L,240,240,39,40,,,,,,,,,,,31,22,38,25,0.816,0.88,,,,,,,,,,,,,,,28.0,26.0,109,102,7,-7,0,0
0026900543,21969,1970-03-18,1610612738,1610612747,BOS,LAL,Boston Celtics,Los Angeles Lakers,BOS @ LAL,LAL vs. BOS,W,L,240,240,52,42,,,,,,,,,,,33,38,39,52,0.846,0.731,,,,,,,,,,,,,,,29.0,23.0,137,122,15,-15,0,0
0026900544,21969,1970-03-18,1610612764,1610612755,BLT,PHL,Baltimore Bullets,Philadelphia 76ers,BLT vs. PHL,PHL @ BLT,L,W,240,240,46,50,,,,,,,,,,,21,19,27,29,0.778,0.655,,,,,,,,,,,,,,,21.0,22.0,113,119,-6,6,0,0
0026900545,21969,1970-03-18,1610612749,1610612752,MIL,NYK,Milwaukee Bucks,New York Knicks,MIL @ NYK,NYK vs. MIL,W,L,240,240,45,49,,,,,,,,,,,26,10,36,17,0.722,0.588,,,,,,,,,,,,,,,20.0,29.0,116,108,8,-8,0,0
0026900546,21969,1970-03-19,1610612756,1610612738,PHX,BOS,Phoenix Suns,Boston Celtics,PHX vs. BOS,BOS @ PHX,W,L,240,240,47,51,,,,,,,,,,,33,21,48,27,0.688,0.778,,,,,,,,,,,,,,,19.0,32.0,127,123,4,-4,0,0
0026900547,21969,1970-03-19,1610612765,1610612745,DET,SDR,Detroit Pistons,San Diego Rockets,DET @ SDR,SDR vs. DET,L,W,240,240,48,58,,,,,,,,,,,22,16,39,21,0.564,0.762,,,,,,,,,,,,,,,17.0,26.0,118,132,-14,14,0,0
0026900548,21969,1970-03-20,1610612741,1610612764,CHI,BLT,Chicago Bulls,Baltimore Bullets,CHI vs. BLT,BLT @ CHI,L,W,240,240,53,56,,,,,,,,,,,25,26,29,35,0.862,0.743,,,,,,,,,,,,,,,26.0,23.0,131,138,-7,7,0,0
0026900549,21969,1970-03-20,1610612738,1610612760,BOS,SEA,Boston Celtics,Seattle SuperSonics,BOS vs. SEA,SEA @ BOS,L,W,240,240,49,49,,,,,,,,,,,21,25,30,29,0.7,0.862,,,,,,,,,,,,,,,20.0,20.0,119,123,-4,4,0,0
0026900550,21969,1970-03-20,1610612755,1610612749,PHL,MIL,Philadelphia 76ers,Milwaukee Bucks,PHL vs. MIL,MIL @ PHL,L,W,240,240,43,57,,,,,,,,,,,26,24,35,32,0.743,0.75,,,,,,,,,,,,,,,22.0,24.0,112,138,-26,26,0,0
0026900551,21969,1970-03-20,1610612765,1610612747,DET,LAL,Detroit Pistons,Los Angeles Lakers,DET @ LAL,LAL vs. DET,L,W,240,240,42,49,,,,,,,,,,,27,19,33,28,0.818,0.679,,,,,,,,,,,,,,,23.0,22.0,111,117,-6,6,0,0
0026900552,21969,1970-03-20,1610612758,1610612744,CIN,SFW,Cincinnati Royals,San Francisco Warriors,CIN vs. SFW,SFW @ CIN,L,W,240,240,40,51,,,,,,,,,,,31,16,43,27,0.721,0.593,,,,,,,,,,,,,,,25.0,32.0,111,118,-7,7,0,0
0026900553,21969,1970-03-20,1610612756,1610612745,PHX,SDR,Phoenix Suns,San Diego Rockets,PHX vs. SDR,SDR @ PHX,W,L,240,240,45,42,,,,,,,,,,,37,20,43,31,0.86,0.645,,,,,,,,,,,,,,,24.0,30.0,127,104,23,-23,0,0
0026900554,21969,1970-03-20,1610612737,1610612752,ATL,NYK,Atlanta Hawks,New York Knicks,ATL vs. NYK,NYK @ ATL,W,L,240,240,44,43,,,,,,,,,,,22,16,31,24,0.71,0.667,,,,,,,,,,,,,,,21.0,22.0,110,102,8,-8,0,0
0026900555,21969,1970-03-21,1610612764,1610612744,BLT,SFW,Baltimore Bullets,San Francisco Warriors,BLT vs. SFW,SFW @ BLT,W,L,240,240,46,48,,,,,,,,,,,35,27,42,30,0.833,0.9,,,,,,,,,,,,,,,23.0,26.0,127,123,4,-4,0,0
0026900556,21969,1970-03-22,1610612756,1610612745,PHX,SDR,Phoenix Suns,San Diego Rockets,PHX @ SDR,SDR vs. PHX,W,L,240,240,46,54,,,,,,,,,,,38,21,56,36,0.679,0.583,,,,,,,,,,,,,,,26.0,33.0,130,129,1,-1,0,0
0026900557,21969,1970-03-22,1610612737,1610612765,ATL,DET,Atlanta Hawks,Detroit Pistons,ATL @ DET,DET vs. ATL,W,L,240,240,47,47,,,,,,,,,,,36,32,43,46,0.837,0.696,,,,,,,,,,,,,,,28.0,27.0,130,126,4,-4,0,0
0026900558,21969,1970-03-22,1610612760,1610612747,SEA,LAL,Seattle SuperSonics,Los Angeles Lakers,SEA @ LAL,LAL vs. SEA,L,W,240,240,44,50,,,,,,,,,,,30,21,40,29,0.75,0.724,,,,,,,,,,,,,,,21.0,23.0,118,121,-3,3,0,0
0026900559,21969,1970-03-22,1610612749,1610612741,MIL,CHI,Milwaukee Bucks,Chicago Bulls,MIL @ CHI,CHI vs. MIL,L,W,240,240,48,47,,,,,,,,,,,19,35,34,41,0.559,0.854,,,,,,,,,,,,,,,32.0,24.0,115,129,-14,14,0,0
0026900560,21969,1970-03-22,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS vs. NYK,NYK @ BOS,W,L,240,240,42,43,,,,,,,,,,,31,26,35,31,0.886,0.839,,,,,,,,,,,,,,,23.0,26.0,115,112,3,-3,0,0
0026900561,21969,1970-03-22,1610612744,1610612755,SFW,PHL,San Francisco Warriors,Philadelphia 76ers,SFW @ PHL,PHL vs. SFW,L,W,240,240,38,50,,,,,,,,,,,36,32,48,42,0.75,0.762,,,,,,,,,,,,,,,31.0,34.0,112,132,-20,20,0,0
