GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027500397,21975,1976-01-25,1610612758,1610612741,KCK,CHI,Kansas City Kings,Chicago Bulls,KCK vs. CHI,CHI @ KCK,W,L,240,240,46,35,,,,,,,,,,,26,40,35,44,0.743,0.909,,,,,,,,,,,,,,,30,29,118,110,8,-8,0,0
0027500398,21975,1976-01-25,1610612737,1610612755,ATL,PHL,Atlanta Hawks,Philadelphia 76ers,ATL vs. PHL,PHL @ ATL,L,W,240,240,44,44,,,,,,,,,,,21,24,27,28,0.778,0.857,,,,,,,,,,,,,,,25,29,109,112,-3,3,0,0
0027500399,21975,1976-01-25,1610612747,1610612764,LAL,WAS,Los Angeles Lakers,Washington Bullets,LAL vs. WAS,WAS @ LAL,L,W,240,240,41,43,,,,,,,,,,,19,19,24,24,0.792,0.792,,,,,,,,,,,,,,,27,19,101,105,-4,4,0,0
0027500400,21975,1976-01-26,1610612749,1610612744,MIL,GOS,Milwaukee Bucks,Golden State Warriors,MIL vs. GOS,GOS @ MIL,L,W,240,240,44,46,,,,,,,,,,,16,23,19,28,0.842,0.821,,,,,,,,,,,,,,,23,19,104,115,-11,11,0,0
0027500401,21975,1976-01-27,1610612752,1610612737,NYK,ATL,New York Knicks,Atlanta Hawks,NYK vs. ATL,ATL @ NYK,L,W,240,240,42,43,,,,,,,,,,,29,28,33,39,0.879,0.718,,,,,,,,,,,,,,,32,32,113,114,-1,1,0,0
0027500403,21975,1976-01-27,1610612744,1610612741,GOS,CHI,Golden State Warriors,Chicago Bulls,GOS @ CHI,CHI vs. GOS,L,W,240,240,43,41,,,,,,,,,,,17,28,24,41,0.708,0.683,,,,,,,,,,,,,,,30,21,103,110,-7,7,0,0
0027500404,21975,1976-01-27,1610612758,1610612749,KCK,MIL,Kansas City Kings,Milwaukee Bucks,KCK vs. MIL,MIL @ KCK,W,L,240,240,44,37,,,,,,,,,,,19,15,22,22,0.864,0.682,,,,,,,,,,,,,,,17,18,107,89,18,-18,0,0
0027500405,21975,1976-01-27,1610612762,1610612746,NOJ,BUF,New Orleans Jazz,Buffalo Braves,NOJ @ BUF,BUF vs. NOJ,L,W,240,240,41,55,,,,,,,,,,,23,19,31,28,0.742,0.679,,,,,,,,,,,,,,,32,32,105,129,-24,24,0,0
0027500406,21975,1976-01-27,1610612745,1610612755,HOU,PHL,Houston Rockets,Philadelphia 76ers,HOU vs. PHL,PHL @ HOU,W,L,240,240,49,45,,,,,,,,,,,29,26,36,42,0.806,0.619,,,,,,,,,,,,,,,30,43,127,116,11,-11,0,0
0027500407,21975,1976-01-27,1610612757,1610612764,POR,WAS,Portland Trail Blazers,Washington Bullets,POR vs. WAS,WAS @ POR,W,L,240,240,50,42,,,,,,,,,,,18,21,27,28,0.667,0.75,,,,,,,,,,,,,,,28,25,118,105,13,-13,0,0
0027500408,21975,1976-01-28,1610612738,1610612737,BOS,ATL,Boston Celtics,Atlanta Hawks,BOS vs. ATL,ATL @ BOS,W,L,240,240,44,40,,,,,,,,,,,22,19,31,34,0.71,0.559,,,,,,,,,,,,,,,24,24,110,99,11,-11,0,0
0027500409,21975,1976-01-28,1610612746,1610612762,BUF,NOJ,Buffalo Braves,New Orleans Jazz,BUF @ NOJ,NOJ vs. BUF,W,L,240,240,43,42,,,,,,,,,,,40,28,50,42,0.8,0.667,,,,,,,,,,,,,,,34,35,126,112,14,-14,0,0
0027500410,21975,1976-01-28,1610612741,1610612765,CHI,DET,Chicago Bulls,Detroit Pistons,CHI @ DET,DET vs. CHI,W,L,240,240,32,36,,,,,,,,,,,23,12,32,12,0.719,1.0,,,,,,,,,,,,,,,18,23,87,84,3,-3,0,0
0027500411,21975,1976-01-28,1610612739,1610612745,CLE,HOU,Cleveland Cavaliers,Houston Rockets,CLE @ HOU,HOU vs. CLE,L,W,240,240,41,47,,,,,,,,,,,11,14,11,18,1.0,0.778,,,,,,,,,,,,,,,24,24,93,108,-15,15,0,0
0027500412,21975,1976-01-28,1610612756,1610612747,PHX,LAL,Phoenix Suns,Los Angeles Lakers,PHX @ LAL,LAL vs. PHX,L,W,240,240,47,44,,,,,,,,,,,24,33,33,46,0.727,0.717,,,,,,,,,,,,,,,33,29,118,121,-3,3,0,0
0027500413,21975,1976-01-28,1610612760,1610612757,SEA,POR,Seattle SuperSonics,Portland Trail Blazers,SEA @ POR,POR vs. SEA,L,W,240,240,41,44,,,,,,,,,,,22,36,29,43,0.759,0.837,,,,,,,,,,,,,,,33,25,104,124,-20,20,0,0
0027500414,21975,1976-01-29,1610612745,1610612758,HOU,KCK,Houston Rockets,Kansas City Kings,HOU @ KCK,KCK vs. HOU,L,W,240,240,34,46,,,,,,,,,,,18,27,26,29,0.692,0.931,,,,,,,,,,,,,,,28,25,86,119,-33,33,0,0
0027500415,21975,1976-01-29,1610612749,1610612756,MIL,PHX,Milwaukee Bucks,Phoenix Suns,MIL @ PHX,PHX vs. MIL,W,L,240,240,41,38,,,,,,,,,,,23,20,30,27,0.767,0.741,,,,,,,,,,,,,,,25,21,105,96,9,-9,0,0
0027500416,21975,1976-01-29,1610612737,1610612752,ATL,NYK,Atlanta Hawks,New York Knicks,ATL vs. NYK,NYK @ ATL,W,L,240,240,36,42,,,,,,,,,,,40,25,47,29,0.851,0.862,,,,,,,,,,,,,,,29,39,112,109,3,-3,0,0
0027500417,21975,1976-01-29,1610612755,1610612744,PHL,GOS,Philadelphia 76ers,Golden State Warriors,PHL @ GOS,GOS vs. PHL,L,W,240,240,42,47,,,,,,,,,,,30,29,41,40,0.732,0.725,,,,,,,,,,,,,,,27,30,114,123,-9,9,0,0
0027500418,21975,1976-01-30,1610612741,1610612739,CHI,CLE,Chicago Bulls,Cleveland Cavaliers,CHI vs. CLE,CLE @ CHI,L,W,240,240,33,40,,,,,,,,,,,23,11,29,15,0.793,0.733,,,,,,,,,,,,,,,21,25,89,91,-2,2,0,0
0027500419,21975,1976-01-30,1610612765,1610612758,DET,KCK,Detroit Pistons,Kansas City Kings,DET vs. KCK,KCK @ DET,W,L,240,240,36,36,,,,,,,,,,,29,22,36,29,0.806,0.759,,,,,,,,,,,,,,,27,25,101,94,7,-7,0,0
0027500420,21975,1976-01-30,1610612762,1610612752,NOJ,NYK,New Orleans Jazz,New York Knicks,NOJ vs. NYK,NYK @ NOJ,W,L,240,240,47,36,,,,,,,,,,,25,25,28,34,0.893,0.735,,,,,,,,,,,,,,,27,24,119,97,22,-22,0,0
0027500421,21975,1976-01-30,1610612747,1610612757,LAL,POR,Los Angeles Lakers,Portland Trail Blazers,LAL vs. POR,POR @ LAL,L,W,240,240,44,47,,,,,,,,,,,25,27,34,28,0.735,0.964,,,,,,,,,,,,,,,28,23,113,121,-8,8,0,0
0027500422,21975,1976-01-30,1610612764,1610612760,WAS,SEA,Washington Bullets,Seattle SuperSonics,WAS @ SEA,SEA vs. WAS,L,W,240,240,38,45,,,,,,,,,,,24,33,30,34,0.8,0.971,,,,,,,,,,,,,,,31,23,100,123,-23,23,0,0
0027500423,21975,1976-01-31,1610612738,1610612746,BOS,BUF,Boston Celtics,Buffalo Braves,BOS @ BUF,BUF vs. BOS,W,L,240,240,48,42,,,,,,,,,,,13,16,16,24,0.813,0.667,,,,,,,,,,,,,,,24,23,109,100,9,-9,0,0
0027500424,21975,1976-01-31,1610612752,1610612745,NYK,HOU,New York Knicks,Houston Rockets,NYK vs. HOU,HOU @ NYK,L,W,240,240,48,53,,,,,,,,,,,18,24,27,30,0.667,0.8,,,,,,,,,,,,,,,27,30,114,130,-16,16,0,0
0027500425,21975,1976-01-31,1610612758,1610612741,KCK,CHI,Kansas City Kings,Chicago Bulls,KCK @ CHI,CHI vs. KCK,W,L,240,240,37,37,,,,,,,,,,,30,22,34,29,0.882,0.759,,,,,,,,,,,,,,,28,27,104,96,8,-8,0,0
0027500426,21975,1976-01-31,1610612749,1610612744,MIL,GOS,Milwaukee Bucks,Golden State Warriors,MIL @ GOS,GOS vs. MIL,L,W,265,265,40,40,,,,,,,,,,,8,10,11,15,0.727,0.667,,,,,,,,,,,,,,,25,24,88,90,-2,2,0,0
0027500427,21975,1976-01-31,1610612737,1610612762,ATL,NOJ,Atlanta Hawks,New Orleans Jazz,ATL vs. NOJ,NOJ @ ATL,L,W,240,240,30,41,,,,,,,,,,,35,26,50,31,0.7,0.839,,,,,,,,,,,,,,,27,35,95,108,-13,13,0,0
0027500428,21975,1976-01-31,1610612756,1610612755,PHX,PHL,Phoenix Suns,Philadelphia 76ers,PHX vs. PHL,PHL @ PHX,W,L,240,240,39,38,,,,,,,,,,,41,29,54,37,0.759,0.784,,,,,,,,,,,,,,,28,39,119,105,14,-14,0,0
0027500429,21975,1976-02-01,1610612738,1610612765,BOS,DET,Boston Celtics,Detroit Pistons,BOS @ DET,DET vs. BOS,W,L,240,240,46,47,,,,,,,,,,,22,15,27,22,0.815,0.682,,,,,,,,,,,,,,,19,22,114,109,5,-5,0,0
0027500430,21975,1976-02-01,1610612737,1610612741,ATL,CHI,Atlanta Hawks,Chicago Bulls,ATL vs. CHI,CHI @ ATL,W,L,240,240,32,32,,,,,,,,,,,20,16,22,21,0.909,0.762,,,,,,,,,,,,,,,20,22,84,80,4,-4,0,0
0027500431,21975,1976-02-01,1610612762,1610612739,NOJ,CLE,New Orleans Jazz,Cleveland Cavaliers,NOJ vs. CLE,CLE @ NOJ,W,L,240,240,38,39,,,,,,,,,,,20,17,23,22,0.87,0.773,,,,,,,,,,,,,,,25,25,96,95,1,-1,0,0
0027500432,21975,1976-02-01,1610612749,1610612757,MIL,POR,Milwaukee Bucks,Portland Trail Blazers,MIL @ POR,POR vs. MIL,L,W,240,240,42,44,,,,,,,,,,,13,19,16,26,0.813,0.731,,,,,,,,,,,,,,,25,21,97,107,-10,10,0,0
0027500433,21975,1976-02-01,1610612755,1610612747,PHL,LAL,Philadelphia 76ers,Los Angeles Lakers,PHL @ LAL,LAL vs. PHL,L,W,240,240,35,40,,,,,,,,,,,12,23,16,31,0.75,0.742,,,,,,,,,,,,,,,29,23,82,103,-21,21,0,0
0027500434,21975,1976-02-01,1610612744,1610612764,GOS,WAS,Golden State Warriors,Washington Bullets,GOS vs. WAS,WAS @ GOS,L,W,240,240,42,43,,,,,,,,,,,15,15,22,27,0.682,0.556,,,,,,,,,,,,,,,22,20,99,101,-2,2,0,0
0027500435,21975,1976-02-05,1610612737,1610612765,ATL,DET,Atlanta Hawks,Detroit Pistons,ATL vs. DET,DET @ ATL,L,W,240,240,45,40,,,,,,,,,,,18,31,23,38,0.783,0.816,,,,,,,,,,,,,,,28,27,108,111,-3,3,0,0
0027500436,21975,1976-02-05,1610612747,1610612758,LAL,KCK,Los Angeles Lakers,Kansas City Kings,LAL @ KCK,KCK vs. LAL,L,W,240,240,42,47,,,,,,,,,,,25,23,32,28,0.781,0.821,,,,,,,,,,,,,,,32,27,109,117,-8,8,0,0
0027500437,21975,1976-02-05,1610612762,1610612745,NOJ,HOU,New Orleans Jazz,Houston Rockets,NOJ @ HOU,HOU vs. NOJ,W,L,240,240,48,52,,,,,,,,,,,18,7,23,11,0.783,0.636,,,,,,,,,,,,,,,21,26,114,111,3,-3,0,0
0027500438,21975,1976-02-06,1610612755,1610612739,PHL,CLE,Philadelphia 76ers,Cleveland Cavaliers,PHL vs. CLE,CLE @ PHL,L,W,240,240,31,39,,,,,,,,,,,25,14,28,24,0.893,0.583,,,,,,,,,,,,,,,23,28,87,92,-5,5,0,0
0027500439,21975,1976-02-06,1610612744,1610612756,GOS,PHX,Golden State Warriors,Phoenix Suns,GOS @ PHX,PHX vs. GOS,L,W,240,240,47,43,,,,,,,,,,,17,32,21,40,0.81,0.8,,,,,,,,,,,,,,,37,20,111,118,-7,7,0,0
0027500440,21975,1976-02-06,1610612762,1610612758,NOJ,KCK,New Orleans Jazz,Kansas City Kings,NOJ vs. KCK,KCK @ NOJ,W,L,240,240,49,40,,,,,,,,,,,10,21,17,29,0.588,0.724,,,,,,,,,,,,,,,28,20,108,101,7,-7,0,0
0027500441,21975,1976-02-06,1610612741,1610612747,CHI,LAL,Chicago Bulls,Los Angeles Lakers,CHI vs. LAL,LAL @ CHI,W,L,240,240,45,43,,,,,,,,,,,22,20,29,24,0.759,0.833,,,,,,,,,,,,,,,24,27,112,106,6,-6,0,0
0027500442,21975,1976-02-06,1610612746,1610612749,BUF,MIL,Buffalo Braves,Milwaukee Bucks,BUF vs. MIL,MIL @ BUF,W,L,240,240,42,39,,,,,,,,,,,25,26,36,31,0.694,0.839,,,,,,,,,,,,,,,25,34,109,104,5,-5,0,0
0027500443,21975,1976-02-06,1610612757,1610612760,POR,SEA,Portland Trail Blazers,Seattle SuperSonics,POR @ SEA,SEA vs. POR,W,L,240,240,41,44,,,,,,,,,,,27,12,40,21,0.675,0.571,,,,,,,,,,,,,,,23,30,109,100,9,-9,0,0
0027500444,21975,1976-02-07,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK vs. BOS,BOS @ NYK,L,W,240,240,43,40,,,,,,,,,,,12,26,20,32,0.6,0.813,,,,,,,,,,,,,,,27,24,98,106,-8,8,0,0
0027500445,21975,1976-02-07,1610612741,1610612745,CHI,HOU,Chicago Bulls,Houston Rockets,CHI @ HOU,HOU vs. CHI,L,W,240,240,39,39,,,,,,,,,,,9,11,11,17,0.818,0.647,,,,,,,,,,,,,,,19,21,87,89,-2,2,0,0
0027500446,21975,1976-02-07,1610612765,1610612749,DET,MIL,Detroit Pistons,Milwaukee Bucks,DET vs. MIL,MIL @ DET,L,W,240,240,42,50,,,,,,,,,,,22,14,29,16,0.759,0.875,,,,,,,,,,,,,,,19,24,106,114,-8,8,0,0
0027500447,21975,1976-02-07,1610612760,1610612744,SEA,GOS,Seattle SuperSonics,Golden State Warriors,SEA @ GOS,GOS vs. SEA,L,W,240,240,42,45,,,,,,,,,,,16,37,21,46,0.762,0.804,,,,,,,,,,,,,,,33,22,100,127,-27,27,0,0
0027500448,21975,1976-02-07,1610612737,1610612764,ATL,WAS,Atlanta Hawks,Washington Bullets,ATL vs. WAS,WAS @ ATL,L,W,240,240,30,40,,,,,,,,,,,30,23,36,35,0.833,0.657,,,,,,,,,,,,,,,30,32,90,103,-13,13,0,0
0027500449,21975,1976-02-08,1610612746,1610612755,BUF,PHL,Buffalo Braves,Philadelphia 76ers,BUF @ PHL,PHL vs. BUF,L,W,240,240,37,38,,,,,,,,,,,23,24,26,28,0.885,0.857,,,,,,,,,,,,,,,25,23,97,100,-3,3,0,0
0027500450,21975,1976-02-08,1610612741,1610612762,CHI,NOJ,Chicago Bulls,New Orleans Jazz,CHI @ NOJ,NOJ vs. CHI,W,L,240,240,31,34,,,,,,,,,,,34,24,40,29,0.85,0.828,,,,,,,,,,,,,,,20,30,96,92,4,-4,0,0
0027500451,21975,1976-02-08,1610612765,1610612758,DET,KCK,Detroit Pistons,Kansas City Kings,DET @ KCK,KCK vs. DET,W,L,240,240,36,40,,,,,,,,,,,22,13,28,20,0.786,0.65,,,,,,,,,,,,,,,27,26,94,93,1,-1,0,0
0027500452,21975,1976-02-08,1610612744,1610612757,GOS,POR,Golden State Warriors,Portland Trail Blazers,GOS @ POR,POR vs. GOS,W,L,240,240,46,40,,,,,,,,,,,17,25,20,29,0.85,0.862,,,,,,,,,,,,,,,28,24,109,105,4,-4,0,0
0027500453,21975,1976-02-08,1610612747,1610612737,LAL,ATL,Los Angeles Lakers,Atlanta Hawks,LAL @ ATL,ATL vs. LAL,W,L,240,240,42,37,,,,,,,,,,,13,15,16,19,0.813,0.789,,,,,,,,,,,,,,,23,21,97,89,8,-8,0,0
0027500454,21975,1976-02-08,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK @ BOS,BOS vs. NYK,W,L,240,240,41,39,,,,,,,,,,,15,11,18,17,0.833,0.647,,,,,,,,,,,,,,,21,29,97,89,8,-8,0,0
0027500455,21975,1976-02-08,1610612756,1610612760,PHX,SEA,Phoenix Suns,Seattle SuperSonics,PHX @ SEA,SEA vs. PHX,W,L,265,265,43,34,,,,,,,,,,,21,33,27,44,0.778,0.75,,,,,,,,,,,,,,,32,30,107,101,6,-6,0,0
0027500457,21975,1976-02-09,1610612758,1610612745,KCK,HOU,Kansas City Kings,Houston Rockets,KCK @ HOU,HOU vs. KCK,L,W,240,240,36,44,,,,,,,,,,,14,17,20,23,0.7,0.739,,,,,,,,,,,,,,,21,23,86,105,-19,19,0,0
0027500458,21975,1976-02-10,1610612747,1610612765,LAL,DET,Los Angeles Lakers,Detroit Pistons,LAL vs. DET,DET @ LAL,W,L,240,240,40,36,,,,,,,,,,,26,16,33,29,0.788,0.552,,,,,,,,,,,,,,,26,29,106,88,18,-18,0,0
0027500459,21975,1976-02-10,1610612737,1610612758,ATL,KCK,Atlanta Hawks,Kansas City Kings,ATL vs. KCK,KCK @ ATL,W,L,240,240,43,37,,,,,,,,,,,25,15,32,22,0.781,0.682,,,,,,,,,,,,,,,21,27,111,89,22,-22,0,0
0027500460,21975,1976-02-10,1610612762,1610612744,NOJ,GOS,New Orleans Jazz,Golden State Warriors,NOJ @ GOS,GOS vs. NOJ,W,L,265,265,50,45,,,,,,,,,,,30,34,45,42,0.667,0.81,,,,,,,,,,,,,,,33,34,130,124,6,-6,0,0
0027500461,21975,1976-02-10,1610612749,1610612752,MIL,NYK,Milwaukee Bucks,New York Knicks,MIL vs. NYK,NYK @ MIL,L,W,240,240,41,42,,,,,,,,,,,15,20,18,26,0.833,0.769,,,,,,,,,,,,,,,28,19,97,104,-7,7,0,0
0027500462,21975,1976-02-10,1610612741,1610612755,CHI,PHL,Chicago Bulls,Philadelphia 76ers,CHI vs. PHL,PHL @ CHI,L,W,240,240,35,33,,,,,,,,,,,14,19,19,24,0.737,0.792,,,,,,,,,,,,,,,23,30,84,85,-1,1,0,0
0027500463,21975,1976-02-10,1610612764,1610612746,WAS,BUF,Washington Bullets,Buffalo Braves,WAS @ BUF,BUF vs. WAS,L,W,240,240,46,44,,,,,,,,,,,13,27,23,37,0.565,0.73,,,,,,,,,,,,,,,29,23,105,115,-10,10,0,0
0027500464,21975,1976-02-11,1610612745,1610612738,HOU,BOS,Houston Rockets,Boston Celtics,HOU vs. BOS,BOS @ HOU,W,L,240,240,47,44,,,,,,,,,,,21,15,26,16,0.808,0.938,,,,,,,,,,,,,,,21,25,115,103,12,-12,0,0
0027500465,21975,1976-02-11,1610612756,1610612765,PHX,DET,Phoenix Suns,Detroit Pistons,PHX vs. DET,DET @ PHX,W,L,240,240,52,36,,,,,,,,,,,19,22,23,34,0.826,0.647,,,,,,,,,,,,,,,24,28,123,94,29,-29,0,0
0027500466,21975,1976-02-11,1610612752,1610612749,NYK,MIL,New York Knicks,Milwaukee Bucks,NYK vs. MIL,MIL @ NYK,L,W,240,240,37,46,,,,,,,,,,,21,17,29,22,0.724,0.773,,,,,,,,,,,,,,,21,25,95,109,-14,14,0,0
0027500467,21975,1976-02-11,1610612762,1610612760,NOJ,SEA,New Orleans Jazz,Seattle SuperSonics,NOJ @ SEA,SEA vs. NOJ,L,W,240,240,32,34,,,,,,,,,,,26,25,35,43,0.743,0.581,,,,,,,,,,,,,,,31,26,90,93,-3,3,0,0
0027500468,21975,1976-02-11,1610612755,1610612757,PHL,POR,Philadelphia 76ers,Portland Trail Blazers,PHL vs. POR,POR @ PHL,W,L,240,240,49,44,,,,,,,,,,,20,18,32,23,0.625,0.783,,,,,,,,,,,,,,,24,30,118,106,12,-12,0,0
0027500469,21975,1976-02-12,1610612737,1610612744,ATL,GOS,Atlanta Hawks,Golden State Warriors,ATL @ GOS,GOS vs. ATL,L,W,240,240,44,42,,,,,,,,,,,16,29,28,35,0.571,0.829,,,,,,,,,,,,,,,30,29,104,113,-9,9,0,0
0027500471,21975,1976-02-12,1610612757,1610612764,POR,WAS,Portland Trail Blazers,Washington Bullets,POR @ WAS,WAS vs. POR,L,W,240,240,30,36,,,,,,,,,,,21,20,28,28,0.75,0.714,,,,,,,,,,,,,,,34,27,81,92,-11,11,0,0
0027500472,21975,1976-02-13,1610612760,1610612737,SEA,ATL,Seattle SuperSonics,Atlanta Hawks,SEA vs. ATL,ATL @ SEA,W,L,240,240,46,42,,,,,,,,,,,27,18,37,27,0.73,0.667,,,,,,,,,,,,,,,29,31,119,102,17,-17,0,0
0027500473,21975,1976-02-13,1610612738,1610612756,BOS,PHX,Boston Celtics,Phoenix Suns,BOS @ PHX,PHX vs. BOS,W,L,240,240,37,39,,,,,,,,,,,35,30,45,35,0.778,0.857,,,,,,,,,,,,,,,28,31,109,108,1,-1,0,0
0027500474,21975,1976-02-13,1610612758,1610612746,KCK,BUF,Kansas City Kings,Buffalo Braves,KCK vs. BUF,BUF @ KCK,L,W,240,240,39,35,,,,,,,,,,,18,31,20,35,0.9,0.886,,,,,,,,,,,,,,,27,22,96,101,-5,5,0,0
0027500475,21975,1976-02-13,1610612749,1610612739,MIL,CLE,Milwaukee Bucks,Cleveland Cavaliers,MIL vs. CLE,CLE @ MIL,L,W,240,240,36,38,,,,,,,,,,,24,25,37,34,0.649,0.735,,,,,,,,,,,,,,,26,21,96,101,-5,5,0,0
0027500476,21975,1976-02-13,1610612745,1610612755,HOU,PHL,Houston Rockets,Philadelphia 76ers,HOU @ PHL,PHL vs. HOU,L,W,240,240,43,58,,,,,,,,,,,23,18,32,26,0.719,0.692,,,,,,,,,,,,,,,26,25,109,134,-25,25,0,0
0027500477,21975,1976-02-13,1610612747,1610612762,LAL,NOJ,Los Angeles Lakers,New Orleans Jazz,LAL vs. NOJ,NOJ @ LAL,W,L,240,240,46,46,,,,,,,,,,,34,20,37,27,0.919,0.741,,,,,,,,,,,,,,,28,30,126,112,14,-14,0,0
0027500478,21975,1976-02-14,1610612739,1610612746,CLE,BUF,Cleveland Cavaliers,Buffalo Braves,CLE @ BUF,BUF vs. CLE,W,L,240,240,52,38,,,,,,,,,,,10,35,17,46,0.588,0.761,,,,,,,,,,,,,,,30,17,114,111,3,-3,0,0
0027500479,21975,1976-02-14,1610612744,1610612765,GOS,DET,Golden State Warriors,Detroit Pistons,GOS vs. DET,DET @ GOS,W,L,265,265,45,43,,,,,,,,,,,16,19,22,24,0.727,0.792,,,,,,,,,,,,,,,18,25,106,105,1,-1,0,0
0027500480,21975,1976-02-14,1610612764,1610612745,WAS,HOU,Washington Bullets,Houston Rockets,WAS vs. HOU,HOU @ WAS,W,L,240,240,49,36,,,,,,,,,,,10,17,14,20,0.714,0.85,,,,,,,,,,,,,,,21,17,108,89,19,-19,0,0
0027500481,21975,1976-02-14,1610612749,1610612741,MIL,CHI,Milwaukee Bucks,Chicago Bulls,MIL @ CHI,CHI vs. MIL,W,L,240,240,43,34,,,,,,,,,,,9,21,12,30,0.75,0.7,,,,,,,,,,,,,,,26,18,95,89,6,-6,0,0
0027500482,21975,1976-02-14,1610612756,1610612762,PHX,NOJ,Phoenix Suns,New Orleans Jazz,PHX vs. NOJ,NOJ @ PHX,W,L,240,240,44,33,,,,,,,,,,,24,27,39,38,0.615,0.711,,,,,,,,,,,,,,,30,31,112,93,19,-19,0,0
0027500483,21975,1976-02-14,1610612755,1610612752,PHL,NYK,Philadelphia 76ers,New York Knicks,PHL @ NYK,NYK vs. PHL,L,W,265,265,37,37,,,,,,,,,,,23,27,35,36,0.657,0.75,,,,,,,,,,,,,,,30,33,97,101,-4,4,0,0
0027500484,21975,1976-02-14,1610612757,1610612760,POR,SEA,Portland Trail Blazers,Seattle SuperSonics,POR vs. SEA,SEA @ POR,L,W,240,240,43,49,,,,,,,,,,,22,24,30,32,0.733,0.75,,,,,,,,,,,,,,,31,24,108,122,-14,14,0,0
0027500485,21975,1976-02-15,1610612757,1610612738,POR,BOS,Portland Trail Blazers,Boston Celtics,POR vs. BOS,BOS @ POR,W,L,240,240,47,42,,,,,,,,,,,15,21,23,25,0.652,0.84,,,,,,,,,,,,,,,21,26,109,105,4,-4,0,0
0027500486,21975,1976-02-15,1610612737,1610612746,ATL,BUF,Atlanta Hawks,Buffalo Braves,ATL vs. BUF,BUF @ ATL,W,L,240,240,44,41,,,,,,,,,,,24,22,28,28,0.857,0.786,,,,,,,,,,,,,,,25,25,112,104,8,-8,0,0
0027500487,21975,1976-02-15,1610612760,1610612765,SEA,DET,Seattle SuperSonics,Detroit Pistons,SEA vs. DET,DET @ SEA,W,L,240,240,43,43,,,,,,,,,,,23,21,30,28,0.767,0.75,,,,,,,,,,,,,,,26,29,109,107,2,-2,0,0
0027500488,21975,1976-02-15,1610612749,1610612745,MIL,HOU,Milwaukee Bucks,Houston Rockets,MIL vs. HOU,HOU @ MIL,W,L,240,240,44,40,,,,,,,,,,,25,25,29,28,0.862,0.893,,,,,,,,,,,,,,,23,24,113,105,8,-8,0,0
0027500489,21975,1976-02-15,1610612747,1610612764,LAL,WAS,Los Angeles Lakers,Washington Bullets,LAL @ WAS,WAS vs. LAL,L,W,240,240,40,42,,,,,,,,,,,8,17,10,25,0.8,0.68,,,,,,,,,,,,,,,24,15,88,101,-13,13,0,0
0027500490,21975,1976-02-15,1610612755,1610612752,PHL,NYK,Philadelphia 76ers,New York Knicks,PHL vs. NYK,NYK @ PHL,L,W,240,240,37,34,,,,,,,,,,,8,20,11,25,0.727,0.8,,,,,,,,,,,,,,,24,17,82,88,-6,6,0,0
0027500492,21975,1976-02-17,1610612744,1610612752,GOS,NYK,Golden State Warriors,New York Knicks,GOS @ NYK,NYK vs. GOS,W,L,240,240,37,42,,,,,,,,,,,30,12,37,14,0.811,0.857,,,,,,,,,,,,,,,21,27,104,96,8,-8,0,0
0027500493,21975,1976-02-17,1610612747,1610612762,LAL,NOJ,Los Angeles Lakers,New Orleans Jazz,LAL @ NOJ,NOJ vs. LAL,W,L,240,240,52,41,,,,,,,,,,,11,19,14,28,0.786,0.679,,,,,,,,,,,,,,,21,17,115,101,14,-14,0,0
0027500494,21975,1976-02-17,1610612755,1610612758,PHL,KCK,Philadelphia 76ers,Kansas City Kings,PHL @ KCK,KCK vs. PHL,L,W,240,240,38,49,,,,,,,,,,,31,27,46,36,0.674,0.75,,,,,,,,,,,,,,,30,33,107,125,-18,18,0,0
0027500495,21975,1976-02-17,1610612741,1610612756,CHI,PHX,Chicago Bulls,Phoenix Suns,CHI vs. PHX,PHX @ CHI,W,L,265,265,44,43,,,,,,,,,,,26,25,29,26,0.897,0.962,,,,,,,,,,,,,,,26,27,114,111,3,-3,0,0
0027500496,21975,1976-02-17,1610612746,1610612757,BUF,POR,Buffalo Braves,Portland Trail Blazers,BUF vs. POR,POR @ BUF,W,L,240,240,41,49,,,,,,,,,,,34,15,38,22,0.895,0.682,,,,,,,,,,,,,,,28,31,116,113,3,-3,0,0
0027500497,21975,1976-02-17,1610612749,1610612764,MIL,WAS,Milwaukee Bucks,Washington Bullets,MIL vs. WAS,WAS @ MIL,L,W,240,240,48,45,,,,,,,,,,,16,23,22,27,0.727,0.852,,,,,,,,,,,,,,,24,24,112,113,-1,1,0,0
