GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0026800290,21968,1969-01-07,1610612744,1610612745,SFW,SDR,San Francisco Warriors,San Diego Rockets,SFW vs. SDR,SDR @ SFW,L,W,240,240,42,45,,,,,,,,,,,24,23,28,34,0.857,0.676,,,,,,,,,,,,,,,22,21,108,113,-5,5,0,0
0026800291,21968,1969-01-07,1610612752,1610612741,NYK,CHI,New York Knicks,Chicago Bulls,NYK @ CHI,CHI vs. NYK,L,W,240,240,42,40,,,,,,,,,,,17,22,29,32,0.586,0.688,,,,,,,,,,,,,,,21,22,101,102,-1,1,0,0
0026800292,21968,1969-01-07,1610612758,1610612749,CIN,MIL,Cincinnati Royals,Milwaukee Bucks,CIN vs. MIL,MIL @ CIN,L,W,240,240,40,45,,,,,,,,,,,21,26,34,35,0.618,0.743,,,,,,,,,,,,,,,22,24,101,116,-15,15,0,0
0026800293,21968,1969-01-07,1610612747,1610612764,LAL,BLT,Los Angeles Lakers,Baltimore Bullets,LAL @ BLT,BLT vs. LAL,W,L,240,240,36,36,,,,,,,,,,,28,21,39,32,0.718,0.656,,,,,,,,,,,,,,,26,32,100,93,7,-7,0,0
0026800294,21968,1969-01-08,1610612755,1610612737,PHL,ATL,Philadelphia 76ers,Atlanta Hawks,PHL vs. ATL,ATL @ PHL,W,L,240,240,42,42,,,,,,,,,,,28,27,34,39,0.824,0.692,,,,,,,,,,,,,,,23,28,112,111,1,-1,0,0
0026800295,21968,1969-01-08,1610612764,1610612745,BLT,SDR,Baltimore Bullets,San Diego Rockets,BLT @ SDR,SDR vs. BLT,W,L,240,240,41,45,,,,,,,,,,,26,17,40,29,0.65,0.586,,,,,,,,,,,,,,,23,24,108,107,1,-1,0,0
0026800296,21968,1969-01-08,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET @ BOS,BOS vs. DET,L,W,240,240,41,44,,,,,,,,,,,22,25,28,34,0.786,0.735,,,,,,,,,,,,,,,27,26,104,113,-9,9,0,0
0026800297,21968,1969-01-08,1610612752,1610612749,NYK,MIL,New York Knicks,Milwaukee Bucks,NYK @ MIL,MIL vs. NYK,W,L,240,240,43,36,,,,,,,,,,,29,29,42,36,0.69,0.806,,,,,,,,,,,,,,,27,27,115,101,14,-14,0,0
0026800298,21968,1969-01-09,1610612756,1610612752,PHX,NYK,Phoenix Suns,New York Knicks,PHX vs. NYK,NYK @ PHX,L,W,240,240,51,55,,,,,,,,,,,18,24,22,29,0.818,0.828,,,,,,,,,,,,,,,20,19,120,134,-14,14,0,0
0026800299,21968,1969-01-09,1610612760,1610612758,SEA,CIN,Seattle SuperSonics,Cincinnati Royals,SEA @ CIN,CIN vs. SEA,W,L,240,240,47,41,,,,,,,,,,,25,28,33,34,0.758,0.824,,,,,,,,,,,,,,,26,26,119,110,9,-9,0,0
0026800300,21968,1969-01-10,1610612745,1610612764,SDR,BLT,San Diego Rockets,Baltimore Bullets,SDR vs. BLT,BLT @ SDR,L,W,240,240,38,39,,,,,,,,,,,28,28,40,39,0.7,0.718,,,,,,,,,,,,,,,27,29,104,106,-2,2,0,0
0026800301,21968,1969-01-10,1610612760,1610612749,SEA,MIL,Seattle SuperSonics,Milwaukee Bucks,SEA @ MIL,MIL vs. SEA,L,W,240,240,39,43,,,,,,,,,,,26,29,39,40,0.667,0.725,,,,,,,,,,,,,,,28,27,104,115,-11,11,0,0
0026800302,21968,1969-01-10,1610612737,1610612765,ATL,DET,Atlanta Hawks,Detroit Pistons,ATL vs. DET,DET @ ATL,W,L,240,240,41,42,,,,,,,,,,,22,17,37,36,0.595,0.472,,,,,,,,,,,,,,,23,24,104,101,3,-3,0,0
0026800303,21968,1969-01-10,1610612738,1610612747,BOS,LAL,Boston Celtics,Los Angeles Lakers,BOS vs. LAL,LAL @ BOS,W,L,240,240,37,33,,,,,,,,,,,14,16,23,25,0.609,0.64,,,,,,,,,,,,,,,21,15,88,82,6,-6,0,0
0026800304,21968,1969-01-11,1610612758,1610612765,CIN,DET,Cincinnati Royals,Detroit Pistons,CIN @ DET,DET vs. CIN,L,W,240,240,46,46,,,,,,,,,,,23,26,32,35,0.719,0.743,,,,,,,,,,,,,,,25,25,115,118,-3,3,0,0
0026800305,21968,1969-01-11,1610612756,1610612764,PHX,BLT,Phoenix Suns,Baltimore Bullets,PHX vs. BLT,BLT @ PHX,L,W,240,240,42,47,,,,,,,,,,,23,24,33,43,0.697,0.558,,,,,,,,,,,,,,,24,26,107,118,-11,11,0,0
0026800306,21968,1969-01-11,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS @ PHL,PHL vs. BOS,W,L,240,240,45,39,,,,,,,,,,,21,23,30,38,0.7,0.605,,,,,,,,,,,,,,,22,25,111,101,10,-10,0,0
0026800307,21968,1969-01-11,1610612747,1610612737,LAL,ATL,Los Angeles Lakers,Atlanta Hawks,LAL @ ATL,ATL vs. LAL,L,W,240,240,39,40,,,,,,,,,,,22,24,37,31,0.595,0.774,,,,,,,,,,,,,,,20,23,100,104,-4,4,0,0
0026800308,21968,1969-01-11,1610612741,1610612760,CHI,SEA,Chicago Bulls,Seattle SuperSonics,CHI vs. SEA,SEA @ CHI,W,L,240,240,44,30,,,,,,,,,,,31,26,42,40,0.738,0.65,,,,,,,,,,,,,,,27,30,119,86,33,-33,0,0
0026800309,21968,1969-01-11,1610612744,1610612752,SFW,NYK,San Francisco Warriors,New York Knicks,SFW vs. NYK,NYK @ SFW,L,W,240,240,28,35,,,,,,,,,,,21,15,35,26,0.6,0.577,,,,,,,,,,,,,,,21,25,77,85,-8,8,0,0
0026800310,21968,1969-01-12,1610612765,1610612758,DET,CIN,Detroit Pistons,Cincinnati Royals,DET @ CIN,CIN vs. DET,W,L,240,240,39,38,,,,,,,,,,,35,35,47,50,0.745,0.7,,,,,,,,,,,,,,,30,30,113,111,2,-2,0,0
0026800311,21968,1969-01-12,1610612738,1610612749,BOS,MIL,Boston Celtics,Milwaukee Bucks,BOS @ MIL,MIL vs. BOS,L,W,240,240,42,49,,,,,,,,,,,26,16,34,21,0.765,0.762,,,,,,,,,,,,,,,23,21,110,114,-4,4,0,0
0026800312,21968,1969-01-12,1610612752,1610612745,NYK,SDR,New York Knicks,San Diego Rockets,NYK @ SDR,SDR vs. NYK,W,L,240,240,39,36,,,,,,,,,,,27,30,34,40,0.794,0.75,,,,,,,,,,,,,,,24,30,105,102,3,-3,0,0
0026800313,21968,1969-01-16,1610612758,1610612745,CIN,SDR,Cincinnati Royals,San Diego Rockets,CIN vs. SDR,SDR @ CIN,W,L,240,240,45,42,,,,,,,,,,,30,25,37,42,0.811,0.595,,,,,,,,,,,,,,,26,26,120,109,11,-11,0,0
0026800314,21968,1969-01-16,1610612737,1610612756,ATL,PHX,Atlanta Hawks,Phoenix Suns,ATL vs. PHX,PHX @ ATL,W,L,240,240,41,44,,,,,,,,,,,30,19,37,35,0.811,0.543,,,,,,,,,,,,,,,23,23,112,107,5,-5,0,0
0026800315,21968,1969-01-16,1610612741,1610612744,CHI,SFW,Chicago Bulls,San Francisco Warriors,CHI vs. SFW,SFW @ CHI,L,W,240,240,35,46,,,,,,,,,,,29,20,34,28,0.853,0.714,,,,,,,,,,,,,,,26,22,99,112,-13,13,0,0
0026800316,21968,1969-01-17,1610612745,1610612755,SDR,PHL,San Diego Rockets,Philadelphia 76ers,SDR @ PHL,PHL vs. SDR,L,W,240,240,46,48,,,,,,,,,,,32,33,47,42,0.681,0.786,,,,,,,,,,,,,,,27,32,124,129,-5,5,0,0
0026800317,21968,1969-01-17,1610612765,1610612749,DET,MIL,Detroit Pistons,Milwaukee Bucks,DET vs. MIL,MIL @ DET,W,L,240,240,46,41,,,,,,,,,,,31,26,38,33,0.816,0.788,,,,,,,,,,,,,,,25,26,123,108,15,-15,0,0
0026800318,21968,1969-01-17,1610612756,1610612737,PHX,ATL,Phoenix Suns,Atlanta Hawks,PHX @ ATL,ATL vs. PHX,L,W,240,240,42,45,,,,,,,,,,,23,22,29,34,0.793,0.647,,,,,,,,,,,,,,,23,19,107,112,-5,5,0,0
0026800319,21968,1969-01-17,1610612747,1610612758,LAL,CIN,Los Angeles Lakers,Cincinnati Royals,LAL vs. CIN,CIN @ LAL,W,L,240,240,51,41,,,,,,,,,,,26,25,41,36,0.634,0.694,,,,,,,,,,,,,,,22,87,128,107,21,-21,0,0
0026800320,21968,1969-01-17,1610612744,1610612738,SFW,BOS,San Francisco Warriors,Boston Celtics,SFW @ BOS,BOS vs. SFW,L,W,240,240,37,40,,,,,,,,,,,25,22,40,30,0.625,0.733,,,,,,,,,,,,,,,23,26,99,102,-3,3,0,0
0026800321,21968,1969-01-17,1610612752,1610612760,NYK,SEA,New York Knicks,Seattle SuperSonics,NYK vs. SEA,SEA @ NYK,W,L,240,240,42,32,,,,,,,,,,,30,30,41,46,0.732,0.652,,,,,,,,,,,,,,,29,29,114,94,20,-20,0,0
0026800322,21968,1969-01-18,1610612749,1610612752,MIL,NYK,Milwaukee Bucks,New York Knicks,MIL @ NYK,NYK vs. MIL,L,W,240,240,43,52,,,,,,,,,,,23,13,31,23,0.742,0.565,,,,,,,,,,,,,,,22,23,109,117,-8,8,0,0
0026800323,21968,1969-01-18,1610612741,1610612745,CHI,SDR,Chicago Bulls,San Diego Rockets,CHI vs. SDR,SDR @ CHI,W,L,265,265,42,38,,,,,,,,,,,23,26,31,45,0.742,0.578,,,,,,,,,,,,,,,32,28,107,102,5,-5,0,0
0026800324,21968,1969-01-18,1610612760,1610612738,SEA,BOS,Seattle SuperSonics,Boston Celtics,SEA @ BOS,BOS vs. SEA,L,W,240,240,38,45,,,,,,,,,,,21,21,34,33,0.618,0.636,,,,,,,,,,,,,,,27,23,97,111,-14,14,0,0
0026800325,21968,1969-01-19,1610612756,1610612745,PHX,SDR,Phoenix Suns,San Diego Rockets,PHX vs. SDR,SDR @ PHX,L,W,240,240,49,52,,,,,,,,,,,20,32,34,49,0.588,0.653,,,,,,,,,,,,,,,40,24,118,136,-18,18,0,0
0026800326,21968,1969-01-19,1610612758,1610612747,CIN,LAL,Cincinnati Royals,Los Angeles Lakers,CIN @ LAL,LAL vs. CIN,L,W,240,240,49,56,,,,,,,,,,,19,20,30,26,0.633,0.769,,,,,,,,,,,,,,,19,23,117,132,-15,15,0,0
0026800327,21968,1969-01-19,1610612741,1610612765,CHI,DET,Chicago Bulls,Detroit Pistons,CHI @ DET,DET vs. CHI,L,W,240,240,42,49,,,,,,,,,,,27,22,41,27,0.659,0.815,,,,,,,,,,,,,,,23,33,111,120,-9,9,0,0
0026800328,21968,1969-01-19,1610612755,1610612744,PHL,SFW,Philadelphia 76ers,San Francisco Warriors,PHL vs. SFW,SFW @ PHL,L,W,240,240,34,39,,,,,,,,,,,29,20,43,38,0.674,0.526,,,,,,,,,,,,,,,27,27,97,98,-1,1,0,0
0026800329,21968,1969-01-19,1610612737,1610612752,ATL,NYK,Atlanta Hawks,New York Knicks,ATL vs. NYK,NYK @ ATL,W,L,240,240,39,37,,,,,,,,,,,22,22,34,32,0.647,0.688,,,,,,,,,,,,,,,23,24,100,96,4,-4,0,0
0026800330,21968,1969-01-20,1610612738,1610612764,BOS,BLT,Boston Celtics,Baltimore Bullets,BOS @ BLT,BLT vs. BOS,L,W,240,240,43,50,,,,,,,,,,,23,22,27,27,0.852,0.815,,,,,,,,,,,,,,,20,24,109,122,-13,13,0,0
0026800331,21968,1969-01-20,1610612749,1610612765,MIL,DET,Milwaukee Bucks,Detroit Pistons,MIL vs. DET,DET @ MIL,W,L,240,240,40,39,,,,,,,,,,,22,23,27,32,0.815,0.719,,,,,,,,,,,,,,,22,23,102,101,1,-1,0,0
0026800332,21968,1969-01-21,1610612737,1610612745,ATL,SDR,Atlanta Hawks,San Diego Rockets,ATL @ SDR,SDR vs. ATL,L,W,240,240,47,49,,,,,,,,,,,19,26,28,40,0.679,0.65,,,,,,,,,,,,,,,28,22,113,124,-11,11,0,0
0026800333,21968,1969-01-21,1610612758,1610612744,CIN,SFW,Cincinnati Royals,San Francisco Warriors,CIN @ SFW,SFW vs. CIN,W,L,265,265,40,37,,,,,,,,,,,33,33,42,43,0.786,0.767,,,,,,,,,,,,,,,34,30,113,107,6,-6,0,0
0026800334,21968,1969-01-21,1610612760,1610612752,SEA,NYK,Seattle SuperSonics,New York Knicks,SEA @ NYK,NYK vs. SEA,L,W,240,240,42,41,,,,,,,,,,,22,31,37,41,0.595,0.756,,,,,,,,,,,,,,,29,27,106,113,-7,7,0,0
0026800335,21968,1969-01-21,1610612749,1610612747,MIL,LAL,Milwaukee Bucks,Los Angeles Lakers,MIL vs. LAL,LAL @ MIL,L,W,240,240,44,48,,,,,,,,,,,17,26,20,31,0.85,0.839,,,,,,,,,,,,,,,22,13,105,122,-17,17,0,0
0026800336,21968,1969-01-21,1610612764,1610612741,BLT,CHI,Baltimore Bullets,Chicago Bulls,BLT @ CHI,CHI vs. BLT,W,L,240,240,45,37,,,,,,,,,,,26,19,34,28,0.765,0.679,,,,,,,,,,,,,,,23,23,116,93,23,-23,0,0
0026800337,21968,1969-01-22,1610612752,1610612755,NYK,PHL,New York Knicks,Philadelphia 76ers,NYK @ PHL,PHL vs. NYK,L,W,290,290,53,57,,,,,,,,,,,31,26,48,35,0.646,0.743,,,,,,,,,,,,,,,30,32,137,140,-3,3,0,0
0026800338,21968,1969-01-22,1610612747,1610612765,LAL,DET,Los Angeles Lakers,Detroit Pistons,LAL @ DET,DET vs. LAL,L,W,240,240,45,44,,,,,,,,,,,25,28,35,33,0.714,0.848,,,,,,,,,,,,,,,24,23,115,116,-1,1,0,0
0026800339,21968,1969-01-22,1610612756,1610612737,PHX,ATL,Phoenix Suns,Atlanta Hawks,PHX vs. ATL,ATL @ PHX,L,W,240,240,43,49,,,,,,,,,,,21,27,37,44,0.568,0.614,,,,,,,,,,,,,,,31,25,107,125,-18,18,0,0
0026800340,21968,1969-01-22,1610612738,1610612741,BOS,CHI,Boston Celtics,Chicago Bulls,BOS @ CHI,CHI vs. BOS,L,W,240,240,39,38,,,,,,,,,,,16,19,26,34,0.615,0.559,,,,,,,,,,,,,,,27,18,94,95,-1,1,0,0
0026800341,21968,1969-01-22,1610612760,1610612764,SEA,BLT,Seattle SuperSonics,Baltimore Bullets,SEA @ BLT,BLT vs. SEA,W,L,240,240,37,36,,,,,,,,,,,24,22,34,27,0.706,0.815,,,,,,,,,,,,,,,23,24,98,94,4,-4,0,0
0026800342,21968,1969-01-24,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL @ BOS,BOS vs. PHL,W,L,240,240,41,37,,,,,,,,,,,38,37,51,46,0.745,0.804,,,,,,,,,,,,,,,32,32,120,111,9,-9,0,0
0026800343,21968,1969-01-24,1610612745,1610612744,SDR,SFW,San Diego Rockets,San Francisco Warriors,SDR @ SFW,SFW vs. SDR,L,W,240,240,40,45,,,,,,,,,,,27,24,38,30,0.711,0.8,,,,,,,,,,,,,,,22,29,107,114,-7,7,0,0
0026800344,21968,1969-01-24,1610612752,1610612765,NYK,DET,New York Knicks,Detroit Pistons,NYK @ DET,DET vs. NYK,L,W,240,240,45,39,,,,,,,,,,,16,29,22,41,0.727,0.707,,,,,,,,,,,,,,,29,20,106,107,-1,1,0,0
0026800345,21968,1969-01-24,1610612737,1610612747,ATL,LAL,Atlanta Hawks,Los Angeles Lakers,ATL vs. LAL,LAL @ ATL,W,L,240,240,46,41,,,,,,,,,,,18,24,29,39,0.621,0.615,,,,,,,,,,,,,,,28,17,110,106,4,-4,0,0
0026800346,21968,1969-01-24,1610612741,1610612756,CHI,PHX,Chicago Bulls,Phoenix Suns,CHI @ PHX,PHX vs. CHI,L,W,240,240,41,40,,,,,,,,,,,24,37,27,44,0.889,0.841,,,,,,,,,,,,,,,36,22,106,117,-11,11,0,0
0026800347,21968,1969-01-25,1610612756,1610612745,PHX,SDR,Phoenix Suns,San Diego Rockets,PHX @ SDR,SDR vs. PHX,L,W,240,240,50,51,,,,,,,,,,,20,31,27,36,0.741,0.861,,,,,,,,,,,,,,,25,20,120,133,-13,13,0,0
0026800348,21968,1969-01-25,1610612737,1610612764,ATL,BLT,Atlanta Hawks,Baltimore Bullets,ATL @ BLT,BLT vs. ATL,W,L,240,240,45,44,,,,,,,,,,,22,21,36,31,0.611,0.677,,,,,,,,,,,,,,,25,27,112,109,3,-3,0,0
0026800349,21968,1969-01-25,1610612755,1610612765,PHL,DET,Philadelphia 76ers,Detroit Pistons,PHL vs. DET,DET @ PHL,W,L,240,240,46,40,,,,,,,,,,,32,26,49,35,0.653,0.743,,,,,,,,,,,,,,,26,28,124,106,18,-18,0,0
0026800350,21968,1969-01-25,1610612749,1610612752,MIL,NYK,Milwaukee Bucks,New York Knicks,MIL @ NYK,NYK vs. MIL,L,W,240,240,41,43,,,,,,,,,,,14,27,18,29,0.778,0.931,,,,,,,,,,,,,,,21,18,96,113,-17,17,0,0
0026800351,21968,1969-01-26,1610612755,1610612737,PHL,ATL,Philadelphia 76ers,Atlanta Hawks,PHL @ ATL,ATL vs. PHL,W,L,240,240,46,45,,,,,,,,,,,27,25,34,35,0.794,0.714,,,,,,,,,,,,,,,24,24,119,115,4,-4,0,0
0026800352,21968,1969-01-26,1610612758,1610612747,CIN,LAL,Cincinnati Royals,Los Angeles Lakers,CIN vs. LAL,LAL @ CIN,L,W,240,240,46,51,,,,,,,,,,,21,24,22,37,0.955,0.649,,,,,,,,,,,,,,,17,29,113,126,-13,13,0,0
0026800353,21968,1969-01-26,1610612741,1610612745,CHI,SDR,Chicago Bulls,San Diego Rockets,CHI @ SDR,SDR vs. CHI,L,W,240,240,38,41,,,,,,,,,,,19,29,27,45,0.704,0.644,,,,,,,,,,,,,,,32,22,95,111,-16,16,0,0
0026800354,21968,1969-01-26,1610612744,1610612756,SFW,PHX,San Francisco Warriors,Phoenix Suns,SFW @ PHX,PHX vs. SFW,W,L,240,240,47,38,,,,,,,,,,,23,17,27,32,0.852,0.531,,,,,,,,,,,,,,,22,26,117,93,24,-24,0,0
0026800355,21968,1969-01-26,1610612738,1610612764,BOS,BLT,Boston Celtics,Baltimore Bullets,BOS vs. BLT,BLT @ BOS,W,L,240,240,50,31,,,,,,,,,,,24,24,32,32,0.75,0.75,,,,,,,,,,,,,,,26,24,124,86,38,-38,0,0
0026800356,21968,1969-01-27,1610612760,1610612749,SEA,MIL,Seattle SuperSonics,Milwaukee Bucks,SEA vs. MIL,MIL @ SEA,W,L,240,240,53,38,,,,,,,,,,,22,31,30,36,0.733,0.861,,,,,,,,,,,,,,,26,31,128,107,21,-21,0,0
0026800357,21968,1969-01-27,1610612765,1610612764,DET,BLT,Detroit Pistons,Baltimore Bullets,DET @ BLT,BLT vs. DET,L,W,240,240,45,53,,,,,,,,,,,16,20,26,26,0.615,0.769,,,,,,,,,,,,,,,21,21,106,126,-20,20,0,0
0026800358,21968,1969-01-28,1610612741,1610612747,CHI,LAL,Chicago Bulls,Los Angeles Lakers,CHI @ LAL,LAL vs. CHI,L,W,240,240,49,50,,,,,,,,,,,20,25,24,42,0.833,0.595,,,,,,,,,,,,,,,25,23,118,125,-7,7,0,0
0026800359,21968,1969-01-28,1610612758,1610612744,CIN,SFW,Cincinnati Royals,San Francisco Warriors,CIN vs. SFW,SFW @ CIN,L,W,240,240,42,44,,,,,,,,,,,16,19,22,28,0.727,0.679,,,,,,,,,,,,,,,25,21,100,107,-7,7,0,0
0026800360,21968,1969-01-28,1610612738,1610612737,BOS,ATL,Boston Celtics,Atlanta Hawks,BOS vs. ATL,ATL @ BOS,W,L,240,240,44,39,,,,,,,,,,,20,18,23,28,0.87,0.643,,,,,,,,,,,,,,,22,22,108,96,12,-12,0,0
0026800361,21968,1969-01-28,1610612755,1610612752,PHL,NYK,Philadelphia 76ers,New York Knicks,PHL @ NYK,NYK vs. PHL,L,W,240,240,36,52,,,,,,,,,,,16,17,25,21,0.64,0.81,,,,,,,,,,,,,,,19,18,88,121,-33,33,0,0
0026800362,21968,1969-01-29,1610612744,1610612765,SFW,DET,San Francisco Warriors,Detroit Pistons,SFW @ DET,DET vs. SFW,W,L,240,240,50,46,,,,,,,,,,,33,34,49,37,0.673,0.919,,,,,,,,,,,,,,,24,28,133,126,7,-7,0,0
0026800363,21968,1969-01-29,1610612760,1610612738,SEA,BOS,Seattle SuperSonics,Boston Celtics,SEA vs. BOS,BOS @ SEA,W,L,265,265,47,50,,,,,,,,,,,30,22,37,32,0.811,0.688,,,,,,,,,,,,,,,24,26,124,122,2,-2,0,0
0026800364,21968,1969-01-29,1610612747,1610612745,LAL,SDR,Los Angeles Lakers,San Diego Rockets,LAL @ SDR,SDR vs. LAL,W,L,240,240,42,50,,,,,,,,,,,38,20,51,34,0.745,0.588,,,,,,,,,,,,,,,24,32,122,120,2,-2,0,0
0026800365,21968,1969-01-29,1610612749,1610612756,MIL,PHX,Milwaukee Bucks,Phoenix Suns,MIL @ PHX,PHX vs. MIL,L,W,240,240,43,41,,,,,,,,,,,21,29,28,36,0.75,0.806,,,,,,,,,,,,,,,26,24,107,111,-4,4,0,0
0026800366,21968,1969-01-29,1610612755,1610612737,PHL,ATL,Philadelphia 76ers,Atlanta Hawks,PHL vs. ATL,ATL @ PHL,W,L,240,240,48,38,,,,,,,,,,,23,20,28,29,0.821,0.69,,,,,,,,,,,,,,,21,23,119,96,23,-23,0,0
0026800367,21968,1969-01-30,1610612760,1610612765,SEA,DET,Seattle SuperSonics,Detroit Pistons,SEA @ DET,DET vs. SEA,L,W,240,240,46,54,,,,,,,,,,,26,36,38,43,0.684,0.837,,,,,,,,,,,,,,,30,27,118,144,-26,26,0,0
0026800368,21968,1969-01-30,1610612755,1610612758,PHL,CIN,Philadelphia 76ers,Cincinnati Royals,PHL @ CIN,CIN vs. PHL,L,W,240,240,45,42,,,,,,,,,,,25,32,30,38,0.833,0.842,,,,,,,,,,,,,,,28,22,115,116,-1,1,0,0
0026800369,21968,1969-01-30,1610612764,1610612752,BLT,NYK,Baltimore Bullets,New York Knicks,BLT vs. NYK,NYK @ BLT,L,W,240,240,40,37,,,,,,,,,,,26,35,34,43,0.765,0.814,,,,,,,,,,,,,,,26,26,106,109,-3,3,0,0
0026800370,21968,1969-01-30,1610612744,1610612741,SFW,CHI,San Francisco Warriors,Chicago Bulls,SFW vs. CHI,CHI @ SFW,L,W,240,240,36,46,,,,,,,,,,,29,19,37,29,0.784,0.655,,,,,,,,,,,,,,,23,27,101,111,-10,10,0,0
0026800371,21968,1969-01-31,1610612760,1610612737,SEA,ATL,Seattle SuperSonics,Atlanta Hawks,SEA @ ATL,ATL vs. SEA,W,L,240,240,46,44,,,,,,,,,,,27,24,36,35,0.75,0.686,,,,,,,,,,,,,,,25,28,119,112,7,-7,0,0
0026800372,21968,1969-01-31,1610612755,1610612764,PHL,BLT,Philadelphia 76ers,Baltimore Bullets,PHL vs. BLT,BLT @ PHL,L,W,240,240,42,41,,,,,,,,,,,21,26,29,36,0.724,0.722,,,,,,,,,,,,,,,26,21,105,108,-3,3,0,0
0026800373,21968,1969-01-31,1610612749,1610612747,MIL,LAL,Milwaukee Bucks,Los Angeles Lakers,MIL @ LAL,LAL vs. MIL,L,W,240,240,43,41,,,,,,,,,,,18,23,28,27,0.643,0.852,,,,,,,,,,,,,,,27,18,104,105,-1,1,0,0
0026800374,21968,1969-01-31,1610612741,1610612765,CHI,DET,Chicago Bulls,Detroit Pistons,CHI vs. DET,DET @ CHI,L,W,240,240,38,39,,,,,,,,,,,26,25,38,40,0.684,0.625,,,,,,,,,,,,,,,25,25,102,103,-1,1,0,0
0026800375,21968,1969-01-31,1610612758,1610612738,CIN,BOS,Cincinnati Royals,Boston Celtics,CIN @ BOS,BOS vs. CIN,L,W,240,240,39,48,,,,,,,,,,,23,20,32,29,0.719,0.69,,,,,,,,,,,,,,,16,25,101,116,-15,15,0,0
0026800376,21968,1969-02-01,1610612747,1610612744,LAL,SFW,Los Angeles Lakers,San Francisco Warriors,LAL @ SFW,SFW vs. LAL,W,L,265,265,39,34,,,,,,,,,,,28,33,36,51,0.778,0.647,,,,,,,,,,,,,,,32,27,106,101,5,-5,0,0
0026800377,21968,1969-02-01,1610612765,1610612737,DET,ATL,Detroit Pistons,Atlanta Hawks,DET @ ATL,ATL vs. DET,L,W,240,240,36,51,,,,,,,,,,,27,17,35,23,0.771,0.739,,,,,,,,,,,,,,,22,25,99,119,-20,20,0,0
0026800378,21968,1969-02-01,1610612758,1610612760,CIN,SEA,Cincinnati Royals,Seattle SuperSonics,CIN vs. SEA,SEA @ CIN,W,L,240,240,40,42,,,,,,,,,,,31,12,35,28,0.886,0.429,,,,,,,,,,,,,,,24,26,111,96,15,-15,0,0
0026800379,21968,1969-02-01,1610612749,1610612745,MIL,SDR,Milwaukee Bucks,San Diego Rockets,MIL @ SDR,SDR vs. MIL,L,W,240,240,39,40,,,,,,,,,,,17,21,27,36,0.63,0.583,,,,,,,,,,,,,,,26,21,95,101,-6,6,0,0
0026800380,21968,1969-02-01,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK vs. BOS,BOS @ NYK,W,L,240,240,43,33,,,,,,,,,,,23,16,24,22,0.958,0.727,,,,,,,,,,,,,,,19,19,109,82,27,-27,0,0
0026800381,21968,1969-02-02,1610612749,1610612756,MIL,PHX,Milwaukee Bucks,Phoenix Suns,MIL @ PHX,PHX vs. MIL,L,W,240,240,47,42,,,,,,,,,,,27,38,35,47,0.771,0.809,,,,,,,,,,,,,,,29,23,121,122,-1,1,0,0
0026800382,21968,1969-02-02,1610612747,1610612744,LAL,SFW,Los Angeles Lakers,San Francisco Warriors,LAL vs. SFW,SFW @ LAL,L,W,315,315,44,49,,,,,,,,,,,29,24,48,39,0.604,0.615,,,,,,,,,,,,,,,31,35,117,122,-5,5,0,0
0026800383,21968,1969-02-02,1610612764,1610612765,BLT,DET,Baltimore Bullets,Detroit Pistons,BLT @ DET,DET vs. BLT,W,L,240,240,56,39,,,,,,,,,,,16,28,23,39,0.696,0.718,,,,,,,,,,,,,,,27,23,128,106,22,-22,0,0
0026800384,21968,1969-02-02,1610612741,1610612755,CHI,PHL,Chicago Bulls,Philadelphia 76ers,CHI @ PHL,PHL vs. CHI,L,W,240,240,40,41,,,,,,,,,,,24,30,32,41,0.75,0.732,,,,,,,,,,,,,,,28,26,104,112,-8,8,0,0
0026800385,21968,1969-02-02,1610612745,1610612737,SDR,ATL,San Diego Rockets,Atlanta Hawks,SDR @ ATL,ATL vs. SDR,L,W,240,240,43,48,,,,,,,,,,,17,19,19,29,0.895,0.655,,,,,,,,,,,,,,,23,19,103,115,-12,12,0,0
0026800386,21968,1969-02-02,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK @ BOS,BOS vs. NYK,W,L,240,240,31,33,,,,,,,,,,,33,28,41,45,0.805,0.622,,,,,,,,,,,,,,,33,29,95,94,1,-1,0,0
