GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027700312,21977,1977-12-18,1610612756,1610612737,PHX,ATL,Phoenix Suns,Atlanta Hawks,PHX @ ATL,ATL vs. PHX,L,W,290,290,44,47,,,,,,,,,,,41,40,57,44,0.719,0.909,,,,,,,,,,,,,,,36.0,42.0,129,134,-5,5,0,0
0027700313,21977,1977-12-18,1610612744,1610612739,GOS,CLE,Golden State Warriors,Cleveland Cavaliers,GOS @ CLE,CLE vs. GOS,L,W,240,240,39,40,,,,,,,,,,,17,21,21,27,0.81,0.778,,,,,,,,,,,,,,,25.0,22.0,95,101,-6,6,0,0
0027700314,21977,1977-12-20,1610612743,1610612760,DEN,SEA,Denver Nuggets,Seattle SuperSonics,DEN @ SEA,SEA vs. DEN,L,W,240,240,31,38,,,,,,,,,,,26,17,34,28,0.765,0.607,,,,,,,,,,,,,,,26.0,28.0,88,93,-5,5,0,0
0027700315,21977,1977-12-20,1610612746,1610612745,BUF,HOU,Buffalo Braves,Houston Rockets,BUF vs. HOU,HOU @ BUF,W,L,240,240,41,43,,,,,,,,,,,28,18,35,25,0.8,0.72,,,,,,,,,,,,,,,19.0,26.0,110,104,6,-6,0,0
0027700316,21977,1977-12-20,1610612759,1610612765,SAN,DET,San Antonio Spurs,Detroit Pistons,SAN vs. DET,DET @ SAN,L,W,240,240,46,50,,,,,,,,,,,25,18,30,25,0.833,0.72,,,,,,,,,,,,,,,20.0,27.0,117,118,-1,1,0,0
0027700317,21977,1977-12-20,1610612738,1610612757,BOS,POR,Boston Celtics,Portland Trail Blazers,BOS @ POR,POR vs. BOS,L,W,240,240,38,39,,,,,,,,,,,23,26,26,32,0.885,0.813,,,,,,,,,,,,,,,26.0,25.0,99,104,-5,5,0,0
0027700318,21977,1977-12-20,1610612737,1610612741,ATL,CHI,Atlanta Hawks,Chicago Bulls,ATL @ CHI,CHI vs. ATL,L,W,240,240,37,33,,,,,,,,,,,12,28,17,36,0.706,0.778,,,,,,,,,,,,,,,31.0,21.0,86,94,-8,8,0,0
0027700319,21977,1977-12-20,1610612764,1610612747,WAS,LAL,Washington Bullets,Los Angeles Lakers,WAS @ LAL,LAL vs. WAS,L,W,240,240,49,46,,,,,,,,,,,17,28,27,35,0.63,0.8,,,,,,,,,,,,,,,30.0,25.0,115,120,-5,5,0,0
0027700320,21977,1977-12-20,1610612756,1610612752,PHX,NYK,Phoenix Suns,New York Knicks,PHX @ NYK,NYK vs. PHX,W,L,240,240,41,39,,,,,,,,,,,28,21,39,32,0.718,0.656,,,,,,,,,,,,,,,21.0,25.0,110,99,11,-11,0,0
0027700321,21977,1977-12-21,1610612749,1610612759,MIL,SAN,Milwaukee Bucks,San Antonio Spurs,MIL vs. SAN,SAN @ MIL,W,L,240,240,50,38,,,,,,,,,,,16,16,19,26,0.842,0.615,,,,,,,,,,,,,,,21.0,19.0,116,92,24,-24,0,0
0027700322,21977,1977-12-21,1610612737,1610612754,ATL,IND,Atlanta Hawks,Indiana Pacers,ATL @ IND,IND vs. ATL,L,W,240,240,37,37,,,,,,,,,,,24,35,26,47,0.923,0.745,,,,,,,,,,,,,,,36.0,28.0,98,109,-11,11,0,0
0027700323,21977,1977-12-21,1610612756,1610612755,PHX,PHL,Phoenix Suns,Philadelphia 76ers,PHX @ PHL,PHL vs. PHX,L,W,240,240,46,45,,,,,,,,,,,27,35,34,46,0.794,0.761,,,,,,,,,,,,,,,32.0,29.0,119,125,-6,6,0,0
0027700324,21977,1977-12-21,1610612738,1610612744,BOS,GOS,Boston Celtics,Golden State Warriors,BOS @ GOS,GOS vs. BOS,L,W,240,240,36,46,,,,,,,,,,,34,19,37,28,0.919,0.679,,,,,,,,,,,,,,,24.0,29.0,106,111,-5,5,0,0
0027700325,21977,1977-12-21,1610612751,1610612745,NJN,HOU,New Jersey Nets,Houston Rockets,NJN vs. HOU,HOU @ NJN,L,W,240,240,37,42,,,,,,,,,,,19,19,33,26,0.576,0.731,,,,,,,,,,,,,,,23.0,25.0,93,103,-10,10,0,0
0027700326,21977,1977-12-22,1610612760,1610612738,SEA,BOS,Seattle SuperSonics,Boston Celtics,SEA vs. BOS,BOS @ SEA,W,L,240,240,55,39,,,,,,,,,,,22,21,26,25,0.846,0.84,,,,,,,,,,,,,,,22.0,23.0,132,99,33,-33,0,0
0027700327,21977,1977-12-22,1610612749,1610612765,MIL,DET,Milwaukee Bucks,Detroit Pistons,MIL @ DET,DET vs. MIL,L,W,240,240,45,49,,,,,,,,,,,12,20,15,27,0.8,0.741,,,,,,,,,,,,,,,24.0,23.0,102,118,-16,16,0,0
0027700328,21977,1977-12-22,1610612751,1610612762,NJN,NOJ,New Jersey Nets,New Orleans Jazz,NJN @ NOJ,NOJ vs. NJN,L,W,240,240,48,57,,,,,,,,,,,14,17,22,23,0.636,0.739,,,,,,,,,,,,,,,20.0,20.0,110,131,-21,21,0,0
0027700329,21977,1977-12-22,1610612739,1610612752,CLE,NYK,Cleveland Cavaliers,New York Knicks,CLE vs. NYK,NYK @ CLE,W,L,240,240,44,41,,,,,,,,,,,24,18,32,23,0.75,0.783,,,,,,,,,,,,,,,24.0,24.0,112,100,12,-12,0,0
0027700330,21977,1977-12-22,1610612758,1610612741,KCK,CHI,Kansas City Kings,Chicago Bulls,KCK vs. CHI,CHI @ KCK,W,L,240,240,48,40,,,,,,,,,,,17,30,24,37,0.708,0.811,,,,,,,,,,,,,,,25.0,22.0,113,110,3,-3,0,0
0027700331,21977,1977-12-23,1610612737,1610612749,ATL,MIL,Atlanta Hawks,Milwaukee Bucks,ATL @ MIL,MIL vs. ATL,W,L,240,240,40,40,,,,,,,,,,,29,13,35,20,0.829,0.65,,,,,,,,,,,,,,,21.0,23.0,109,93,16,-16,0,0
0027700332,21977,1977-12-23,1610612751,1610612746,NJN,BUF,New Jersey Nets,Buffalo Braves,NJN vs. BUF,BUF @ NJN,W,L,240,240,47,41,,,,,,,,,,,9,20,25,22,0.36,0.909,,,,,,,,,,,,,,,20.0,18.0,103,102,1,-1,0,0
0027700333,21977,1977-12-23,1610612747,1610612757,LAL,POR,Los Angeles Lakers,Portland Trail Blazers,LAL @ POR,POR vs. LAL,L,W,240,240,42,44,,,,,,,,,,,14,20,16,24,0.875,0.833,,,,,,,,,,,,,,,24.0,24.0,98,108,-10,10,0,0
0027700334,21977,1977-12-23,1610612745,1610612759,HOU,SAN,Houston Rockets,San Antonio Spurs,HOU @ SAN,SAN vs. HOU,L,W,240,240,45,46,,,,,,,,,,,11,15,12,19,0.917,0.789,,,,,,,,,,,,,,,22.0,13.0,101,107,-6,6,0,0
0027700335,21977,1977-12-23,1610612756,1610612738,PHX,BOS,Phoenix Suns,Boston Celtics,PHX vs. BOS,BOS @ PHX,W,L,240,240,56,47,,,,,,,,,,,17,16,28,23,0.607,0.696,,,,,,,,,,,,,,,20.0,26.0,129,110,19,-19,0,0
0027700336,21977,1977-12-23,1610612741,1610612765,CHI,DET,Chicago Bulls,Detroit Pistons,CHI vs. DET,DET @ CHI,L,W,240,240,43,38,,,,,,,,,,,21,32,28,42,0.75,0.762,,,,,,,,,,,,,,,33.0,29.0,107,108,-1,1,0,0
0027700337,21977,1977-12-23,1610612744,1610612743,GOS,DEN,Golden State Warriors,Denver Nuggets,GOS vs. DEN,DEN @ GOS,W,L,240,240,40,33,,,,,,,,,,,18,27,25,32,0.72,0.844,,,,,,,,,,,,,,,28.0,25.0,98,93,5,-5,0,0
0027700338,21977,1977-12-25,1610612747,1610612760,LAL,SEA,Los Angeles Lakers,Seattle SuperSonics,LAL @ SEA,SEA vs. LAL,W,L,240,240,47,41,,,,,,,,,,,17,14,21,19,0.81,0.737,,,,,,,,,,,,,,,23.0,17.0,111,96,15,-15,0,0
0027700339,21977,1977-12-25,1610612739,1610612746,CLE,BUF,Cleveland Cavaliers,Buffalo Braves,CLE vs. BUF,BUF @ CLE,W,L,240,240,46,43,,,,,,,,,,,19,19,24,27,0.792,0.704,,,,,,,,,,,,,,,26.0,27.0,111,105,6,-6,0,0
0027700340,21977,1977-12-25,1610612749,1610612758,MIL,KCK,Milwaukee Bucks,Kansas City Kings,MIL @ KCK,KCK vs. MIL,W,L,240,240,52,46,,,,,,,,,,,27,30,38,39,0.711,0.769,,,,,,,,,,,,,,,30.0,32.0,131,122,9,-9,0,0
0027700341,21977,1977-12-25,1610612744,1610612757,GOS,POR,Golden State Warriors,Portland Trail Blazers,GOS @ POR,POR vs. GOS,L,W,240,240,39,41,,,,,,,,,,,19,27,25,37,0.76,0.73,,,,,,,,,,,,,,,28.0,23.0,97,109,-12,12,0,0
0027700342,21977,1977-12-25,1610612737,1610612764,ATL,WAS,Atlanta Hawks,Washington Bullets,ATL @ WAS,WAS vs. ATL,L,W,240,240,36,39,,,,,,,,,,,21,22,26,31,0.808,0.71,,,,,,,,,,,,,,,26.0,22.0,93,100,-7,7,0,0
0027700343,21977,1977-12-25,1610612759,1610612762,SAN,NOJ,San Antonio Spurs,New Orleans Jazz,SAN @ NOJ,NOJ vs. SAN,W,L,240,240,52,45,,,,,,,,,,,11,15,14,20,0.786,0.75,,,,,,,,,,,,,,,28.0,17.0,115,105,10,-10,0,0
0027700344,21977,1977-12-25,1610612752,1610612755,NYK,PHL,New York Knicks,Philadelphia 76ers,NYK vs. PHL,PHL @ NYK,W,L,240,240,43,42,,,,,,,,,,,27,26,38,36,0.711,0.722,,,,,,,,,,,,,,,33.0,32.0,113,110,3,-3,0,0
0027700345,21977,1977-12-26,1610612764,1610612737,WAS,ATL,Washington Bullets,Atlanta Hawks,WAS @ ATL,ATL vs. WAS,W,L,240,240,34,45,,,,,,,,,,,45,16,56,22,0.804,0.727,,,,,,,,,,,,,,,24.0,40.0,113,106,7,-7,0,0
0027700346,21977,1977-12-26,1610612758,1610612745,KCK,HOU,Kansas City Kings,Houston Rockets,KCK @ HOU,HOU vs. KCK,L,W,240,240,39,45,,,,,,,,,,,21,23,26,28,0.808,0.821,,,,,,,,,,,,,,,25.0,27.0,99,113,-14,14,0,0
0027700347,21977,1977-12-26,1610612756,1610612743,PHX,DEN,Phoenix Suns,Denver Nuggets,PHX @ DEN,DEN vs. PHX,L,W,240,240,45,45,,,,,,,,,,,18,37,28,43,0.643,0.86,,,,,,,,,,,,,,,30.0,32.0,108,127,-19,19,0,0
0027700348,21977,1977-12-26,1610612738,1610612765,BOS,DET,Boston Celtics,Detroit Pistons,BOS @ DET,DET vs. BOS,L,W,240,240,42,49,,,,,,,,,,,16,24,19,30,0.842,0.8,,,,,,,,,,,,,,,22.0,17.0,100,122,-22,22,0,0
0027700349,21977,1977-12-27,1610612739,1610612762,CLE,NOJ,Cleveland Cavaliers,New Orleans Jazz,CLE vs. NOJ,NOJ @ CLE,L,W,240,240,45,46,,,,,,,,,,,12,21,18,27,0.667,0.778,,,,,,,,,,,,,,,23.0,18.0,102,113,-11,11,0,0
0027700350,21977,1977-12-27,1610612760,1610612756,SEA,PHX,Seattle SuperSonics,Phoenix Suns,SEA @ PHX,PHX vs. SEA,L,W,240,240,43,52,,,,,,,,,,,19,27,23,34,0.826,0.794,,,,,,,,,,,,,,,30.0,26.0,105,131,-26,26,0,0
0027700351,21977,1977-12-27,1610612749,1610612746,MIL,BUF,Milwaukee Bucks,Buffalo Braves,MIL @ BUF,BUF vs. MIL,W,L,240,240,40,38,,,,,,,,,,,28,29,35,38,0.8,0.763,,,,,,,,,,,,,,,25.0,25.0,108,105,3,-3,0,0
0027700352,21977,1977-12-27,1610612759,1610612754,SAN,IND,San Antonio Spurs,Indiana Pacers,SAN vs. IND,IND @ SAN,L,W,240,240,34,40,,,,,,,,,,,21,16,24,19,0.875,0.842,,,,,,,,,,,,,,,17.0,31.0,89,96,-7,7,0,0
0027700353,21977,1977-12-27,1610612757,1610612741,POR,CHI,Portland Trail Blazers,Chicago Bulls,POR @ CHI,CHI vs. POR,L,W,240,240,41,43,,,,,,,,,,,24,29,31,33,0.774,0.879,,,,,,,,,,,,,,,27.0,25.0,106,115,-9,9,0,0
0027700354,21977,1977-12-27,1610612747,1610612744,LAL,GOS,Los Angeles Lakers,Golden State Warriors,LAL @ GOS,GOS vs. LAL,W,L,240,240,57,34,,,,,,,,,,,9,14,10,19,0.9,0.737,,,,,,,,,,,,,,,19.0,22.0,123,82,41,-41,0,0
0027700355,21977,1977-12-28,1610612755,1610612741,PHL,CHI,Philadelphia 76ers,Chicago Bulls,PHL vs. CHI,CHI @ PHL,W,L,265,265,52,45,,,,,,,,,,,25,35,33,48,0.758,0.729,,,,,,,,,,,,,,,35.0,36.0,129,125,4,-4,0,0
0027700356,21977,1977-12-28,1610612757,1610612765,POR,DET,Portland Trail Blazers,Detroit Pistons,POR @ DET,DET vs. POR,W,L,240,240,42,36,,,,,,,,,,,27,34,33,39,0.818,0.872,,,,,,,,,,,,,,,33.0,28.0,111,106,5,-5,0,0
0027700357,21977,1977-12-28,1610612744,1610612743,GOS,DEN,Golden State Warriors,Denver Nuggets,GOS @ DEN,DEN vs. GOS,L,W,240,240,42,50,,,,,,,,,,,24,30,29,41,0.828,0.732,,,,,,,,,,,,,,,30.0,28.0,108,130,-22,22,0,0
0027700358,21977,1977-12-28,1610612746,1610612764,BUF,WAS,Buffalo Braves,Washington Bullets,BUF @ WAS,WAS vs. BUF,L,W,240,240,32,44,,,,,,,,,,,23,18,23,39,1.0,0.462,,,,,,,,,,,,,,,28.0,25.0,87,106,-19,19,0,0
0027700359,21977,1977-12-28,1610612754,1610612737,IND,ATL,Indiana Pacers,Atlanta Hawks,IND @ ATL,ATL vs. IND,L,W,240,240,35,33,,,,,,,,,,,22,33,30,42,0.733,0.786,,,,,,,,,,,,,,,34.0,28.0,92,99,-7,7,0,0
0027700360,21977,1977-12-29,1610612739,1610612745,CLE,HOU,Cleveland Cavaliers,Houston Rockets,CLE @ HOU,HOU vs. CLE,L,W,240,240,41,46,,,,,,,,,,,17,12,21,18,0.81,0.667,,,,,,,,,,,,,,,16.0,24.0,99,104,-5,5,0,0
0027700361,21977,1977-12-29,1610612756,1610612758,PHX,KCK,Phoenix Suns,Kansas City Kings,PHX vs. KCK,KCK @ PHX,W,L,240,240,47,48,,,,,,,,,,,16,8,25,13,0.64,0.615,,,,,,,,,,,,,,,17.0,26.0,110,104,6,-6,0,0
0027700362,21977,1977-12-29,1610612751,1610612752,NJN,NYK,New Jersey Nets,New York Knicks,NJN vs. NYK,NYK @ NJN,L,W,240,240,41,46,,,,,,,,,,,19,17,35,27,0.543,0.63,,,,,,,,,,,,,,,24.0,24.0,101,109,-8,8,0,0
0027700363,21977,1977-12-29,1610612749,1610612738,MIL,BOS,Milwaukee Bucks,Boston Celtics,MIL vs. BOS,BOS @ MIL,L,W,240,240,49,52,,,,,,,,,,,17,20,23,21,0.739,0.952,,,,,,,,,,,,,,,15.0,22.0,115,124,-9,9,0,0
0027700364,21977,1977-12-30,1610612737,1610612743,ATL,DEN,Atlanta Hawks,Denver Nuggets,ATL vs. DEN,DEN @ ATL,L,W,240,240,35,34,,,,,,,,,,,34,38,39,44,0.872,0.864,,,,,,,,,,,,,,,37.0,32.0,104,106,-2,2,0,0
0027700365,21977,1977-12-30,1610612757,1610612744,POR,GOS,Portland Trail Blazers,Golden State Warriors,POR @ GOS,GOS vs. POR,W,L,240,240,43,44,,,,,,,,,,,22,11,32,15,0.688,0.733,,,,,,,,,,,,,,,20.0,26.0,108,99,9,-9,0,0
0027700366,21977,1977-12-30,1610612738,1610612741,BOS,CHI,Boston Celtics,Chicago Bulls,BOS @ CHI,CHI vs. BOS,L,W,240,240,42,34,,,,,,,,,,,13,34,18,46,0.722,0.739,,,,,,,,,,,,,,,34.0,24.0,97,102,-5,5,0,0
0027700367,21977,1977-12-30,1610612746,1610612765,BUF,DET,Buffalo Braves,Detroit Pistons,BUF vs. DET,DET @ BUF,L,W,240,240,34,40,,,,,,,,,,,19,23,27,28,0.704,0.821,,,,,,,,,,,,,,,26.0,22.0,87,103,-16,16,0,0
0027700368,21977,1977-12-30,1610612752,1610612762,NYK,NOJ,New York Knicks,New Orleans Jazz,NYK vs. NOJ,NOJ @ NYK,W,L,240,240,51,45,,,,,,,,,,,16,26,22,34,0.727,0.765,,,,,,,,,,,,,,,27.0,20.0,118,116,2,-2,0,0
0027700369,21977,1977-12-30,1610612764,1610612755,WAS,PHL,Washington Bullets,Philadelphia 76ers,WAS @ PHL,PHL vs. WAS,L,W,240,240,47,52,,,,,,,,,,,25,22,32,27,0.781,0.815,,,,,,,,,,,,,,,24.0,30.0,119,126,-7,7,0,0
0027700370,21977,1977-12-30,1610612758,1610612747,KCK,LAL,Kansas City Kings,Los Angeles Lakers,KCK @ LAL,LAL vs. KCK,L,W,240,240,43,44,,,,,,,,,,,23,31,32,45,0.719,0.689,,,,,,,,,,,,,,,,,109,119,-10,10,0,0
0027700371,21977,1977-12-30,1610612760,1610612756,SEA,PHX,Seattle SuperSonics,Phoenix Suns,SEA vs. PHX,PHX @ SEA,W,L,240,240,47,42,,,,,,,,,,,27,26,35,35,0.771,0.743,,,,,,,,,,,,,,,30.0,21.0,121,110,11,-11,0,0
0027700372,21977,1977-12-30,1610612745,1610612754,HOU,IND,Houston Rockets,Indiana Pacers,HOU @ IND,IND vs. HOU,L,W,240,240,41,38,,,,,,,,,,,16,23,27,27,0.593,0.852,,,,,,,,,,,,,,,23.0,25.0,98,99,-1,1,0,0
0027700373,21977,1977-12-30,1610612759,1610612739,SAN,CLE,San Antonio Spurs,Cleveland Cavaliers,SAN vs. CLE,CLE @ SAN,W,L,240,240,50,40,,,,,,,,,,,22,21,29,30,0.759,0.7,,,,,,,,,,,,,,,26.0,21.0,122,101,21,-21,0,0
0027700374,21977,1978-01-01,1610612757,1610612758,POR,KCK,Portland Trail Blazers,Kansas City Kings,POR vs. KCK,KCK @ POR,W,L,240,240,40,40,,,,,,,,,,,27,22,37,25,0.73,0.88,,,,,,,,,,,,,,,22.0,30.0,107,102,5,-5,0,0
0027700375,21977,1978-01-01,1610612760,1610612741,SEA,CHI,Seattle SuperSonics,Chicago Bulls,SEA vs. CHI,CHI @ SEA,W,L,240,240,47,34,,,,,,,,,,,20,28,24,33,0.833,0.848,,,,,,,,,,,,,,,28.0,22.0,114,96,18,-18,0,0
0027700376,21977,1978-01-01,1610612739,1610612752,CLE,NYK,Cleveland Cavaliers,New York Knicks,CLE @ NYK,NYK vs. CLE,L,W,240,240,37,42,,,,,,,,,,,13,12,22,19,0.591,0.632,,,,,,,,,,,,,,,20.0,22.0,87,96,-9,9,0,0
0027700377,21977,1978-01-03,1610612752,1610612747,NYK,LAL,New York Knicks,Los Angeles Lakers,NYK vs. LAL,LAL @ NYK,L,W,240,240,53,43,,,,,,,,,,,11,34,16,40,0.688,0.85,,,,,,,,,,,,,,,26.0,18.0,117,120,-3,3,0,0
0027700378,21977,1978-01-03,1610612764,1610612743,WAS,DEN,Washington Bullets,Denver Nuggets,WAS vs. DEN,DEN @ WAS,L,W,240,240,40,44,,,,,,,,,,,20,13,31,21,0.645,0.619,,,,,,,,,,,,,,,24.0,27.0,100,101,-1,1,0,0
0027700379,21977,1978-01-03,1610612741,1610612757,CHI,POR,Chicago Bulls,Portland Trail Blazers,CHI @ POR,POR vs. CHI,L,W,240,240,35,41,,,,,,,,,,,20,10,28,13,0.714,0.769,,,,,,,,,,,,,,,22.0,21.0,90,92,-2,2,0,0
0027700380,21977,1978-01-03,1610612754,1610612762,IND,NOJ,Indiana Pacers,New Orleans Jazz,IND @ NOJ,NOJ vs. IND,W,L,240,240,40,38,,,,,,,,,,,24,27,29,37,0.828,0.73,,,,,,,,,,,,,,,30.0,26.0,104,103,1,-1,0,0
0027700381,21977,1978-01-03,1610612749,1610612756,MIL,PHX,Milwaukee Bucks,Phoenix Suns,MIL vs. PHX,PHX @ MIL,L,W,240,240,47,48,,,,,,,,,,,9,29,14,35,0.643,0.829,,,,,,,,,,,,,,,31.0,16.0,103,125,-22,22,0,0
0027700382,21977,1978-01-03,1610612765,1610612737,DET,ATL,Detroit Pistons,Atlanta Hawks,DET @ ATL,ATL vs. DET,W,L,240,240,38,41,,,,,,,,,,,30,21,40,27,0.75,0.778,,,,,,,,,,,,,,,22.0,33.0,106,103,3,-3,0,0
0027700383,21977,1978-01-04,1610612751,1610612756,NJN,PHX,New Jersey Nets,Phoenix Suns,NJN vs. PHX,PHX @ NJN,W,L,240,240,52,33,,,,,,,,,,,11,17,15,23,0.733,0.739,,,,,,,,,,,,,,,22.0,17.0,115,83,32,-32,0,0
0027700384,21977,1978-01-04,1610612760,1610612758,SEA,KCK,Seattle SuperSonics,Kansas City Kings,SEA vs. KCK,KCK @ SEA,W,L,240,240,49,48,,,,,,,,,,,18,14,25,17,0.72,0.824,,,,,,,,,,,,,,,16.0,23.0,116,110,6,-6,0,0
0027700385,21977,1978-01-04,1610612743,1610612759,DEN,SAN,Denver Nuggets,San Antonio Spurs,DEN @ SAN,SAN vs. DEN,W,L,240,240,44,48,,,,,,,,,,,31,18,41,22,0.756,0.818,,,,,,,,,,,,,,,28.0,29.0,119,114,5,-5,0,0
0027700386,21977,1978-01-04,1610612739,1610612755,CLE,PHL,Cleveland Cavaliers,Philadelphia 76ers,CLE @ PHL,PHL vs. CLE,L,W,240,240,36,42,,,,,,,,,,,21,24,29,32,0.724,0.75,,,,,,,,,,,,,,,27.0,28.0,93,108,-15,15,0,0
0027700387,21977,1978-01-04,1610612741,1610612744,CHI,GOS,Chicago Bulls,Golden State Warriors,CHI @ GOS,GOS vs. CHI,L,W,240,240,30,49,,,,,,,,,,,34,17,40,25,0.85,0.68,,,,,,,,,,,,,,,24.0,33.0,94,115,-21,21,0,0
0027700388,21977,1978-01-04,1610612737,1610612765,ATL,DET,Atlanta Hawks,Detroit Pistons,ATL @ DET,DET vs. ATL,L,W,240,240,38,34,,,,,,,,,,,21,43,23,52,0.913,0.827,,,,,,,,,,,,,,,35.0,25.0,97,111,-14,14,0,0
0027700389,21977,1978-01-04,1610612745,1610612754,HOU,IND,Houston Rockets,Indiana Pacers,HOU vs. IND,IND @ HOU,W,L,240,240,42,40,,,,,,,,,,,20,16,26,23,0.769,0.696,,,,,,,,,,,,,,,21.0,25.0,104,96,8,-8,0,0
0027700390,21977,1978-01-04,1610612747,1610612746,LAL,BUF,Los Angeles Lakers,Buffalo Braves,LAL @ BUF,BUF vs. LAL,L,W,240,240,38,39,,,,,,,,,,,17,16,24,18,0.708,0.889,,,,,,,,,,,,,,,20.0,23.0,93,94,-1,1,0,0
0027700391,21977,1978-01-05,1610612762,1610612749,NOJ,MIL,New Orleans Jazz,Milwaukee Bucks,NOJ @ MIL,MIL vs. NOJ,W,L,240,240,45,48,,,,,,,,,,,26,13,31,16,0.839,0.813,,,,,,,,,,,,,,,19.0,25.0,116,109,7,-7,0,0
0027700392,21977,1978-01-05,1610612751,1610612739,NJN,CLE,New Jersey Nets,Cleveland Cavaliers,NJN @ CLE,CLE vs. NJN,L,W,240,240,39,44,,,,,,,,,,,16,22,26,29,0.615,0.759,,,,,,,,,,,,,,,24.0,21.0,94,110,-16,16,0,0
0027700393,21977,1978-01-05,1610612738,1610612756,BOS,PHX,Boston Celtics,Phoenix Suns,BOS vs. PHX,PHX @ BOS,L,W,240,240,42,48,,,,,,,,,,,27,25,35,28,0.771,0.893,,,,,,,,,,,,,,,27.0,23.0,111,121,-10,10,0,0
0027700394,21977,1978-01-06,1610612754,1610612764,IND,WAS,Indiana Pacers,Washington Bullets,IND @ WAS,WAS vs. IND,L,W,240,240,49,59,,,,,,,,,,,16,28,23,39,0.696,0.718,,,,,,,,,,,,,,,32.0,21.0,114,146,-32,32,0,0
0027700395,21977,1978-01-06,1610612762,1610612737,NOJ,ATL,New Orleans Jazz,Atlanta Hawks,NOJ vs. ATL,ATL @ NOJ,W,L,240,240,37,40,,,,,,,,,,,22,14,32,20,0.688,0.7,,,,,,,,,,,,,,,23.0,25.0,96,94,2,-2,0,0
0027700396,21977,1978-01-06,1610612749,1610612745,MIL,HOU,Milwaukee Bucks,Houston Rockets,MIL @ HOU,HOU vs. MIL,W,L,240,240,40,44,,,,,,,,,,,23,13,37,14,0.622,0.929,,,,,,,,,,,,,,,14.0,26.0,103,101,2,-2,0,0
0027700397,21977,1978-01-06,1610612759,1610612751,SAN,NJN,San Antonio Spurs,New Jersey Nets,SAN @ NJN,NJN vs. SAN,W,L,240,240,42,42,,,,,,,,,,,26,21,34,27,0.765,0.778,,,,,,,,,,,,,,,24.0,28.0,110,105,5,-5,0,0
0027700398,21977,1978-01-06,1610612747,1610612755,LAL,PHL,Los Angeles Lakers,Philadelphia 76ers,LAL @ PHL,PHL vs. LAL,L,W,240,240,43,54,,,,,,,,,,,24,15,36,19,0.667,0.789,,,,,,,,,,,,,,,24.0,30.0,110,123,-13,13,0,0
0027700399,21977,1978-01-06,1610612741,1610612752,CHI,NYK,Chicago Bulls,New York Knicks,CHI vs. NYK,NYK @ CHI,L,W,240,240,37,44,,,,,,,,,,,23,11,34,12,0.676,0.917,,,,,,,,,,,,,,,19.0,28.0,97,99,-2,2,0,0
0027700400,21977,1978-01-06,1610612744,1610612765,GOS,DET,Golden State Warriors,Detroit Pistons,GOS vs. DET,DET @ GOS,W,L,240,240,43,45,,,,,,,,,,,21,16,25,24,0.84,0.667,,,,,,,,,,,,,,,23.0,24.0,107,106,1,-1,0,0
0027700401,21977,1978-01-07,1610612739,1610612759,CLE,SAN,Cleveland Cavaliers,San Antonio Spurs,CLE vs. SAN,SAN @ CLE,L,W,265,265,44,45,,,,,,,,,,,19,19,21,22,0.905,0.864,,,,,,,,,,,,,,,20.0,22.0,107,109,-2,2,0,0
0027700402,21977,1978-01-07,1610612757,1610612765,POR,DET,Portland Trail Blazers,Detroit Pistons,POR vs. DET,DET @ POR,W,L,240,240,43,43,,,,,,,,,,,23,19,27,23,0.852,0.826,,,,,,,,,,,,,,,21.0,23.0,109,105,4,-4,0,0
0027700403,21977,1978-01-07,1610612758,1610612752,KCK,NYK,Kansas City Kings,New York Knicks,KCK vs. NYK,NYK @ KCK,L,W,240,240,37,40,,,,,,,,,,,19,20,28,22,0.679,0.909,,,,,,,,,,,,,,,21.0,25.0,93,100,-7,7,0,0
0027700404,21977,1978-01-07,1610612756,1610612746,PHX,BUF,Phoenix Suns,Buffalo Braves,PHX @ BUF,BUF vs. PHX,W,L,240,240,46,36,,,,,,,,,,,15,25,21,31,0.714,0.806,,,,,,,,,,,,,,,30.0,24.0,107,97,10,-10,0,0
0027700405,21977,1978-01-07,1610612737,1610612745,ATL,HOU,Atlanta Hawks,Houston Rockets,ATL vs. HOU,HOU @ ATL,W,L,240,240,40,30,,,,,,,,,,,26,23,31,28,0.839,0.821,,,,,,,,,,,,,,,25.0,30.0,106,83,23,-23,0,0
