GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0028000094,21980,1980-10-26,1610612757,1610612760,POR,SEA,Portland Trail Blazers,Seattle SuperSonics,POR @ SEA,SEA vs. POR,L,W,240,240,38,42,,,,,0,0,,,,,22,27,35,41,0.629,0.659,,,,,,,,,,,,,,,31,28,98,111,-13,13,0,0
0028000095,21980,1980-10-28,1610612737,1610612758,ATL,KCK,Atlanta Hawks,Kansas City Kings,ATL vs. KCK,KCK @ ATL,W,L,240,240,44,42,,,,,0,0,,,,,31,25,38,33,0.816,0.758,,,,,,,,,,,,,,,25,27,119,109,10,-10,0,0
0028000096,21980,1980-10-28,1610612757,1610612759,POR,SAN,Portland Trail Blazers,San Antonio Spurs,POR @ SAN,SAN vs. POR,L,W,240,240,50,50,,,,,1,0,,,,,11,20,16,27,0.688,0.741,,,,,,,,,,,,,,,27,19,112,120,-8,8,0,0
0028000097,21980,1980-10-28,1610612739,1610612755,CLE,PHL,Cleveland Cavaliers,Philadelphia 76ers,CLE vs. PHL,PHL @ CLE,L,W,240,240,40,48,,,,,2,1,,,,,19,22,20,30,0.95,0.733,,,,,,,,,,,,,,,26,25,101,119,-18,18,0,0
0028000098,21980,1980-10-28,1610612746,1610612747,SDC,LAL,San Diego Clippers,Los Angeles Lakers,SDC vs. LAL,LAL @ SDC,L,W,240,240,39,58,,,,,1,1,,,,,22,14,30,16,0.733,0.875,,,,,,,,,,,,,,,18,26,101,131,-30,30,0,0
0028000099,21980,1980-10-28,1610612741,1610612749,CHI,MIL,Chicago Bulls,Milwaukee Bucks,CHI vs. MIL,MIL @ CHI,L,W,240,240,37,42,,,,,2,0,,,,,23,22,29,24,0.793,0.917,,,,,,,,,,,,,,,26,25,99,106,-7,7,0,0
0028000100,21980,1980-10-28,1610612762,1610612742,UTH,DAL,Utah Jazz,Dallas Mavericks,UTH @ DAL,DAL vs. UTH,W,L,240,240,47,37,,,,,2,1,,,,,8,21,9,23,0.889,0.913,,,,,,,,,,,,,,,25,14,104,96,8,-8,0,0
0028000101,21980,1980-10-28,1610612744,1610612760,GOS,SEA,Golden State Warriors,Seattle SuperSonics,GOS @ SEA,SEA vs. GOS,L,W,240,240,38,47,,,,,0,1,,,,,26,24,31,30,0.839,0.8,,,,,,,,,,,,,,,29,26,102,119,-17,17,0,0
0028000102,21980,1980-10-29,1610612754,1610612752,IND,NYK,Indiana Pacers,New York Knicks,IND vs. NYK,NYK @ IND,W,L,240,240,43,42,,,,,0,0,,,,,16,11,22,26,0.727,0.423,,,,,,,,,,,,,,,22,22,102,95,7,-7,0,0
0028000103,21980,1980-10-29,1610612743,1610612744,DEN,GOS,Denver Nuggets,Golden State Warriors,DEN @ GOS,GOS vs. DEN,L,W,240,240,41,42,,,,,1,1,,,,,26,30,34,49,0.765,0.612,,,,,,,,,,,,,,,34,29,109,115,-6,6,0,0
0028000104,21980,1980-10-29,1610612755,1610612741,PHL,CHI,Philadelphia 76ers,Chicago Bulls,PHL vs. CHI,CHI @ PHL,W,L,240,240,43,42,,,,,0,0,,,,,29,18,39,25,0.744,0.72,,,,,,,,,,,,,,,26,26,115,102,13,-13,0,0
0028000105,21980,1980-10-29,1610612738,1610612765,BOS,DET,Boston Celtics,Detroit Pistons,BOS @ DET,DET vs. BOS,W,L,240,240,44,37,,,,,0,0,,,,,15,11,18,16,0.833,0.688,,,,,,,,,,,,,,,21,21,103,85,18,-18,0,0
0028000106,21980,1980-10-29,1610612745,1610612742,HOU,DAL,Houston Rockets,Dallas Mavericks,HOU vs. DAL,DAL @ HOU,W,L,240,240,43,38,,,,,0,1,,,,,23,26,29,38,0.793,0.684,,,,,,,,,,,,,,,33,22,109,103,6,-6,0,0
0028000107,21980,1980-10-29,1610612756,1610612746,PHX,SDC,Phoenix Suns,San Diego Clippers,PHX vs. SDC,SDC @ PHX,W,L,240,240,40,38,,,,,0,0,,,,,25,13,40,18,0.625,0.722,,,,,,,,,,,,,,,25,31,105,89,16,-16,0,0
0028000108,21980,1980-10-29,1610612751,1610612749,NJN,MIL,New Jersey Nets,Milwaukee Bucks,NJN vs. MIL,MIL @ NJN,L,W,240,240,41,51,,,,,3,1,,,,,31,29,45,35,0.689,0.829,,,,,,,,,,,,,,,28,32,116,132,-16,16,0,0
0028000109,21980,1980-10-29,1610612759,1610612762,SAN,UTH,San Antonio Spurs,Utah Jazz,SAN @ UTH,UTH vs. SAN,L,W,240,240,35,43,,,,,0,1,,,,,26,22,35,28,0.743,0.786,,,,,,,,,,,,,,,25,23,96,109,-13,13,0,0
0028000110,21980,1980-10-29,1610612757,1610612758,POR,KCK,Portland Trail Blazers,Kansas City Kings,POR @ KCK,KCK vs. POR,L,W,240,240,38,39,,,,,1,0,,,,,21,37,30,44,0.7,0.841,,,,,,,,,,,,,,,37,25,98,115,-17,17,0,0
0028000111,21980,1980-10-30,1610612752,1610612737,NYK,ATL,New York Knicks,Atlanta Hawks,NYK vs. ATL,ATL @ NYK,W,L,265,265,44,42,,,,,0,0,,,,,28,31,32,46,0.875,0.674,,,,,,,,,,,,,,,33,24,116,115,1,-1,0,0
0028000112,21980,1980-10-31,1610612741,1610612754,CHI,IND,Chicago Bulls,Indiana Pacers,CHI vs. IND,IND @ CHI,L,W,240,240,45,51,,,,,1,1,,,,,23,18,27,22,0.852,0.818,,,,,,,,,,,,,,,24,22,114,121,-7,7,0,0
0028000113,21980,1980-10-31,1610612756,1610612765,PHX,DET,Phoenix Suns,Detroit Pistons,PHX @ DET,DET vs. PHX,W,L,265,265,36,38,,,,,0,0,,,,,31,22,41,32,0.756,0.688,,,,,,,,,,,,,,,29,40,103,98,5,-5,0,0
0028000114,21980,1980-10-31,1610612738,1610612758,BOS,KCK,Boston Celtics,Kansas City Kings,BOS vs. KCK,KCK @ BOS,W,L,240,240,47,45,,,,,0,0,,,,,21,20,35,26,0.6,0.769,,,,,,,,,,,,,,,24,27,115,110,5,-5,0,0
0028000115,21980,1980-10-31,1610612764,1610612751,WAS,NJN,Washington Bullets,New Jersey Nets,WAS @ NJN,NJN vs. WAS,L,W,240,240,42,40,,,,,1,3,,,,,13,17,18,24,0.722,0.708,,,,,,,,,,,,,,,22,15,98,100,-2,2,0,0
0028000116,21980,1980-10-31,1610612755,1610612737,PHL,ATL,Philadelphia 76ers,Atlanta Hawks,PHL vs. ATL,ATL @ PHL,W,L,240,240,40,36,,,,,1,0,,,,,26,24,36,27,0.722,0.889,,,,,,,,,,,,,,,25,32,107,96,11,-11,0,0
0028000117,21980,1980-10-31,1610612747,1610612739,LAL,CLE,Los Angeles Lakers,Cleveland Cavaliers,LAL vs. CLE,CLE @ LAL,W,L,240,240,41,44,,,,,0,0,,,,,25,10,29,14,0.862,0.714,,,,,,,,,,,,,,,15,25,107,98,9,-9,0,0
0028000118,21980,1980-10-31,1610612744,1610612746,GOS,SDC,Golden State Warriors,San Diego Clippers,GOS @ SDC,SDC vs. GOS,L,W,240,240,40,43,,,,,0,1,,,,,24,33,28,43,0.857,0.767,,,,,,,,,,,,,,,36,24,104,120,-16,16,0,0
0028000119,21980,1980-10-31,1610612762,1610612742,UTH,DAL,Utah Jazz,Dallas Mavericks,UTH vs. DAL,DAL @ UTH,W,L,240,240,47,41,,,,,1,1,,,,,49,39,61,44,0.803,0.886,,,,,,,,,,,,,,,31,40,144,122,22,-22,0,0
0028000120,21980,1980-10-31,1610612759,1610612760,SAN,SEA,San Antonio Spurs,Seattle SuperSonics,SAN @ SEA,SEA vs. SAN,W,L,240,240,46,40,,,,,0,0,,,,,20,16,24,23,0.833,0.696,,,,,,,,,,,,,,,25,23,112,96,16,-16,0,0
0028000121,21980,1980-11-01,1610612751,1610612754,NJN,IND,New Jersey Nets,Indiana Pacers,NJN @ IND,IND vs. NJN,L,W,240,240,38,44,,,,,0,0,,,,,24,25,34,37,0.706,0.676,,,,,,,,,,,,,,,28,26,100,113,-13,13,0,0
0028000122,21980,1980-11-01,1610612759,1610612744,SAN,GOS,San Antonio Spurs,Golden State Warriors,SAN @ GOS,GOS vs. SAN,L,W,240,240,42,54,,,,,0,0,,,,,24,15,30,21,0.8,0.714,,,,,,,,,,,,,,,23,30,108,123,-15,15,0,0
0028000123,21980,1980-11-01,1610612764,1610612752,WAS,NYK,Washington Bullets,New York Knicks,WAS @ NYK,NYK vs. WAS,L,W,240,240,38,42,,,,,2,0,,,,,15,27,22,34,0.682,0.794,,,,,,,,,,,,,,,27,21,93,111,-18,18,0,0
0028000124,21980,1980-11-01,1610612743,1610612760,DEN,SEA,Denver Nuggets,Seattle SuperSonics,DEN vs. SEA,SEA @ DEN,W,L,240,240,48,50,,,,,0,0,,,,,27,18,31,25,0.871,0.72,,,,,,,,,,,,,,,21,28,123,118,5,-5,0,0
0028000125,21980,1980-11-01,1610612765,1610612741,DET,CHI,Detroit Pistons,Chicago Bulls,DET @ CHI,CHI vs. DET,L,W,240,240,38,51,,,,,0,0,,,,,24,20,31,22,0.774,0.909,,,,,,,,,,,,,,,24,28,100,122,-22,22,0,0
0028000126,21980,1980-11-01,1610612749,1610612737,MIL,ATL,Milwaukee Bucks,Atlanta Hawks,MIL @ ATL,ATL vs. MIL,W,L,240,240,40,34,,,,,0,0,,,,,19,25,24,32,0.792,0.781,,,,,,,,,,,,,,,22,27,99,93,6,-6,0,0
0028000127,21980,1980-11-01,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL vs. BOS,BOS @ PHL,W,L,265,265,38,45,,,,,0,2,,,,,41,21,58,28,0.707,0.75,,,,,,,,,,,,,,,23,39,117,113,4,-4,0,0
0028000128,21980,1980-11-01,1610612762,1610612757,UTH,POR,Utah Jazz,Portland Trail Blazers,UTH @ POR,POR vs. UTH,W,L,240,240,37,39,,,,,0,0,,,,,21,9,27,15,0.778,0.6,,,,,,,,,,,,,,,25,29,95,87,8,-8,0,0
0028000129,21980,1980-11-01,1610612756,1610612758,PHX,KCK,Phoenix Suns,Kansas City Kings,PHX @ KCK,KCK vs. PHX,W,L,240,240,51,35,,,,,0,2,,,,,25,28,37,48,0.676,0.583,,,,,,,,,,,,,,,35,29,127,100,27,-27,0,0
0028000130,21980,1980-11-02,1610612739,1610612757,CLE,POR,Cleveland Cavaliers,Portland Trail Blazers,CLE @ POR,POR vs. CLE,L,W,240,240,37,43,,,,,0,0,,,,,22,16,23,23,0.957,0.696,,,,,,,,,,,,,,,23,27,96,102,-6,6,0,0
0028000131,21980,1980-11-02,1610612747,1610612743,LAL,DEN,Los Angeles Lakers,Denver Nuggets,LAL vs. DEN,DEN @ LAL,L,W,240,240,53,50,,,,,0,0,,,,,15,23,22,32,0.682,0.719,,,,,,,,,,,,,,,32,24,121,123,-2,2,0,0
0028000132,21980,1980-11-02,1610612749,1610612754,MIL,IND,Milwaukee Bucks,Indiana Pacers,MIL vs. IND,IND @ MIL,W,L,240,240,54,43,,,,,0,0,,,,,27,35,31,48,0.871,0.729,,,,,,,,,,,,,,,32,23,135,121,14,-14,0,0
0028000133,21980,1980-11-03,1610612739,1610612760,CLE,SEA,Cleveland Cavaliers,Seattle SuperSonics,CLE @ SEA,SEA vs. CLE,L,W,240,240,36,45,,,,,0,0,,,,,11,28,17,37,0.647,0.757,,,,,,,,,,,,,,,26,21,83,118,-35,35,0,0
0028000134,21980,1980-11-04,1610612764,1610612737,WAS,ATL,Washington Bullets,Atlanta Hawks,WAS vs. ATL,ATL @ WAS,W,L,240,240,47,40,,,,,2,0,,,,,26,18,32,23,0.813,0.783,,,,,,,,,,,,,,,18,25,122,98,24,-24,0,0
0028000135,21980,1980-11-04,1610612758,1610612762,KCK,UTH,Kansas City Kings,Utah Jazz,KCK @ UTH,UTH vs. KCK,L,W,240,240,42,47,,,,,1,0,,,,,19,13,21,16,0.905,0.813,,,,,,,,,,,,,,,21,26,104,107,-3,3,0,0
0028000136,21980,1980-11-04,1610612754,1610612756,IND,PHX,Indiana Pacers,Phoenix Suns,IND @ PHX,PHX vs. IND,L,W,240,240,39,37,,,,,0,0,,,,,30,35,45,45,0.667,0.778,,,,,,,,,,,,,,,35,31,108,109,-1,1,0,0
0028000137,21980,1980-11-04,1610612746,1610612742,SDC,DAL,San Diego Clippers,Dallas Mavericks,SDC @ DAL,DAL vs. SDC,W,L,240,240,48,41,,,,,3,0,,,,,17,20,25,26,0.68,0.769,,,,,,,,,,,,,,,25,22,116,102,14,-14,0,0
0028000138,21980,1980-11-04,1610612757,1610612747,POR,LAL,Portland Trail Blazers,Los Angeles Lakers,POR @ LAL,LAL vs. POR,L,W,240,240,53,54,,,,,0,0,,,,,12,11,15,14,0.8,0.786,,,,,,,,,,,,,,,16,18,118,119,-1,1,0,0
0028000139,21980,1980-11-04,1610612765,1610612749,DET,MIL,Detroit Pistons,Milwaukee Bucks,DET @ MIL,MIL vs. DET,W,L,240,240,38,41,,,,,0,0,,,,,22,14,27,17,0.815,0.824,,,,,,,,,,,,,,,19,28,98,96,2,-2,0,0
0028000140,21980,1980-11-05,1610612744,1610612739,GOS,CLE,Golden State Warriors,Cleveland Cavaliers,GOS vs. CLE,CLE @ GOS,W,L,240,240,43,42,,,,,0,2,,,,,20,12,24,16,0.833,0.75,,,,,,,,,,,,,,,23,22,106,98,8,-8,0,0
0028000141,21980,1980-11-05,1610612745,1610612746,HOU,SDC,Houston Rockets,San Diego Clippers,HOU vs. SDC,SDC @ HOU,L,W,240,240,45,45,,,,,0,0,,,,,14,21,17,31,0.824,0.677,,,,,,,,,,,,,,,27,19,104,111,-7,7,0,0
0028000142,21980,1980-11-05,1610612752,1610612758,NYK,KCK,New York Knicks,Kansas City Kings,NYK @ KCK,KCK vs. NYK,L,W,240,240,37,48,,,,,2,0,,,,,26,15,33,20,0.788,0.75,,,,,,,,,,,,,,,27,28,102,111,-9,9,0,0
0028000143,21980,1980-11-05,1610612759,1610612756,SAN,PHX,San Antonio Spurs,Phoenix Suns,SAN vs. PHX,PHX @ SAN,W,L,240,240,40,33,,,,,0,1,,,,,34,17,43,22,0.791,0.773,,,,,,,,,,,,,,,26,29,114,84,30,-30,0,0
0028000144,21980,1980-11-05,1610612743,1610612760,DEN,SEA,Denver Nuggets,Seattle SuperSonics,DEN @ SEA,SEA vs. DEN,W,L,240,240,52,47,,,,,0,1,,,,,21,22,27,29,0.778,0.759,,,,,,,,,,,,,,,23,23,125,117,8,-8,0,0
0028000145,21980,1980-11-05,1610612737,1610612738,ATL,BOS,Atlanta Hawks,Boston Celtics,ATL @ BOS,BOS vs. ATL,L,W,240,240,29,41,,,,,0,2,,,,,29,20,37,25,0.784,0.8,,,,,,,,,,,,,,,24,30,87,104,-17,17,0,0
0028000146,21980,1980-11-05,1610612765,1610612755,DET,PHL,Detroit Pistons,Philadelphia 76ers,DET @ PHL,PHL vs. DET,L,W,240,240,42,44,,,,,0,0,,,,,19,19,29,24,0.655,0.792,,,,,,,,,,,,,,,25,23,103,107,-4,4,0,0
0028000147,21980,1980-11-05,1610612741,1610612751,CHI,NJN,Chicago Bulls,New Jersey Nets,CHI @ NJN,NJN vs. CHI,W,L,240,240,45,41,,,,,0,1,,,,,30,22,45,27,0.667,0.815,,,,,,,,,,,,,,,28,34,120,105,15,-15,0,0
0028000148,21980,1980-11-06,1610612764,1610612742,WAS,DAL,Washington Bullets,Dallas Mavericks,WAS vs. DAL,DAL @ WAS,W,L,240,240,50,43,,,,,1,0,,,,,15,9,24,11,0.625,0.818,,,,,,,,,,,,,,,20,21,116,95,21,-21,0,0
0028000149,21980,1980-11-06,1610612739,1610612762,CLE,UTH,Cleveland Cavaliers,Utah Jazz,CLE @ UTH,UTH vs. CLE,L,W,240,240,45,50,,,,,0,1,,,,,6,11,8,16,0.75,0.688,,,,,,,,,,,,,,,15,16,96,112,-16,16,0,0
0028000150,21980,1980-11-07,1610612744,1610612757,GOS,POR,Golden State Warriors,Portland Trail Blazers,GOS @ POR,POR vs. GOS,L,W,240,240,43,45,,,,,0,0,,,,,27,32,36,41,0.75,0.78,,,,,,,,,,,,,,,29,26,113,122,-9,9,0,0
0028000151,21980,1980-11-07,1610612765,1610612764,DET,WAS,Detroit Pistons,Washington Bullets,DET @ WAS,WAS vs. DET,L,W,240,240,35,47,,,,,0,1,,,,,18,19,25,27,0.72,0.704,,,,,,,,,,,,,,,34,20,88,114,-26,26,0,0
0028000152,21980,1980-11-07,1610612743,1610612752,DEN,NYK,Denver Nuggets,New York Knicks,DEN vs. NYK,NYK @ DEN,L,W,240,240,46,50,,,,,1,2,,,,,22,22,30,32,0.733,0.688,,,,,,,,,,,,,,,26,24,115,124,-9,9,0,0
0028000153,21980,1980-11-07,1610612737,1610612741,ATL,CHI,Atlanta Hawks,Chicago Bulls,ATL @ CHI,CHI vs. ATL,L,W,240,240,32,35,,,,,1,0,,,,,35,33,44,54,0.795,0.611,,,,,,,,,,,,,,,37,30,100,103,-3,3,0,0
0028000154,21980,1980-11-07,1610612746,1610612760,SDC,SEA,San Diego Clippers,Seattle SuperSonics,SDC @ SEA,SEA vs. SDC,L,W,240,240,37,44,,,,,2,0,,,,,18,25,29,35,0.621,0.714,,,,,,,,,,,,,,,26,23,94,113,-19,19,0,0
0028000155,21980,1980-11-07,1610612738,1610612749,BOS,MIL,Boston Celtics,Milwaukee Bucks,BOS vs. MIL,MIL @ BOS,L,W,240,240,38,42,,,,,0,2,,,,,25,16,38,22,0.658,0.727,,,,,,,,,,,,,,,29,28,101,102,-1,1,0,0
0028000156,21980,1980-11-07,1610612742,1610612747,DAL,LAL,Dallas Mavericks,Los Angeles Lakers,DAL vs. LAL,LAL @ DAL,L,W,240,240,43,52,,,,,1,1,,,,,15,21,24,24,0.625,0.875,,,,,,,,,,,,,,,23,23,102,126,-24,24,0,0
0028000157,21980,1980-11-07,1610612758,1610612755,KCK,PHL,Kansas City Kings,Philadelphia 76ers,KCK @ PHL,PHL vs. KCK,L,W,240,240,43,50,,,,,1,0,,,,,13,17,19,28,0.684,0.607,,,,,,,,,,,,,,,26,25,100,117,-17,17,0,0
0028000158,21980,1980-11-08,1610612742,1610612765,DAL,DET,Dallas Mavericks,Detroit Pistons,DAL @ DET,DET vs. DAL,L,W,240,240,22,41,,,,,1,0,,,,,28,19,36,23,0.778,0.826,,,,,,,,,,,,,,,25,36,73,101,-28,28,0,0
0028000159,21980,1980-11-08,1610612752,1610612762,NYK,UTH,New York Knicks,Utah Jazz,NYK @ UTH,UTH vs. NYK,W,L,240,240,36,42,,,,,0,1,,,,,37,17,44,21,0.841,0.81,,,,,,,,,,,,,,,22,31,109,102,7,-7,0,0
0028000160,21980,1980-11-08,1610612737,1610612751,ATL,NJN,Atlanta Hawks,New Jersey Nets,ATL @ NJN,NJN vs. ATL,L,W,240,240,43,47,,,,,0,1,,,,,25,20,32,32,0.781,0.625,,,,,,,,,,,,,,,28,28,111,115,-4,4,0,0
0028000161,21980,1980-11-08,1610612741,1610612743,CHI,DEN,Chicago Bulls,Denver Nuggets,CHI vs. DEN,DEN @ CHI,L,W,290,290,50,48,,,,,1,4,,,,,25,30,30,41,0.833,0.732,,,,,,,,,,,,,,,32,31,126,130,-4,4,0,0
0028000162,21980,1980-11-08,1610612744,1610612754,GOS,IND,Golden State Warriors,Indiana Pacers,GOS vs. IND,IND @ GOS,W,L,240,240,46,44,,,,,0,0,,,,,26,23,38,31,0.684,0.742,,,,,,,,,,,,,,,26,28,118,111,7,-7,0,0
0028000163,21980,1980-11-08,1610612739,1610612758,CLE,KCK,Cleveland Cavaliers,Kansas City Kings,CLE @ KCK,KCK vs. CLE,L,W,240,240,40,42,,,,,1,2,,,,,25,25,32,39,0.781,0.641,,,,,,,,,,,,,,,31,27,106,111,-5,5,0,0
0028000164,21980,1980-11-08,1610612759,1610612747,SAN,LAL,San Antonio Spurs,Los Angeles Lakers,SAN vs. LAL,LAL @ SAN,W,L,240,240,43,47,,,,,0,1,,,,,26,14,31,21,0.839,0.667,,,,,,,,,,,,,,,19,23,112,109,3,-3,0,0
0028000165,21980,1980-11-08,1610612757,1610612746,POR,SDC,Portland Trail Blazers,San Diego Clippers,POR vs. SDC,SDC @ POR,L,W,265,265,45,41,,,,,0,0,,,,,16,28,30,38,0.533,0.737,,,,,,,,,,,,,,,29,26,106,110,-4,4,0,0
0028000166,21980,1980-11-08,1610612745,1610612756,HOU,PHX,Houston Rockets,Phoenix Suns,HOU vs. PHX,PHX @ HOU,L,W,240,240,49,47,,,,,0,0,,,,,17,22,26,33,0.654,0.667,,,,,,,,,,,,,,,24,19,115,116,-1,1,0,0
0028000167,21980,1980-11-09,1610612738,1610612741,BOS,CHI,Boston Celtics,Chicago Bulls,BOS vs. CHI,CHI @ BOS,W,L,240,240,47,41,,,,,0,2,,,,,17,21,24,30,0.708,0.7,,,,,,,,,,,,,,,24,23,111,105,6,-6,0,0
0028000168,21980,1980-11-09,1610612755,1610612749,PHL,MIL,Philadelphia 76ers,Milwaukee Bucks,PHL @ MIL,MIL vs. PHL,W,L,240,240,50,47,,,,,0,1,,,,,36,26,45,34,0.8,0.765,,,,,,,,,,,,,,,25,31,136,121,15,-15,0,0
0028000169,21980,1980-11-10,1610612762,1610612754,UTH,IND,Utah Jazz,Indiana Pacers,UTH vs. IND,IND @ UTH,W,L,240,240,42,42,,,,,0,0,,,,,24,22,29,27,0.828,0.815,,,,,,,,,,,,,,,24,23,108,106,2,-2,0,0
0028000170,21980,1980-11-11,1610612745,1610612742,HOU,DAL,Houston Rockets,Dallas Mavericks,HOU @ DAL,DAL vs. HOU,W,L,240,240,43,40,,,,,0,0,,,,,19,14,20,25,0.95,0.56,,,,,,,,,,,,,,,25,20,105,94,11,-11,0,0
0028000171,21980,1980-11-11,1610612759,1610612754,SAN,IND,San Antonio Spurs,Indiana Pacers,SAN vs. IND,IND @ SAN,L,W,240,240,44,45,,,,,0,0,,,,,25,29,35,39,0.714,0.744,,,,,,,,,,,,,,,29,22,113,119,-6,6,0,0
0028000172,21980,1980-11-11,1610612739,1610612749,CLE,MIL,Cleveland Cavaliers,Milwaukee Bucks,CLE vs. MIL,MIL @ CLE,L,W,240,240,30,37,,,,,0,0,,,,,36,26,44,37,0.818,0.703,,,,,,,,,,,,,,,28,34,96,100,-4,4,0,0
0028000173,21980,1980-11-11,1610612758,1610612757,KCK,POR,Kansas City Kings,Portland Trail Blazers,KCK @ POR,POR vs. KCK,W,L,240,240,40,36,,,,,0,0,,,,,22,29,29,35,0.759,0.829,,,,,,,,,,,,,,,30,28,102,101,1,-1,0,0
0028000174,21980,1980-11-11,1610612747,1610612737,LAL,ATL,Los Angeles Lakers,Atlanta Hawks,LAL @ ATL,ATL vs. LAL,W,L,240,240,54,36,,,,,0,0,,,,,18,25,21,32,0.857,0.781,,,,,,,,,,,,,,,24,20,126,97,29,-29,0,0
0028000175,21980,1980-11-11,1610612743,1610612764,DEN,WAS,Denver Nuggets,Washington Bullets,DEN @ WAS,WAS vs. DEN,L,W,240,240,37,47,,,,,1,0,,,,,17,13,24,20,0.708,0.65,,,,,,,,,,,,,,,20,22,92,107,-15,15,0,0
0028000176,21980,1980-11-11,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET @ NYK,NYK vs. DET,L,W,240,240,46,62,,,,,1,1,,,,,25,24,33,25,0.758,0.96,,,,,,,,,,,,,,,19,26,118,149,-31,31,0,0
0028000177,21980,1980-11-11,1610612741,1610612755,CHI,PHL,Chicago Bulls,Philadelphia 76ers,CHI vs. PHL,PHL @ CHI,L,W,240,240,30,48,,,,,0,0,,,,,20,25,30,31,0.667,0.806,,,,,,,,,,,,,,,26,23,80,121,-41,41,0,0
0028000178,21980,1980-11-11,1610612756,1610612746,PHX,SDC,Phoenix Suns,San Diego Clippers,PHX @ SDC,SDC vs. PHX,W,L,240,240,42,43,,,,,0,3,,,,,25,18,31,24,0.806,0.75,,,,,,,,,,,,,,,23,28,109,107,2,-2,0,0
0028000179,21980,1980-11-12,1610612755,1610612752,PHL,NYK,Philadelphia 76ers,New York Knicks,PHL vs. NYK,NYK @ PHL,L,W,240,240,44,53,,,,,1,1,,,,,24,18,29,29,0.828,0.621,,,,,,,,,,,,,,,21,24,113,125,-12,12,0,0
0028000180,21980,1980-11-12,1610612765,1610612749,DET,MIL,Detroit Pistons,Milwaukee Bucks,DET vs. MIL,MIL @ DET,L,W,240,240,36,44,,,,,0,0,,,,,26,34,30,38,0.867,0.895,,,,,,,,,,,,,,,30,26,98,122,-24,24,0,0
0028000181,21980,1980-11-12,1610612743,1610612751,DEN,NJN,Denver Nuggets,New Jersey Nets,DEN @ NJN,NJN vs. DEN,L,W,240,240,39,47,,,,,0,0,,,,,33,24,40,28,0.825,0.857,,,,,,,,,,,,,,,24,28,111,118,-7,7,0,0
0028000182,21980,1980-11-12,1610612759,1610612756,SAN,PHX,San Antonio Spurs,Phoenix Suns,SAN @ PHX,PHX vs. SAN,L,W,240,240,52,50,,,,,1,1,,,,,22,29,27,39,0.815,0.744,,,,,,,,,,,,,,,26,26,127,130,-3,3,0,0
0028000183,21980,1980-11-12,1610612747,1610612745,LAL,HOU,Los Angeles Lakers,Houston Rockets,LAL @ HOU,HOU vs. LAL,L,W,240,240,48,41,,,,,0,2,,,,,8,23,10,26,0.8,0.885,,,,,,,,,,,,,,,23,14,104,107,-3,3,0,0
0028000184,21980,1980-11-12,1610612764,1610612738,WAS,BOS,Washington Bullets,Boston Celtics,WAS @ BOS,BOS vs. WAS,L,W,240,240,34,37,,,,,0,2,,,,,18,17,25,18,0.72,0.944,,,,,,,,,,,,,,,23,29,86,93,-7,7,0,0
0028000185,21980,1980-11-12,1610612758,1610612744,KCK,GOS,Kansas City Kings,Golden State Warriors,KCK @ GOS,GOS vs. KCK,L,W,240,240,37,42,,,,,0,0,,,,,27,27,40,33,0.675,0.818,,,,,,,,,,,,,,,27,29,101,111,-10,10,0,0
0028000186,21980,1980-11-12,1610612760,1610612762,SEA,UTH,Seattle SuperSonics,Utah Jazz,SEA vs. UTH,UTH @ SEA,L,W,240,240,41,46,,,,,1,0,,,,,23,22,32,27,0.719,0.815,,,,,,,,,,,,,,,26,30,106,114,-8,8,0,0
0028000187,21980,1980-11-13,1610612759,1610612746,SAN,SDC,San Antonio Spurs,San Diego Clippers,SAN @ SDC,SDC vs. SAN,W,L,240,240,44,46,,,,,0,3,,,,,25,12,39,21,0.641,0.571,,,,,,,,,,,,,,,20,33,113,107,6,-6,0,0
0028000188,21980,1980-11-13,1610612737,1610612739,ATL,CLE,Atlanta Hawks,Cleveland Cavaliers,ATL @ CLE,CLE vs. ATL,L,W,240,240,42,42,,,,,0,1,,,,,27,29,34,36,0.794,0.806,,,,,,,,,,,,,,,34,28,111,114,-3,3,0,0
0028000189,21980,1980-11-13,1610612755,1610612754,PHL,IND,Philadelphia 76ers,Indiana Pacers,PHL @ IND,IND vs. PHL,W,L,240,240,57,41,,,,,0,0,,,,,16,21,20,30,0.8,0.7,,,,,,,,,,,,,,,22,20,130,103,27,-27,0,0
