GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0026700375,21967,1968-02-14,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET @ BOS,BOS vs. DET,L,W,240,240,33,48,,,,,,,,,,,30,22,39,28,0.769,0.786,,,,,,,,,,,,,,,20.0,27.0,96,118,-22,22,0,0
0026700376,21967,1968-02-15,1610612760,1610612758,SEA,CIN,Seattle SuperSonics,Cincinnati Royals,SEA @ CIN,CIN vs. SEA,L,W,240,240,45,51,,,,,,,,,,,29,30,38,34,0.763,0.882,,,,,,,,,,,,,,,26.0,26.0,119,132,-13,13,0,0
0026700377,21967,1968-02-15,1610612745,1610612744,SDR,SFW,San Diego Rockets,San Francisco Warriors,SDR vs. SFW,SFW @ SDR,L,W,240,240,44,52,,,,,,,,,,,26,30,32,39,0.813,0.769,,,,,,,,,,,,,,,28.0,28.0,114,134,-20,20,0,0
0026700378,21967,1968-02-15,1610612747,1610612741,LAL,CHI,Los Angeles Lakers,Chicago Bulls,LAL vs. CHI,CHI @ LAL,W,L,240,240,54,43,,,,,,,,,,,24,19,36,26,0.667,0.731,,,,,,,,,,,,,,,24.0,30.0,132,105,27,-27,0,0
0026700379,21967,1968-02-16,1610612764,1610612760,BLT,SEA,Baltimore Bullets,Seattle SuperSonics,BLT vs. SEA,SEA @ BLT,W,L,240,240,58,47,,,,,,,,,,,31,24,41,32,0.756,0.75,,,,,,,,,,,,,,,25.0,31.0,147,118,29,-29,0,0
0026700380,21967,1968-02-16,1610612747,1610612744,LAL,SFW,Los Angeles Lakers,San Francisco Warriors,LAL @ SFW,SFW vs. LAL,L,W,240,240,43,45,,,,,,,,,,,30,28,43,40,0.698,0.7,,,,,,,,,,,,,,,29.0,31.0,116,118,-2,2,0,0
0026700381,21967,1968-02-16,1610612741,1610612738,CHI,BOS,Chicago Bulls,Boston Celtics,CHI vs. BOS,BOS @ CHI,L,W,240,240,45,49,,,,,,,,,,,18,26,30,38,0.6,0.684,,,,,,,,,,,,,,,25.0,23.0,108,124,-16,16,0,0
0026700382,21967,1968-02-16,1610612755,1610612745,PHL,SDR,Philadelphia 76ers,San Diego Rockets,PHL @ SDR,SDR vs. PHL,W,L,240,240,51,49,,,,,,,,,,,22,10,39,16,0.564,0.625,,,,,,,,,,,,,,,16.0,25.0,124,108,16,-16,0,0
0026700383,21967,1968-02-16,1610612758,1610612752,CIN,NYK,Cincinnati Royals,New York Knicks,CIN vs. NYK,NYK @ CIN,W,L,240,240,49,38,,,,,,,,,,,27,15,35,20,0.771,0.75,,,,,,,,,,,,,,,20.0,25.0,125,91,34,-34,0,0
0026700384,21967,1968-02-17,1610612755,1610612747,PHL,LAL,Philadelphia 76ers,Los Angeles Lakers,PHL @ LAL,LAL vs. PHL,W,L,290,290,57,54,,,,,,,,,,,21,26,37,34,0.568,0.765,,,,,,,,,,,,,,,25.0,25.0,135,134,1,-1,0,0
0026700385,21967,1968-02-17,1610612764,1610612758,BLT,CIN,Baltimore Bullets,Cincinnati Royals,BLT @ CIN,CIN vs. BLT,L,W,240,240,46,45,,,,,,,,,,,23,27,34,33,0.676,0.818,,,,,,,,,,,,,,,27.0,26.0,115,117,-2,2,0,0
0026700386,21967,1968-02-17,1610612760,1610612752,SEA,NYK,Seattle SuperSonics,New York Knicks,SEA @ NYK,NYK vs. SEA,L,W,240,240,33,57,,,,,,,,,,,45,20,60,29,0.75,0.69,,,,,,,,,,,,,,,26.0,39.0,111,134,-23,23,0,0
0026700387,21967,1968-02-17,1610612737,1610612738,STL,BOS,St. Louis Hawks,Boston Celtics,STL vs. BOS,BOS @ STL,L,W,240,240,37,48,,,,,,,,,,,25,17,32,21,0.781,0.81,,,,,,,,,,,,,,,18.0,21.0,99,113,-14,14,0,0
0026700388,21967,1968-02-18,1610612741,1610612737,CHI,STL,Chicago Bulls,St. Louis Hawks,CHI @ STL,STL vs. CHI,W,L,240,240,48,44,,,,,,,,,,,17,19,28,29,0.607,0.655,,,,,,,,,,,,,,,20.0,24.0,113,107,6,-6,0,0
0026700389,21967,1968-02-18,1610612745,1610612755,SDR,PHL,San Diego Rockets,Philadelphia 76ers,SDR vs. PHL,PHL @ SDR,W,L,240,240,44,41,,,,,,,,,,,23,24,33,43,0.697,0.558,,,,,,,,,,,,,,,28.0,29.0,111,106,5,-5,0,0
0026700390,21967,1968-02-18,1610612744,1610612765,SFW,DET,San Francisco Warriors,Detroit Pistons,SFW @ DET,DET vs. SFW,L,W,240,240,32,40,,,,,,,,,,,40,43,59,55,0.678,0.782,,,,,,,,,,,,,,,32.0,33.0,104,123,-19,19,0,0
0026700391,21967,1968-02-18,1610612738,1610612758,BOS,CIN,Boston Celtics,Cincinnati Royals,BOS @ CIN,CIN vs. BOS,L,W,240,240,40,38,,,,,,,,,,,20,31,31,37,0.645,0.838,,,,,,,,,,,,,,,28.0,22.0,100,107,-7,7,0,0
0026700392,21967,1968-02-20,1610612765,1610612741,DET,CHI,Detroit Pistons,Chicago Bulls,DET @ CHI,CHI vs. DET,L,W,265,265,47,49,,,,,,,,,,,27,26,44,36,0.614,0.722,,,,,,,,,,,,,,,31.0,28.0,121,124,-3,3,0,0
0026700393,21967,1968-02-20,1610612737,1610612764,STL,BLT,St. Louis Hawks,Baltimore Bullets,STL @ BLT,BLT vs. STL,L,W,240,240,43,44,,,,,,,,,,,29,39,38,46,0.763,0.848,,,,,,,,,,,,,,,29.0,25.0,115,127,-12,12,0,0
0026700394,21967,1968-02-20,1610612752,1610612744,NYK,SFW,New York Knicks,San Francisco Warriors,NYK vs. SFW,SFW @ NYK,W,L,265,265,45,38,,,,,,,,,,,25,36,34,44,0.735,0.818,,,,,,,,,,,,,,,32.0,26.0,115,112,3,-3,0,0
0026700395,21967,1968-02-20,1610612738,1610612758,BOS,CIN,Boston Celtics,Cincinnati Royals,BOS vs. CIN,CIN @ BOS,W,L,240,240,53,39,,,,,,,,,,,20,32,29,42,0.69,0.762,,,,,,,,,,,,,,,27.0,25.0,126,110,16,-16,0,0
0026700396,21967,1968-02-20,1610612760,1610612755,SEA,PHL,Seattle SuperSonics,Philadelphia 76ers,SEA @ PHL,PHL vs. SEA,L,W,240,240,48,59,,,,,,,,,,,12,22,16,35,0.75,0.629,,,,,,,,,,,,,,,23.0,15.0,108,140,-32,32,0,0
0026700397,21967,1968-02-21,1610612738,1610612747,BOS,LAL,Boston Celtics,Los Angeles Lakers,BOS @ LAL,LAL vs. BOS,L,W,240,240,48,49,,,,,,,,,,,21,24,31,35,0.677,0.686,,,,,,,,,,,,,,,23.0,21.0,117,122,-5,5,0,0
0026700398,21967,1968-02-21,1610612744,1610612764,SFW,BLT,San Francisco Warriors,Baltimore Bullets,SFW @ BLT,BLT vs. SFW,L,W,240,240,49,44,,,,,,,,,,,19,38,28,45,0.679,0.844,,,,,,,,,,,,,,,30.0,26.0,117,126,-9,9,0,0
0026700399,21967,1968-02-21,1610612760,1610612741,SEA,CHI,Seattle SuperSonics,Chicago Bulls,SEA @ CHI,CHI vs. SEA,L,W,240,240,45,39,,,,,,,,,,,16,30,25,31,0.64,0.968,,,,,,,,,,,,,,,24.0,19.0,106,108,-2,2,0,0
0026700400,21967,1968-02-22,1610612737,1610612765,STL,DET,St. Louis Hawks,Detroit Pistons,STL vs. DET,DET @ STL,W,L,240,240,53,48,,,,,,,,,,,45,32,54,45,0.833,0.711,,,,,,,,,,,,,,,29.0,36.0,151,128,23,-23,0,0
0026700401,21967,1968-02-22,1610612758,1610612764,CIN,BLT,Cincinnati Royals,Baltimore Bullets,CIN vs. BLT,BLT @ CIN,L,W,240,240,38,43,,,,,,,,,,,23,26,30,31,0.767,0.839,,,,,,,,,,,,,,,24.0,23.0,99,112,-13,13,0,0
0026700402,21967,1968-02-23,1610612760,1610612745,SEA,SDR,Seattle SuperSonics,San Diego Rockets,SEA @ SDR,SDR vs. SEA,W,L,240,240,51,46,,,,,,,,,,,25,30,40,42,0.625,0.714,,,,,,,,,,,,,,,31.0,28.0,127,122,5,-5,0,0
0026700403,21967,1968-02-23,1610612744,1610612738,SFW,BOS,San Francisco Warriors,Boston Celtics,SFW vs. BOS,BOS @ SFW,W,L,240,240,50,45,,,,,,,,,,,27,32,32,42,0.844,0.762,,,,,,,,,,,,,,,28.0,28.0,127,122,5,-5,0,0
0026700404,21967,1968-02-23,1610612765,1610612755,DET,PHL,Detroit Pistons,Philadelphia 76ers,DET @ PHL,PHL vs. DET,L,W,240,240,44,51,,,,,,,,,,,29,36,39,52,0.744,0.692,,,,,,,,,,,,,,,33.0,28.0,117,138,-21,21,0,0
0026700405,21967,1968-02-23,1610612747,1610612758,LAL,CIN,Los Angeles Lakers,Cincinnati Royals,LAL vs. CIN,CIN @ LAL,W,L,240,240,53,44,,,,,,,,,,,25,27,35,37,0.714,0.73,,,,,,,,,,,,,,,23.0,27.0,131,115,16,-16,0,0
0026700406,21967,1968-02-23,1610612764,1610612737,BLT,STL,Baltimore Bullets,St. Louis Hawks,BLT @ STL,STL vs. BLT,L,W,240,240,43,44,,,,,,,,,,,24,30,39,35,0.615,0.857,,,,,,,,,,,,,,,27.0,26.0,110,118,-8,8,0,0
0026700407,21967,1968-02-24,1610612760,1610612738,SEA,BOS,Seattle SuperSonics,Boston Celtics,SEA @ BOS,BOS vs. SEA,L,W,240,240,54,51,,,,,,,,,,,29,39,41,52,0.707,0.75,,,,,,,,,,,,,,,31.0,34.0,137,141,-4,4,0,0
0026700408,21967,1968-02-24,1610612764,1610612765,BLT,DET,Baltimore Bullets,Detroit Pistons,BLT vs. DET,DET @ BLT,W,L,240,240,57,51,,,,,,,,,,,26,30,43,42,0.605,0.714,,,,,,,,,,,,,,,34.0,31.0,140,132,8,-8,0,0
0026700409,21967,1968-02-24,1610612758,1610612744,CIN,SFW,Cincinnati Royals,San Francisco Warriors,CIN @ SFW,SFW vs. CIN,L,W,240,240,46,51,,,,,,,,,,,22,25,33,32,0.667,0.781,,,,,,,,,,,,,,,25.0,24.0,114,127,-13,13,0,0
0026700410,21967,1968-02-24,1610612752,1610612741,NYK,CHI,New York Knicks,Chicago Bulls,NYK vs. CHI,CHI @ NYK,W,L,240,240,40,31,,,,,,,,,,,29,39,37,44,0.784,0.886,,,,,,,,,,,,,,,36.0,25.0,109,101,8,-8,0,0
0026700411,21967,1968-02-25,1610612737,1610612755,STL,PHL,St. Louis Hawks,Philadelphia 76ers,STL vs. PHL,PHL @ STL,L,W,240,240,52,52,,,,,,,,,,,15,22,28,38,0.536,0.579,,,,,,,,,,,,,,,26.0,24.0,119,126,-7,7,0,0
0026700412,21967,1968-02-25,1610612752,1610612765,NYK,DET,New York Knicks,Detroit Pistons,NYK @ DET,DET vs. NYK,W,L,240,240,48,39,,,,,,,,,,,28,37,41,45,0.683,0.822,,,,,,,,,,,,,,,32.0,23.0,124,115,9,-9,0,0
0026700413,21967,1968-02-25,1610612747,1610612745,LAL,SDR,Los Angeles Lakers,San Diego Rockets,LAL @ SDR,SDR vs. LAL,W,L,240,240,53,44,,,,,,,,,,,21,24,38,31,0.553,0.774,,,,,,,,,,,,,,,24.0,29.0,127,112,15,-15,0,0
0026700414,21967,1968-02-26,1610612738,1610612745,BOS,SDR,Boston Celtics,San Diego Rockets,BOS @ SDR,SDR vs. BOS,W,L,240,240,46,40,,,,,,,,,,,26,30,38,36,0.684,0.833,,,,,,,,,,,,,,,25.0,27.0,118,110,8,-8,0,0
0026700415,21967,1968-02-27,1610612755,1610612744,PHL,SFW,Philadelphia 76ers,San Francisco Warriors,PHL vs. SFW,SFW @ PHL,W,L,240,240,51,36,,,,,,,,,,,25,35,37,38,0.676,0.921,,,,,,,,,,,,,,,26.0,29.0,127,107,20,-20,0,0
0026700416,21967,1968-02-27,1610612747,1610612758,LAL,CIN,Los Angeles Lakers,Cincinnati Royals,LAL vs. CIN,CIN @ LAL,W,L,240,240,46,39,,,,,,,,,,,25,28,38,38,0.658,0.737,,,,,,,,,,,,,,,28.0,27.0,117,106,11,-11,0,0
0026700417,21967,1968-02-27,1610612737,1610612752,STL,NYK,St. Louis Hawks,New York Knicks,STL @ NYK,NYK vs. STL,W,L,240,240,36,36,,,,,,,,,,,36,30,42,39,0.857,0.769,,,,,,,,,,,,,,,28.0,33.0,108,102,6,-6,0,0
0026700418,21967,1968-02-28,1610612764,1610612752,BLT,NYK,Baltimore Bullets,New York Knicks,BLT vs. NYK,NYK @ BLT,L,W,240,240,42,52,,,,,,,,,,,38,22,48,34,0.792,0.647,,,,,,,,,,,,,,,24.0,30.0,122,126,-4,4,0,0
0026700419,21967,1968-02-28,1610612738,1610612744,BOS,SFW,Boston Celtics,San Francisco Warriors,BOS vs. SFW,SFW @ BOS,W,L,240,240,51,42,,,,,,,,,,,33,26,45,40,0.733,0.65,,,,,,,,,,,,,,,26.0,30.0,135,110,25,-25,0,0
0026700420,21967,1968-02-29,1610612758,1610612745,CIN,SDR,Cincinnati Royals,San Diego Rockets,CIN @ SDR,SDR vs. CIN,W,L,240,240,45,41,,,,,,,,,,,30,32,37,34,0.811,0.941,,,,,,,,,,,,,,,27.0,27.0,120,114,6,-6,0,0
0026700421,21967,1968-02-29,1610612741,1610612747,CHI,LAL,Chicago Bulls,Los Angeles Lakers,CHI @ LAL,LAL vs. CHI,L,W,240,240,39,44,,,,,,,,,,,29,29,37,49,0.784,0.592,,,,,,,,,,,,,,,36.0,26.0,107,117,-10,10,0,0
0026700422,21967,1968-02-29,1610612752,1610612737,NYK,STL,New York Knicks,St. Louis Hawks,NYK @ STL,STL vs. NYK,L,W,265,265,40,39,,,,,,,,,,,22,27,30,41,0.733,0.659,,,,,,,,,,,,,,,29.0,23.0,102,105,-3,3,0,0
0026700423,21967,1968-03-01,1610612737,1610612765,STL,DET,St. Louis Hawks,Detroit Pistons,STL @ DET,DET vs. STL,L,W,240,240,48,48,,,,,,,,,,,25,35,31,44,0.806,0.795,,,,,,,,,,,,,,,32.0,25.0,121,131,-10,10,0,0
0026700424,21967,1968-03-01,1610612745,1610612764,SDR,BLT,San Diego Rockets,Baltimore Bullets,SDR vs. BLT,BLT @ SDR,L,W,240,240,48,64,,,,,,,,,,,18,28,25,37,0.72,0.757,,,,,,,,,,,,,,,26.0,20.0,114,156,-42,42,0,0
0026700425,21967,1968-03-01,1610612744,1610612758,SFW,CIN,San Francisco Warriors,Cincinnati Royals,SFW vs. CIN,CIN @ SFW,L,W,240,240,38,46,,,,,,,,,,,25,30,31,41,0.806,0.732,,,,,,,,,,,,,,,25.0,23.0,101,122,-21,21,0,0
0026700426,21967,1968-03-01,1610612738,1610612741,BOS,CHI,Boston Celtics,Chicago Bulls,BOS vs. CHI,CHI @ BOS,W,L,240,240,36,34,,,,,,,,,,,22,19,28,26,0.786,0.731,,,,,,,,,,,,,,,20.0,20.0,94,87,7,-7,0,0
0026700427,21967,1968-03-02,1610612747,1610612760,LAL,SEA,Los Angeles Lakers,Seattle SuperSonics,LAL vs. SEA,SEA @ LAL,W,L,240,240,45,46,,,,,,,,,,,37,29,52,39,0.712,0.744,,,,,,,,,,,,,,,25.0,33.0,127,121,6,-6,0,0
0026700428,21967,1968-03-02,1610612764,1610612744,BLT,SFW,Baltimore Bullets,San Francisco Warriors,BLT @ SFW,SFW vs. BLT,L,W,240,240,37,43,,,,,,,,,,,35,31,51,45,0.686,0.689,,,,,,,,,,,,,,,33.0,32.0,109,117,-8,8,0,0
0026700429,21967,1968-03-02,1610612752,1610612765,NYK,DET,New York Knicks,Detroit Pistons,NYK vs. DET,DET @ NYK,W,L,240,240,47,39,,,,,,,,,,,39,29,48,46,0.813,0.63,,,,,,,,,,,,,,,27.0,29.0,133,107,26,-26,0,0
0026700430,21967,1968-03-03,1610612760,1610612758,SEA,CIN,Seattle SuperSonics,Cincinnati Royals,SEA vs. CIN,CIN @ SEA,L,W,240,240,51,55,,,,,,,,,,,26,28,34,35,0.765,0.8,,,,,,,,,,,,,,,28.0,28.0,128,138,-10,10,0,0
0026700431,21967,1968-03-03,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS vs. PHL,PHL @ BOS,L,W,240,240,45,46,,,,,,,,,,,37,41,43,60,0.86,0.683,,,,,,,,,,,,,,,36.0,33.0,127,133,-6,6,0,0
0026700432,21967,1968-03-03,1610612765,1610612741,DET,CHI,Detroit Pistons,Chicago Bulls,DET vs. CHI,CHI @ DET,W,L,240,240,50,43,,,,,,,,,,,34,37,52,40,0.654,0.925,,,,,,,,,,,,,,,31.0,35.0,134,123,11,-11,0,0
0026700433,21967,1968-03-03,1610612747,1610612764,LAL,BLT,Los Angeles Lakers,Baltimore Bullets,LAL vs. BLT,BLT @ LAL,W,L,240,240,49,44,,,,,,,,,,,23,26,28,39,0.821,0.667,,,,,,,,,,,,,,,26.0,22.0,121,114,7,-7,0,0
0026700434,21967,1968-03-03,1610612737,1610612745,STL,SDR,St. Louis Hawks,San Diego Rockets,STL vs. SDR,SDR @ STL,W,L,240,240,37,41,,,,,,,,,,,32,22,46,38,0.696,0.579,,,,,,,,,,,,,,,29.0,31.0,106,104,2,-2,0,0
0026700435,21967,1968-03-05,1610612760,1610612764,SEA,BLT,Seattle SuperSonics,Baltimore Bullets,SEA vs. BLT,BLT @ SEA,L,W,240,240,45,40,,,,,,,,,,,31,46,45,59,0.689,0.78,,,,,,,,,,,,,,,38.0,29.0,121,126,-5,5,0,0
0026700436,21967,1968-03-05,1610612765,1610612741,DET,CHI,Detroit Pistons,Chicago Bulls,DET @ CHI,CHI vs. DET,W,L,240,240,45,45,,,,,,,,,,,31,29,43,32,0.721,0.906,,,,,,,,,,,,,,,21.0,31.0,121,119,2,-2,0,0
0026700437,21967,1968-03-05,1610612744,1610612737,SFW,STL,San Francisco Warriors,St. Louis Hawks,SFW vs. STL,STL @ SFW,L,W,240,240,46,56,,,,,,,,,,,25,22,39,31,0.641,0.71,,,,,,,,,,,,,,,27.0,29.0,117,134,-17,17,0,0
0026700438,21967,1968-03-05,1610612745,1610612755,SDR,PHL,San Diego Rockets,Philadelphia 76ers,SDR @ PHL,PHL vs. SDR,L,W,240,240,46,58,,,,,,,,,,,11,18,19,35,0.579,0.514,,,,,,,,,,,,,,,23.0,16.0,103,134,-31,31,0,0
0026700439,21967,1968-03-05,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK vs. BOS,BOS @ NYK,L,W,240,240,36,45,,,,,,,,,,,19,23,31,34,0.613,0.676,,,,,,,,,,,,,,,25.0,24.0,91,113,-22,22,0,0
0026700440,21967,1968-03-06,1610612765,1610612745,DET,SDR,Detroit Pistons,San Diego Rockets,DET vs. SDR,SDR @ DET,W,L,240,240,53,45,,,,,,,,,,,34,28,49,44,0.694,0.636,,,,,,,,,,,,,,,34.0,28.0,140,118,22,-22,0,0
0026700441,21967,1968-03-06,1610612755,1610612758,PHL,CIN,Philadelphia 76ers,Cincinnati Royals,PHL @ CIN,CIN vs. PHL,L,W,240,240,42,46,,,,,,,,,,,22,16,31,25,0.71,0.64,,,,,,,,,,,,,,,24.0,21.0,106,108,-2,2,0,0
0026700442,21967,1968-03-06,1610612747,1610612737,LAL,STL,Los Angeles Lakers,St. Louis Hawks,LAL vs. STL,STL @ LAL,L,W,240,240,42,42,,,,,,,,,,,12,28,22,38,0.545,0.737,,,,,,,,,,,,,,,22.0,22.0,96,112,-16,16,0,0
0026700443,21967,1968-03-06,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS vs. NYK,NYK @ BOS,W,L,240,240,41,35,,,,,,,,,,,21,21,33,37,0.636,0.568,,,,,,,,,,,,,,,25.0,26.0,103,91,12,-12,0,0
0026700444,21967,1968-03-07,1610612760,1610612737,SEA,STL,Seattle SuperSonics,St. Louis Hawks,SEA @ STL,STL vs. SEA,L,W,240,240,55,56,,,,,,,,,,,23,38,32,46,0.719,0.826,,,,,,,,,,,,,,,27.0,26.0,133,150,-17,17,0,0
0026700445,21967,1968-03-07,1610612758,1610612755,CIN,PHL,Cincinnati Royals,Philadelphia 76ers,CIN vs. PHL,PHL @ CIN,L,W,240,240,49,49,,,,,,,,,,,19,27,24,36,0.792,0.75,,,,,,,,,,,,,,,26.0,19.0,117,125,-8,8,0,0
0026700446,21967,1968-03-07,1610612741,1610612738,CHI,BOS,Chicago Bulls,Boston Celtics,CHI vs. BOS,BOS @ CHI,W,L,240,240,47,42,,,,,,,,,,,24,28,37,44,0.649,0.636,,,,,,,,,,,,,,,26.0,29.0,118,112,6,-6,0,0
0026700447,21967,1968-03-07,1610612747,1610612745,LAL,SDR,Los Angeles Lakers,San Diego Rockets,LAL @ SDR,SDR vs. LAL,W,L,240,240,48,39,,,,,,,,,,,23,24,38,35,0.605,0.686,,,,,,,,,,,,,,,24.0,26.0,119,102,17,-17,0,0
0026700448,21967,1968-03-08,1610612745,1610612747,SDR,LAL,San Diego Rockets,Los Angeles Lakers,SDR @ LAL,LAL vs. SDR,L,W,240,240,43,48,,,,,,,,,,,36,34,42,46,0.857,0.739,,,,,,,,,,,,,,,28.0,34.0,122,130,-8,8,0,0
0026700449,21967,1968-03-08,1610612765,1610612758,DET,CIN,Detroit Pistons,Cincinnati Royals,DET @ CIN,CIN vs. DET,W,L,240,240,58,46,,,,,,,,,,,13,26,23,39,0.565,0.667,,,,,,,,,,,,,,,26.0,19.0,129,118,11,-11,0,0
0026700450,21967,1968-03-08,1610612764,1610612760,BLT,SEA,Baltimore Bullets,Seattle SuperSonics,BLT @ SEA,SEA vs. BLT,W,L,240,240,46,48,,,,,,,,,,,30,20,36,25,0.833,0.8,,,,,,,,,,,,,,,25.0,26.0,122,116,6,-6,0,0
0026700451,21967,1968-03-08,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS @ PHL,PHL vs. BOS,L,W,240,240,38,37,,,,,,,,,,,20,27,26,38,0.769,0.711,,,,,,,,,,,,,,,26.0,23.0,96,101,-5,5,0,0
0026700452,21967,1968-03-09,1610612747,1610612744,LAL,SFW,Los Angeles Lakers,San Francisco Warriors,LAL @ SFW,SFW vs. LAL,W,L,265,265,54,47,,,,,,,,,,,29,38,42,42,0.69,0.905,,,,,,,,,,,,,,,30.0,34.0,137,132,5,-5,0,0
0026700453,21967,1968-03-09,1610612745,1610612760,SDR,SEA,San Diego Rockets,Seattle SuperSonics,SDR vs. SEA,SEA @ SDR,L,W,240,240,41,45,,,,,,,,,,,29,25,37,42,0.784,0.595,,,,,,,,,,,,,,,27.0,27.0,111,115,-4,4,0,0
0026700454,21967,1968-03-09,1610612737,1610612741,STL,CHI,St. Louis Hawks,Chicago Bulls,STL @ CHI,CHI vs. STL,W,L,240,240,44,47,,,,,,,,,,,27,15,34,22,0.794,0.682,,,,,,,,,,,,,,,20.0,24.0,115,109,6,-6,0,0
0026700455,21967,1968-03-10,1610612765,1610612737,DET,STL,Detroit Pistons,St. Louis Hawks,DET @ STL,STL vs. DET,W,L,240,240,53,49,,,,,,,,,,,27,23,39,37,0.692,0.622,,,,,,,,,,,,,,,26.0,27.0,133,121,12,-12,0,0
0026700456,21967,1968-03-10,1610612760,1610612744,SEA,SFW,Seattle SuperSonics,San Francisco Warriors,SEA vs. SFW,SFW @ SEA,L,W,240,240,41,39,,,,,,,,,,,30,40,37,53,0.811,0.755,,,,,,,,,,,,,,,36.0,29.0,112,118,-6,6,0,0
0026700457,21967,1968-03-10,1610612738,1610612758,BOS,CIN,Boston Celtics,Cincinnati Royals,BOS vs. CIN,CIN @ BOS,L,W,240,240,41,57,,,,,,,,,,,29,23,53,31,0.547,0.742,,,,,,,,,,,,,,,26.0,30.0,111,137,-26,26,0,0
0026700458,21967,1968-03-10,1610612755,1610612752,PHL,NYK,Philadelphia 76ers,New York Knicks,PHL @ NYK,NYK vs. PHL,W,L,240,240,45,46,,,,,,,,,,,29,16,42,23,0.69,0.696,,,,,,,,,,,,,,,19.0,26.0,119,108,11,-11,0,0
0026700459,21967,1968-03-10,1610612747,1610612764,LAL,BLT,Los Angeles Lakers,Baltimore Bullets,LAL vs. BLT,BLT @ LAL,L,W,240,240,37,50,,,,,,,,,,,15,19,23,20,0.652,0.95,,,,,,,,,,,,,,,15.0,20.0,89,119,-30,30,0,0
0026700460,21967,1968-03-11,1610612738,1610612760,BOS,SEA,Boston Celtics,Seattle SuperSonics,BOS @ SEA,SEA vs. BOS,W,L,240,240,43,40,,,,,,,,,,,33,32,43,46,0.767,0.696,,,,,,,,,,,,,,,29.0,30.0,119,112,7,-7,0,0
0026700461,21967,1968-03-11,1610612758,1610612741,CIN,CHI,Cincinnati Royals,Chicago Bulls,CIN @ CHI,CHI vs. CIN,L,W,240,240,35,40,,,,,,,,,,,28,24,35,34,0.8,0.706,,,,,,,,,,,,,,,24.0,25.0,98,104,-6,6,0,0
0026700462,21967,1968-03-12,1610612760,1610612765,SEA,DET,Seattle SuperSonics,Detroit Pistons,SEA @ DET,DET vs. SEA,L,W,240,240,48,61,,,,,,,,,,,27,17,34,27,0.794,0.63,,,,,,,,,,,,,,,22.0,26.0,123,139,-16,16,0,0
0026700463,21967,1968-03-12,1610612738,1610612744,BOS,SFW,Boston Celtics,San Francisco Warriors,BOS @ SFW,SFW vs. BOS,W,L,265,265,47,52,,,,,,,,,,,30,17,49,26,0.612,0.654,,,,,,,,,,,,,,,24.0,32.0,124,121,3,-3,0,0
0026700464,21967,1968-03-12,1610612755,1610612741,PHL,CHI,Philadelphia 76ers,Chicago Bulls,PHL vs. CHI,CHI @ PHL,W,L,240,240,58,51,,,,,,,,,,,23,13,32,17,0.719,0.765,,,,,,,,,,,,,,,14.0,20.0,139,115,24,-24,0,0
0026700465,21967,1968-03-12,1610612752,1610612764,NYK,BLT,New York Knicks,Baltimore Bullets,NYK vs. BLT,BLT @ NYK,W,L,240,240,42,39,,,,,,,,,,,23,26,29,38,0.793,0.684,,,,,,,,,,,,,,,28.0,26.0,107,104,3,-3,0,0
0026700466,21967,1968-03-13,1610612760,1610612758,SEA,CIN,Seattle SuperSonics,Cincinnati Royals,SEA @ CIN,CIN vs. SEA,L,W,240,240,46,56,,,,,,,,,,,31,30,38,39,0.816,0.769,,,,,,,,,,,,,,,22.0,25.0,123,142,-19,19,0,0
0026700467,21967,1968-03-13,1610612752,1610612755,NYK,PHL,New York Knicks,Philadelphia 76ers,NYK @ PHL,PHL vs. NYK,W,L,240,240,53,45,,,,,,,,,,,24,30,30,45,0.8,0.667,,,,,,,,,,,,,,,29.0,26.0,130,120,10,-10,0,0
0026700468,21967,1968-03-13,1610612738,1610612745,BOS,SDR,Boston Celtics,San Diego Rockets,BOS @ SDR,SDR vs. BOS,W,L,240,240,54,49,,,,,,,,,,,36,20,43,28,0.837,0.714,,,,,,,,,,,,,,,21.0,26.0,144,118,26,-26,0,0
