GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027100430,21971,1972-01-26,1610612741,1610612745,CHI,HOU,Chicago Bulls,Houston Rockets,CHI @ HOU,HOU vs. CHI,W,L,240,240,42,43,,,,,,,,,,,33,22,41,28,0.805,0.786,,,,,,,,,,,,,,,30.0,26.0,117,108,9,-9,0,0
0027100432,21971,1972-01-28,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS vs. NYK,NYK @ BOS,W,L,265,265,43,43,,,,,,,,,,,36,30,43,39,0.837,0.769,,,,,,,,,,,,,,,28.0,28.0,122,116,6,-6,0,0
0027100433,21971,1972-01-28,1610612764,1610612758,BLT,CIN,Baltimore Bullets,Cincinnati Royals,BLT @ CIN,CIN vs. BLT,W,L,240,240,56,52,,,,,,,,,,,20,20,24,23,0.833,0.87,,,,,,,,,,,,,,,20.0,21.0,132,124,8,-8,0,0
0027100434,21971,1972-01-28,1610612749,1610612755,MIL,PHL,Milwaukee Bucks,Philadelphia 76ers,MIL @ PHL,PHL vs. MIL,W,L,240,240,47,45,,,,,,,,,,,33,28,41,39,0.805,0.718,,,,,,,,,,,,,,,27.0,29.0,127,118,9,-9,0,0
0027100435,21971,1972-01-28,1610612765,1610612737,DET,ATL,Detroit Pistons,Atlanta Hawks,DET @ ATL,ATL vs. DET,L,W,240,240,41,50,,,,,,,,,,,24,24,33,29,0.727,0.828,,,,,,,,,,,,,,,23.0,24.0,106,124,-18,18,0,0
0027100436,21971,1972-01-28,1610612745,1610612747,HOU,LAL,Houston Rockets,Los Angeles Lakers,HOU @ LAL,LAL vs. HOU,L,W,240,240,41,46,,,,,,,,,,,23,26,28,35,0.821,0.743,,,,,,,,,,,,,,,26.0,19.0,105,118,-13,13,0,0
0027100437,21971,1972-01-28,1610612756,1610612741,PHX,CHI,Phoenix Suns,Chicago Bulls,PHX vs. CHI,CHI @ PHX,L,W,240,240,40,48,,,,,,,,,,,22,20,30,23,0.733,0.87,,,,,,,,,,,,,,,23.0,24.0,102,116,-14,14,0,0
0027100438,21971,1972-01-28,1610612760,1610612746,SEA,BUF,Seattle SuperSonics,Buffalo Braves,SEA @ BUF,BUF vs. SEA,W,L,240,240,33,42,,,,,,,,,,,38,9,48,18,0.792,0.5,,,,,,,,,,,,,,,16.0,30.0,104,93,11,-11,0,0
0027100440,21971,1972-01-29,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET vs. BOS,BOS @ DET,L,W,240,240,47,52,,,,,,,,,,,18,20,28,22,0.643,0.909,,,,,,,,,,,,,,,22.0,21.0,112,124,-12,12,0,0
0027100441,21971,1972-01-29,1610612760,1610612752,SEA,NYK,Seattle SuperSonics,New York Knicks,SEA @ NYK,NYK vs. SEA,L,W,240,240,37,43,,,,,,,,,,,32,24,36,27,0.889,0.889,,,,,,,,,,,,,,,25.0,27.0,106,110,-4,4,0,0
0027100443,21971,1972-01-29,1610612739,1610612758,CLE,CIN,Cleveland Cavaliers,Cincinnati Royals,CLE vs. CIN,CIN @ CLE,L,W,240,240,48,40,,,,,,,,,,,22,40,30,45,0.733,0.889,,,,,,,,,,,,,,,26.0,26.0,118,120,-2,2,0,0
0027100444,21971,1972-01-30,1610612749,1610612764,MIL,BLT,Milwaukee Bucks,Baltimore Bullets,MIL @ BLT,BLT vs. MIL,W,L,240,240,41,42,,,,,,,,,,,34,28,42,39,0.81,0.718,,,,,,,,,,,,,,,25.0,28.0,116,112,4,-4,0,0
0027100445,21971,1972-01-30,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS vs. PHL,PHL @ BOS,W,L,240,240,56,44,,,,,,,,,,,18,26,22,37,0.818,0.703,,,,,,,,,,,,,,,26.0,19.0,130,114,16,-16,0,0
0027100446,21971,1972-01-30,1610612741,1610612765,CHI,DET,Chicago Bulls,Detroit Pistons,CHI vs. DET,DET @ CHI,W,L,240,240,40,39,,,,,,,,,,,29,21,40,31,0.725,0.677,,,,,,,,,,,,,,,21.0,30.0,109,99,10,-10,0,0
0027100447,21971,1972-01-30,1610612737,1610612756,ATL,PHX,Atlanta Hawks,Phoenix Suns,ATL @ PHX,PHX vs. ATL,L,W,240,240,39,40,,,,,,,,,,,25,25,35,32,0.714,0.781,,,,,,,,,,,,,,,26.0,24.0,103,105,-2,2,0,0
0027100448,21971,1972-01-30,1610612757,1610612747,POR,LAL,Portland Trail Blazers,Los Angeles Lakers,POR @ LAL,LAL vs. POR,L,W,240,240,59,67,,,,,,,,,,,13,19,18,26,0.722,0.731,,,,,,,,,,,,,,,21.0,16.0,131,153,-22,22,0,0
0027100449,21971,1972-01-30,1610612739,1610612746,CLE,BUF,Cleveland Cavaliers,Buffalo Braves,CLE vs. BUF,BUF @ CLE,L,W,240,240,41,41,,,,,,,,,,,16,17,24,26,0.667,0.654,,,,,,,,,,,,,,,19.0,21.0,98,99,-1,1,0,0
0027100450,21971,1972-02-01,1610612738,1610612764,BOS,BLT,Boston Celtics,Baltimore Bullets,BOS @ BLT,BLT vs. BOS,W,L,240,240,47,39,,,,,,,,,,,21,30,27,42,0.778,0.714,,,,,,,,,,,,,,,30.0,23.0,115,108,7,-7,0,0
0027100451,21971,1972-02-01,1610612752,1610612765,NYK,DET,New York Knicks,Detroit Pistons,NYK vs. DET,DET @ NYK,W,L,240,240,44,38,,,,,,,,,,,27,30,31,37,0.871,0.811,,,,,,,,,,,,,,,23.0,28.0,115,106,9,-9,0,0
0027100452,21971,1972-02-01,1610612756,1610612757,PHX,POR,Phoenix Suns,Portland Trail Blazers,PHX @ POR,POR vs. PHX,W,L,240,240,49,42,,,,,,,,,,,31,33,41,38,0.756,0.868,,,,,,,,,,,,,,,25.0,26.0,129,117,12,-12,0,0
0027100453,21971,1972-02-01,1610612760,1610612741,SEA,CHI,Seattle SuperSonics,Chicago Bulls,SEA @ CHI,CHI vs. SEA,W,L,240,240,43,41,,,,,,,,,,,35,21,44,25,0.795,0.84,,,,,,,,,,,,,,,23.0,25.0,121,103,18,-18,0,0
0027100455,21971,1972-02-01,1610612739,1610612746,CLE,BUF,Cleveland Cavaliers,Buffalo Braves,CLE @ BUF,BUF vs. CLE,W,L,240,240,42,39,,,,,,,,,,,20,21,26,28,0.769,0.75,,,,,,,,,,,,,,,24.0,20.0,104,99,5,-5,0,0
0027100456,21971,1972-02-02,1610612741,1610612738,CHI,BOS,Chicago Bulls,Boston Celtics,CHI @ BOS,BOS vs. CHI,L,W,240,240,42,51,,,,,,,,,,,16,22,29,35,0.552,0.629,,,,,,,,,,,,,,,20.0,24.0,100,124,-24,24,0,0
0027100457,21971,1972-02-02,1610612758,1610612752,CIN,NYK,Cincinnati Royals,New York Knicks,CIN vs. NYK,NYK @ CIN,W,L,240,240,42,38,,,,,,,,,,,32,29,35,35,0.914,0.829,,,,,,,,,,,,,,,29.0,24.0,116,105,11,-11,0,0
0027100458,21971,1972-02-02,1610612739,1610612765,CLE,DET,Cleveland Cavaliers,Detroit Pistons,CLE @ DET,DET vs. CLE,L,W,240,240,48,56,,,,,,,,,,,12,21,21,27,0.571,0.778,,,,,,,,,,,,,,,21.0,16.0,108,133,-25,25,0,0
0027100459,21971,1972-02-02,1610612756,1610612749,PHX,MIL,Phoenix Suns,Milwaukee Bucks,PHX vs. MIL,MIL @ PHX,L,W,240,240,41,45,,,,,,,,,,,21,16,24,20,0.875,0.8,,,,,,,,,,,,,,,18.0,22.0,103,106,-3,3,0,0
0027100461,21971,1972-02-02,1610612755,1610612746,PHL,BUF,Philadelphia 76ers,Buffalo Braves,PHL vs. BUF,BUF @ PHL,W,L,240,240,41,42,,,,,,,,,,,37,20,46,29,0.804,0.69,,,,,,,,,,,,,,,23.0,33.0,119,104,15,-15,0,0
0027100463,21971,1972-02-04,1610612764,1610612741,BLT,CHI,Baltimore Bullets,Chicago Bulls,BLT vs. CHI,CHI @ BLT,L,W,240,240,37,45,,,,,,,,,,,34,20,38,28,0.895,0.714,,,,,,,,,,,,,,,23.0,23.0,108,110,-2,2,0,0
0027100464,21971,1972-02-04,1610612758,1610612738,CIN,BOS,Cincinnati Royals,Boston Celtics,CIN @ BOS,BOS vs. CIN,L,W,240,240,43,45,,,,,,,,,,,23,32,27,44,0.852,0.727,,,,,,,,,,,,,,,33.0,24.0,109,122,-13,13,0,0
0027100465,21971,1972-02-04,1610612765,1610612755,DET,PHL,Detroit Pistons,Philadelphia 76ers,DET @ PHL,PHL vs. DET,W,L,240,240,45,42,,,,,,,,,,,28,29,44,39,0.636,0.744,,,,,,,,,,,,,,,24.0,31.0,118,113,5,-5,0,0
0027100466,21971,1972-02-04,1610612749,1610612747,MIL,LAL,Milwaukee Bucks,Los Angeles Lakers,MIL @ LAL,LAL vs. MIL,L,W,240,240,45,50,,,,,,,,,,,15,18,18,31,0.833,0.581,,,,,,,,,,,,,,,22.0,15.0,105,118,-13,13,0,0
0027100468,21971,1972-02-04,1610612746,1610612752,BUF,NYK,Buffalo Braves,New York Knicks,BUF vs. NYK,NYK @ BUF,L,W,240,240,31,39,,,,,,,,,,,22,25,30,28,0.733,0.893,,,,,,,,,,,,,,,19.0,21.0,84,103,-19,19,0,0
0027100469,21971,1972-02-04,1610612760,1610612739,SEA,CLE,Seattle SuperSonics,Cleveland Cavaliers,SEA @ CLE,CLE vs. SEA,W,L,240,240,44,48,,,,,,,,,,,30,16,38,26,0.789,0.615,,,,,,,,,,,,,,,22.0,25.0,118,112,6,-6,0,0
0027100470,21971,1972-02-04,1610612757,1610612745,POR,HOU,Portland Trail Blazers,Houston Rockets,POR vs. HOU,HOU @ POR,W,L,240,240,48,49,,,,,,,,,,,18,15,26,24,0.692,0.625,,,,,,,,,,,,,,,18.0,21.0,114,113,1,-1,0,0
0027100471,21971,1972-02-05,1610612765,1610612758,DET,CIN,Detroit Pistons,Cincinnati Royals,DET @ CIN,CIN vs. DET,L,W,265,265,48,47,,,,,,,,,,,36,39,47,47,0.766,0.83,,,,,,,,,,,,,,,32.0,33.0,132,133,-1,1,0,0
0027100472,21971,1972-02-05,1610612752,1610612755,NYK,PHL,New York Knicks,Philadelphia 76ers,NYK vs. PHL,PHL @ NYK,W,L,240,240,44,39,,,,,,,,,,,24,26,31,31,0.774,0.839,,,,,,,,,,,,,,,24.0,22.0,112,104,8,-8,0,0
0027100473,21971,1972-02-05,1610612737,1610612739,ATL,CLE,Atlanta Hawks,Cleveland Cavaliers,ATL vs. CLE,CLE @ ATL,W,L,240,240,42,44,,,,,,,,,,,36,29,49,32,0.735,0.906,,,,,,,,,,,,,,,26.0,32.0,120,117,3,-3,0,0
0027100474,21971,1972-02-05,1610612746,1610612741,BUF,CHI,Buffalo Braves,Chicago Bulls,BUF @ CHI,CHI vs. BUF,L,W,240,240,38,45,,,,,,,,,,,20,40,30,51,0.667,0.784,,,,,,,,,,,,,,,31.0,23.0,96,130,-34,34,0,0
0027100475,21971,1972-02-05,1610612745,1610612749,HOU,MIL,Houston Rockets,Milwaukee Bucks,HOU vs. MIL,MIL @ HOU,L,W,240,240,45,50,,,,,,,,,,,22,19,32,25,0.688,0.76,,,,,,,,,,,,,,,21.0,22.0,112,119,-7,7,0,0
0027100477,21971,1972-02-05,1610612756,1610612757,PHX,POR,Phoenix Suns,Portland Trail Blazers,PHX @ POR,POR vs. PHX,W,L,265,265,44,45,,,,,,,,,,,30,27,41,33,0.732,0.818,,,,,,,,,,,,,,,27.0,30.0,118,117,1,-1,0,0
0027100478,21971,1972-02-06,1610612760,1610612738,SEA,BOS,Seattle SuperSonics,Boston Celtics,SEA @ BOS,BOS vs. SEA,L,W,240,240,51,52,,,,,,,,,,,21,24,24,28,0.875,0.857,,,,,,,,,,,,,,,20.0,19.0,123,128,-5,5,0,0
0027100479,21971,1972-02-06,1610612755,1610612752,PHL,NYK,Philadelphia 76ers,New York Knicks,PHL vs. NYK,NYK @ PHL,L,W,240,240,42,42,,,,,,,,,,,23,25,32,32,0.719,0.781,,,,,,,,,,,,,,,22.0,24.0,107,109,-2,2,0,0
0027100480,21971,1972-02-06,1610612747,1610612764,LAL,BLT,Los Angeles Lakers,Baltimore Bullets,LAL vs. BLT,BLT @ LAL,W,L,240,240,58,52,,,,,,,,,,,35,23,46,26,0.761,0.885,,,,,,,,,,,,,,,26.0,32.0,151,127,24,-24,0,0
0027100481,21971,1972-02-06,1610612756,1610612757,PHX,POR,Phoenix Suns,Portland Trail Blazers,PHX vs. POR,POR @ PHX,W,L,240,240,45,38,,,,,,,,,,,17,18,30,24,0.567,0.75,,,,,,,,,,,,,,,19.0,21.0,107,94,13,-13,0,0
0027100482,21971,1972-02-06,1610612739,1610612746,CLE,BUF,Cleveland Cavaliers,Buffalo Braves,CLE vs. BUF,BUF @ CLE,L,W,240,240,42,50,,,,,,,,,,,24,21,33,24,0.727,0.875,,,,,,,,,,,,,,,20.0,25.0,108,121,-13,13,0,0
0027100483,21971,1972-02-06,1610612745,1610612737,HOU,ATL,Houston Rockets,Atlanta Hawks,HOU vs. ATL,ATL @ HOU,W,L,240,240,46,40,,,,,,,,,,,28,33,33,41,0.848,0.805,,,,,,,,,,,,,,,24.0,22.0,120,113,7,-7,0,0
0027100484,21971,1972-02-06,1610612741,1610612758,CHI,CIN,Chicago Bulls,Cincinnati Royals,CHI vs. CIN,CIN @ CHI,W,L,240,240,48,40,,,,,,,,,,,23,14,29,23,0.793,0.609,,,,,,,,,,,,,,,18.0,22.0,119,94,25,-25,0,0
0027100485,21971,1972-02-08,1610612747,1610612752,LAL,NYK,Los Angeles Lakers,New York Knicks,LAL @ NYK,NYK vs. LAL,W,L,240,240,42,45,,,,,,,,,,,23,12,33,17,0.697,0.706,,,,,,,,,,,,,,,19.0,23.0,107,102,5,-5,0,0
0027100486,21971,1972-02-08,1610612739,1610612741,CLE,CHI,Cleveland Cavaliers,Chicago Bulls,CLE @ CHI,CHI vs. CLE,L,W,240,240,35,45,,,,,,,,,,,20,24,29,30,0.69,0.8,,,,,,,,,,,,,,,22.0,21.0,90,114,-24,24,0,0
0027100487,21971,1972-02-08,1610612755,1610612756,PHL,PHX,Philadelphia 76ers,Phoenix Suns,PHL @ PHX,PHX vs. PHL,L,W,240,240,36,42,,,,,,,,,,,36,36,46,48,0.783,0.75,,,,,,,,,,,,,,,38.0,35.0,108,120,-12,12,0,0
0027100489,21971,1972-02-08,1610612749,1610612746,MIL,BUF,Milwaukee Bucks,Buffalo Braves,MIL @ BUF,BUF vs. MIL,W,L,240,240,53,47,,,,,,,,,,,20,14,23,20,0.87,0.7,,,,,,,,,,,,,,,15.0,18.0,126,108,18,-18,0,0
0027100490,21971,1972-02-08,1610612760,1610612745,SEA,HOU,Seattle SuperSonics,Houston Rockets,SEA vs. HOU,HOU @ SEA,W,L,240,240,47,42,,,,,,,,,,,33,35,41,42,0.805,0.833,,,,,,,,,,,,,,,34.0,32.0,127,119,8,-8,0,0
0027100491,21971,1972-02-08,1610612757,1610612758,POR,CIN,Portland Trail Blazers,Cincinnati Royals,POR vs. CIN,CIN @ POR,W,L,240,240,43,32,,,,,,,,,,,18,36,30,40,0.6,0.9,,,,,,,,,,,,,,,28.0,24.0,104,100,4,-4,0,0
0027100492,21971,1972-02-09,1610612738,1610612746,BOS,BUF,Boston Celtics,Buffalo Braves,BOS vs. BUF,BUF @ BOS,W,L,240,240,54,47,,,,,,,,,,,31,18,36,22,0.861,0.818,,,,,,,,,,,,,,,18.0,25.0,139,112,27,-27,0,0
0027100493,21971,1972-02-09,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET vs. NYK,NYK @ DET,L,W,240,240,40,55,,,,,,,,,,,22,16,31,19,0.71,0.842,,,,,,,,,,,,,,,15.0,20.0,102,126,-24,24,0,0
0027100494,21971,1972-02-09,1610612747,1610612737,LAL,ATL,Los Angeles Lakers,Atlanta Hawks,LAL @ ATL,ATL vs. LAL,W,L,240,240,43,51,,,,,,,,,,,31,11,37,14,0.838,0.786,,,,,,,,,,,,,,,15.0,26.0,117,113,4,-4,0,0
0027100495,21971,1972-02-09,1610612739,1610612749,CLE,MIL,Cleveland Cavaliers,Milwaukee Bucks,CLE vs. MIL,MIL @ CLE,L,W,240,240,52,52,,,,,,,,,,,17,22,20,25,0.85,0.88,,,,,,,,,,,,,,,20.0,19.0,121,126,-5,5,0,0
0027100496,21971,1972-02-10,1610612756,1610612764,PHX,BLT,Phoenix Suns,Baltimore Bullets,PHX vs. BLT,BLT @ PHX,W,L,240,240,50,35,,,,,,,,,,,31,28,42,35,0.738,0.8,,,,,,,,,,,,,,,25.0,29.0,131,98,33,-33,0,0
0027100498,21971,1972-02-10,1610612758,1610612760,CIN,SEA,Cincinnati Royals,Seattle SuperSonics,CIN @ SEA,SEA vs. CIN,L,W,240,240,43,44,,,,,,,,,,,10,30,15,38,0.667,0.789,,,,,,,,,,,,,,,23.0,13.0,96,118,-22,22,0,0
0027100499,21971,1972-02-11,1610612747,1610612738,LAL,BOS,Los Angeles Lakers,Boston Celtics,LAL @ BOS,BOS vs. LAL,L,W,240,240,38,51,,,,,,,,,,,32,19,40,21,0.8,0.905,,,,,,,,,,,,,,,17.0,31.0,108,121,-13,13,0,0
0027100500,21971,1972-02-11,1610612752,1610612749,NYK,MIL,New York Knicks,Milwaukee Bucks,NYK @ MIL,MIL vs. NYK,W,L,240,240,46,47,,,,,,,,,,,21,13,26,21,0.808,0.619,,,,,,,,,,,,,,,19.0,21.0,113,107,6,-6,0,0
0027100501,21971,1972-02-11,1610612737,1610612741,ATL,CHI,Atlanta Hawks,Chicago Bulls,ATL @ CHI,CHI vs. ATL,L,W,240,240,36,44,,,,,,,,,,,19,14,28,18,0.679,0.778,,,,,,,,,,,,,,,17.0,25.0,91,102,-11,11,0,0
0027100502,21971,1972-02-11,1610612746,1610612765,BUF,DET,Buffalo Braves,Detroit Pistons,BUF vs. DET,DET @ BUF,W,L,240,240,36,34,,,,,,,,,,,23,20,28,27,0.821,0.741,,,,,,,,,,,,,,,22.0,23.0,95,88,7,-7,0,0
0027100503,21971,1972-02-11,1610612757,1610612755,POR,PHL,Portland Trail Blazers,Philadelphia 76ers,POR vs. PHL,PHL @ POR,W,L,240,240,43,44,,,,,,,,,,,24,18,30,27,0.8,0.667,,,,,,,,,,,,,,,22.0,21.0,110,106,4,-4,0,0
0027100504,21971,1972-02-11,1610612745,1610612764,HOU,BLT,Houston Rockets,Baltimore Bullets,HOU vs. BLT,BLT @ HOU,W,L,240,240,47,38,,,,,,,,,,,22,19,28,25,0.786,0.76,,,,,,,,,,,,,,,20.0,26.0,116,95,21,-21,0,0
0027100505,21971,1972-02-12,1610612765,1610612746,DET,BUF,Detroit Pistons,Buffalo Braves,DET vs. BUF,BUF @ DET,W,L,240,240,46,34,,,,,,,,,,,21,19,24,30,0.875,0.633,,,,,,,,,,,,,,,20.0,19.0,113,87,26,-26,0,0
0027100507,21971,1972-02-12,1610612752,1610612739,NYK,CLE,New York Knicks,Cleveland Cavaliers,NYK vs. CLE,CLE @ NYK,W,L,240,240,39,40,,,,,,,,,,,28,11,33,17,0.848,0.647,,,,,,,,,,,,,,,17.0,26.0,106,91,15,-15,0,0
0027100508,21971,1972-02-12,1610612741,1610612737,CHI,ATL,Chicago Bulls,Atlanta Hawks,CHI @ ATL,ATL vs. CHI,W,L,240,240,49,42,,,,,,,,,,,19,22,25,27,0.76,0.815,,,,,,,,,,,,,,,24.0,29.0,117,106,11,-11,0,0
0027100509,21971,1972-02-12,1610612756,1610612758,PHX,CIN,Phoenix Suns,Cincinnati Royals,PHX vs. CIN,CIN @ PHX,W,L,240,240,42,35,,,,,,,,,,,33,25,41,37,0.805,0.676,,,,,,,,,,,,,,,24.0,24.0,117,95,22,-22,0,0
0027100510,21971,1972-02-12,1610612757,1610612760,POR,SEA,Portland Trail Blazers,Seattle SuperSonics,POR @ SEA,SEA vs. POR,L,W,240,240,39,50,,,,,,,,,,,19,25,29,32,0.655,0.781,,,,,,,,,,,,,,,19.0,18.0,97,125,-28,28,0,0
0027100511,21971,1972-02-13,1610612747,1610612764,LAL,BLT,Los Angeles Lakers,Baltimore Bullets,LAL @ BLT,BLT vs. LAL,W,L,240,240,49,45,,,,,,,,,,,23,20,36,23,0.639,0.87,,,,,,,,,,,,,,,21.0,23.0,121,110,11,-11,0,0
0027100512,21971,1972-02-13,1610612749,1610612738,MIL,BOS,Milwaukee Bucks,Boston Celtics,MIL @ BOS,BOS vs. MIL,W,L,240,240,47,47,,,,,,,,,,,23,15,28,20,0.821,0.75,,,,,,,,,,,,,,,23.0,22.0,117,109,8,-8,0,0
0027100513,21971,1972-02-13,1610612737,1610612746,ATL,BUF,Atlanta Hawks,Buffalo Braves,ATL vs. BUF,BUF @ ATL,W,L,240,240,51,48,,,,,,,,,,,31,23,41,30,0.756,0.767,,,,,,,,,,,,,,,21.0,29.0,133,119,14,-14,0,0
0027100515,21971,1972-02-13,1610612765,1610612739,DET,CLE,Detroit Pistons,Cleveland Cavaliers,DET @ CLE,CLE vs. DET,W,L,240,240,55,53,,,,,,,,,,,26,15,33,20,0.788,0.75,,,,,,,,,,,,,,,21.0,21.0,136,121,15,-15,0,0
0027100516,21971,1972-02-13,1610612745,1610612758,HOU,CIN,Houston Rockets,Cincinnati Royals,HOU vs. CIN,CIN @ HOU,W,L,240,240,44,48,,,,,,,,,,,24,15,28,17,0.857,0.882,,,,,,,,,,,,,,,17.0,24.0,112,111,1,-1,0,0
0027100517,21971,1972-02-13,1610612757,1610612760,POR,SEA,Portland Trail Blazers,Seattle SuperSonics,POR vs. SEA,SEA @ POR,L,W,265,265,46,49,,,,,,,,,,,25,29,36,32,0.694,0.906,,,,,,,,,,,,,,,22.0,23.0,117,127,-10,10,0,0
0027100518,21971,1972-02-14,1610612755,1610612745,PHL,HOU,Philadelphia 76ers,Houston Rockets,PHL vs. HOU,HOU @ PHL,L,W,240,240,44,50,,,,,,,,,,,28,30,42,38,0.667,0.789,,,,,,,,,,,,,,,28.0,29.0,116,130,-14,14,0,0
0027100519,21971,1972-02-15,1610612764,1610612745,BLT,HOU,Baltimore Bullets,Houston Rockets,BLT vs. HOU,HOU @ BLT,W,L,240,240,43,39,,,,,,,,,,,27,20,35,27,0.771,0.741,,,,,,,,,,,,,,,24.0,24.0,113,98,15,-15,0,0
0027100520,21971,1972-02-15,1610612765,1610612737,DET,ATL,Detroit Pistons,Atlanta Hawks,DET vs. ATL,ATL @ DET,L,W,240,240,40,44,,,,,,,,,,,25,25,40,34,0.625,0.735,,,,,,,,,,,,,,,24.0,27.0,105,113,-8,8,0,0
0027100521,21971,1972-02-15,1610612747,1610612758,LAL,CIN,Los Angeles Lakers,Cincinnati Royals,LAL vs. CIN,CIN @ LAL,W,L,240,240,51,51,,,,,,,,,,,23,16,29,20,0.793,0.8,,,,,,,,,,,,,,,19.0,19.0,125,118,7,-7,0,0
0027100523,21971,1972-02-15,1610612757,1610612738,POR,BOS,Portland Trail Blazers,Boston Celtics,POR vs. BOS,BOS @ POR,L,W,240,240,44,42,,,,,,,,,,,16,27,25,37,0.64,0.73,,,,,,,,,,,,,,,25.0,21.0,104,111,-7,7,0,0
0027100524,21971,1972-02-16,1610612752,1610612745,NYK,HOU,New York Knicks,Houston Rockets,NYK vs. HOU,HOU @ NYK,W,L,240,240,41,40,,,,,,,,,,,28,20,30,24,0.933,0.833,,,,,,,,,,,,,,,23.0,24.0,110,100,10,-10,0,0
0027100525,21971,1972-02-16,1610612739,1610612755,CLE,PHL,Cleveland Cavaliers,Philadelphia 76ers,CLE @ PHL,PHL vs. CLE,L,W,240,240,40,46,,,,,,,,,,,36,34,43,50,0.837,0.68,,,,,,,,,,,,,,,29.0,30.0,116,126,-10,10,0,0
0027100526,21971,1972-02-16,1610612737,1610612764,ATL,BLT,Atlanta Hawks,Baltimore Bullets,ATL vs. BLT,BLT @ ATL,W,L,240,240,41,46,,,,,,,,,,,23,11,31,15,0.742,0.733,,,,,,,,,,,,,,,16.0,21.0,105,103,2,-2,0,0
0027100527,21971,1972-02-16,1610612756,1610612747,PHX,LAL,Phoenix Suns,Los Angeles Lakers,PHX vs. LAL,LAL @ PHX,W,L,240,240,45,41,,,,,,,,,,,20,27,21,36,0.952,0.75,,,,,,,,,,,,,,,25.0,21.0,110,109,1,-1,0,0
0027100528,21971,1972-02-16,1610612738,1610612760,BOS,SEA,Boston Celtics,Seattle SuperSonics,BOS @ SEA,SEA vs. BOS,L,W,240,240,47,46,,,,,,,,,,,18,21,21,24,0.857,0.875,,,,,,,,,,,,,,,22.0,19.0,112,113,-1,1,0,0
0027100529,21971,1972-02-17,1610612749,1610612758,MIL,CIN,Milwaukee Bucks,Cincinnati Royals,MIL @ CIN,CIN vs. MIL,W,L,240,240,48,37,,,,,,,,,,,15,23,25,29,0.6,0.793,,,,,,,,,,,,,,,25.0,19.0,111,97,14,-14,0,0
0027100530,21971,1972-02-17,1610612752,1610612741,NYK,CHI,New York Knicks,Chicago Bulls,NYK @ CHI,CHI vs. NYK,W,L,265,265,43,41,,,,,,,,,,,16,17,23,23,0.696,0.739,,,,,,,,,,,,,,,23.0,25.0,102,99,3,-3,0,0
0027100531,21971,1972-02-18,1610612737,1610612764,ATL,BLT,Atlanta Hawks,Baltimore Bullets,ATL @ BLT,BLT vs. ATL,L,W,240,240,31,48,,,,,,,,,,,19,10,22,17,0.864,0.588,,,,,,,,,,,,,,,18.0,19.0,81,106,-25,25,0,0
0027100532,21971,1972-02-18,1610612755,1610612749,PHL,MIL,Philadelphia 76ers,Milwaukee Bucks,PHL @ MIL,MIL vs. PHL,W,L,240,240,54,50,,,,,,,,,,,24,26,29,32,0.828,0.813,,,,,,,,,,,,,,,24.0,22.0,132,126,6,-6,0,0
0027100533,21971,1972-02-18,1610612747,1610612757,LAL,POR,Los Angeles Lakers,Portland Trail Blazers,LAL vs. POR,POR @ LAL,W,L,240,240,46,47,,,,,,,,,,,33,20,44,25,0.75,0.8,,,,,,,,,,,,,,,17.0,31.0,125,114,11,-11,0,0
0027100534,21971,1972-02-18,1610612738,1610612756,BOS,PHX,Boston Celtics,Phoenix Suns,BOS @ PHX,PHX vs. BOS,L,W,240,240,44,44,,,,,,,,,,,27,38,30,50,0.9,0.76,,,,,,,,,,,,,,,30.0,26.0,115,126,-11,11,0,0
0027100536,21971,1972-02-18,1610612741,1610612765,CHI,DET,Chicago Bulls,Detroit Pistons,CHI @ DET,DET vs. CHI,W,L,240,240,43,35,,,,,,,,,,,36,27,45,36,0.8,0.75,,,,,,,,,,,,,,,28.0,31.0,122,97,25,-25,0,0
0027100537,21971,1972-02-18,1610612746,1610612745,BUF,HOU,Buffalo Braves,Houston Rockets,BUF vs. HOU,HOU @ BUF,L,W,240,240,37,43,,,,,,,,,,,22,22,29,28,0.759,0.786,,,,,,,,,,,,,,,23.0,21.0,96,108,-12,12,0,0
