GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027200280,21972,1972-12-27,1610612737,1610612755,ATL,PHL,Atlanta Hawks,Philadelphia 76ers,ATL @ PHL,PHL vs. ATL,W,L,240,240,49,48,,,,,,,,,,,23,24,30,31,0.767,0.774,,,,,,,,,,,,,,,23.0,25.0,121,120,1,-1,0,0
0027200281,21972,1972-12-27,1610612745,1610612747,HOU,LAL,Houston Rockets,Los Angeles Lakers,HOU vs. LAL,LAL @ HOU,W,L,240,240,56,41,,,,,,,,,,,24,22,30,28,0.8,0.786,,,,,,,,,,,,,,,21.0,25.0,136,104,32,-32,0,0
0027200282,21972,1972-12-28,1610612764,1610612737,BLT,ATL,Baltimore Bullets,Atlanta Hawks,BLT @ ATL,ATL vs. BLT,W,L,240,240,52,50,,,,,,,,,,,8,11,11,17,0.727,0.647,,,,,,,,,,,,,,,17.0,19.0,112,111,1,-1,0,0
0027200283,21972,1972-12-28,1610612744,1610612739,GOS,CLE,Golden State Warriors,Cleveland Cavaliers,GOS vs. CLE,CLE @ GOS,W,L,240,240,49,37,,,,,,,,,,,20,31,26,38,0.769,0.816,,,,,,,,,,,,,,,,,118,105,13,-13,0,0
0027200284,21972,1972-12-28,1610612765,1610612749,DET,MIL,Detroit Pistons,Milwaukee Bucks,DET @ MIL,MIL vs. DET,L,W,240,240,37,44,,,,,,,,,,,17,27,23,38,0.739,0.711,,,,,,,,,,,,,,,,,91,115,-24,24,0,0
0027200285,21972,1972-12-28,1610612752,1610612746,NYK,BUF,New York Knicks,Buffalo Braves,NYK vs. BUF,BUF @ NYK,W,L,240,240,50,39,98.0,84.0,0.51,0.464,,,,,,,7,8,9,15,0.778,0.533,,,,,44.0,42.0,21.0,30.0,,,,,,,15.0,16.0,107,86,21,-21,0,0
0027200286,21972,1972-12-29,1610612764,1610612746,BLT,BUF,Baltimore Bullets,Buffalo Braves,BLT vs. BUF,BUF @ BLT,L,W,240,240,48,49,,,,,,,,,,,13,20,25,23,0.52,0.87,,,,,,,,,,,,,,,21.0,22.0,109,118,-9,9,0,0
0027200287,21972,1972-12-29,1610612749,1610612745,MIL,HOU,Milwaukee Bucks,Houston Rockets,MIL @ HOU,HOU vs. MIL,W,L,240,240,47,46,,,,,,,,,,,20,9,32,17,0.625,0.529,,,,,,,,,,,,,,,21.0,22.0,114,101,13,-13,0,0
0027200288,21972,1972-12-29,1610612741,1610612738,CHI,BOS,Chicago Bulls,Boston Celtics,CHI @ BOS,BOS vs. CHI,W,L,240,240,45,41,,,,,,,,,,,16,17,24,18,0.667,0.944,,,,,,,,,,,,,,,16.0,22.0,106,99,7,-7,0,0
0027200289,21972,1972-12-29,1610612757,1610612756,POR,PHX,Portland Trail Blazers,Phoenix Suns,POR @ PHX,PHX vs. POR,L,W,240,240,38,39,,,,,,,,,,,23,28,23,33,1.0,0.848,,,,,,,,,,,,,,,26.0,21.0,99,106,-7,7,0,0
0027200290,21972,1972-12-29,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET vs. NYK,NYK @ DET,L,W,240,240,41,42,,,,,,,,,,,12,15,19,18,0.632,0.833,,,,,,,,,,,,,,,19.0,19.0,94,99,-5,5,0,0
0027200291,21972,1972-12-29,1610612747,1610612758,LAL,KCK,Los Angeles Lakers,Kansas City-Omaha Kings,LAL vs. KCK,KCK @ LAL,W,L,240,240,48,38,,,,,,,,,,,25,16,30,23,0.833,0.696,,,,,,,,,,,,,,,19.0,20.0,121,92,29,-29,0,0
0027200292,21972,1972-12-29,1610612760,1610612739,SEA,CLE,Seattle SuperSonics,Cleveland Cavaliers,SEA vs. CLE,CLE @ SEA,W,L,240,240,35,40,,,,,,,,,,,29,11,35,16,0.829,0.688,,,,,,,,,,,,,,,18.0,27.0,99,91,8,-8,0,0
0027200293,21972,1972-12-30,1610612746,1610612737,BUF,ATL,Buffalo Braves,Atlanta Hawks,BUF @ ATL,ATL vs. BUF,L,W,240,240,44,43,,,,,,,,,,,22,34,31,46,0.71,0.739,,,,,,,,,,,,,,,31.0,24.0,110,120,-10,10,0,0
0027200294,21972,1972-12-30,1610612744,1610612758,GOS,KCK,Golden State Warriors,Kansas City-Omaha Kings,GOS vs. KCK,KCK @ GOS,W,L,240,240,45,42,,,,,,,,,,,23,23,25,35,0.92,0.657,,,,,,,,,,,,,,,23.0,25.0,113,107,6,-6,0,0
0027200295,21972,1972-12-30,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL @ BOS,BOS vs. PHL,L,W,240,240,44,48,,,,,,,,,,,19,21,23,28,0.826,0.75,,,,,,,,,,,,,,,24.0,19.0,107,117,-10,10,0,0
0027200296,21972,1972-12-30,1610612757,1610612756,POR,PHX,Portland Trail Blazers,Phoenix Suns,POR vs. PHX,PHX @ POR,L,W,240,240,39,40,,,,,,,,,,,26,27,36,32,0.722,0.844,,,,,,,,,,,,,,,29.0,26.0,104,107,-3,3,0,0
0027200297,21972,1972-12-30,1610612764,1610612752,BLT,NYK,Baltimore Bullets,New York Knicks,BLT @ NYK,NYK vs. BLT,L,W,240,240,43,43,,,,,,,,,,,12,14,15,17,0.8,0.824,,,,,,,,,,,,,,,23.0,19.0,98,100,-2,2,0,0
0027200298,21972,1972-12-30,1610612749,1610612741,MIL,CHI,Milwaukee Bucks,Chicago Bulls,MIL @ CHI,CHI vs. MIL,L,W,240,240,35,42,,,,,,,,,,,22,15,29,20,0.759,0.75,,,,,,,,,,,,,,,24.0,19.0,92,99,-7,7,0,0
0027200299,21972,1973-01-01,1610612747,1610612760,LAL,SEA,Los Angeles Lakers,Seattle SuperSonics,LAL @ SEA,SEA vs. LAL,W,L,240,240,44,41,,,,,,,,,,,20,21,23,23,0.87,0.913,,,,,,,,,,,,,,,20.0,23.0,108,103,5,-5,0,0
0027200300,21972,1973-01-01,1610612749,1610612764,MIL,BLT,Milwaukee Bucks,Baltimore Bullets,MIL vs. BLT,BLT @ MIL,L,W,240,240,42,42,,,,,,,,,,,3,4,6,8,0.5,0.5,,,,,,,,,,,,,,,17.0,10.0,87,88,-1,1,0,0
0027200301,21972,1973-01-02,1610612746,1610612755,BUF,PHL,Buffalo Braves,Philadelphia 76ers,BUF vs. PHL,PHL @ BUF,W,L,240,240,48,45,,,,,,,,,,,18,20,24,20,0.75,1.0,,,,,,,,,,,,,,,25.0,21.0,114,110,4,-4,0,0
0027200302,21972,1973-01-02,1610612738,1610612745,BOS,HOU,Boston Celtics,Houston Rockets,BOS @ HOU,HOU vs. BOS,W,L,240,240,54,46,,,,,,,,,,,22,18,29,22,0.759,0.818,,,,,,,,,,,,,,,20.0,26.0,130,110,20,-20,0,0
0027200303,21972,1973-01-02,1610612744,1610612747,GOS,LAL,Golden State Warriors,Los Angeles Lakers,GOS vs. LAL,LAL @ GOS,W,L,240,240,46,42,,,,,,,,,,,20,22,25,27,0.8,0.815,,,,,,,,,,,,,,,22.0,24.0,112,106,6,-6,0,0
0027200304,21972,1973-01-02,1610612749,1610612752,MIL,NYK,Milwaukee Bucks,New York Knicks,MIL @ NYK,NYK vs. MIL,L,W,240,240,42,44,,,,,,,,,,,8,14,11,16,0.727,0.875,,,,,,,,,,,,,,,19.0,16.0,92,102,-10,10,0,0
0027200305,21972,1973-01-02,1610612741,1610612737,CHI,ATL,Chicago Bulls,Atlanta Hawks,CHI vs. ATL,ATL @ CHI,W,L,240,240,37,34,,,,,,,,,,,26,22,29,31,0.897,0.71,,,,,,,,,,,,,,,27.0,24.0,100,90,10,-10,0,0
0027200306,21972,1973-01-02,1610612758,1610612757,KCK,POR,Kansas City-Omaha Kings,Portland Trail Blazers,KCK @ POR,POR vs. KCK,L,W,240,240,33,43,,,,,,,,,,,21,18,31,24,0.677,0.75,,,,,,,,,,,,,,,25.0,25.0,87,104,-17,17,0,0
0027200307,21972,1973-01-03,1610612738,1610612745,BOS,HOU,Boston Celtics,Houston Rockets,BOS @ HOU,HOU vs. BOS,L,W,240,240,45,48,,,,,,,,,,,22,27,30,32,0.733,0.844,,,,,,,,,,,,,,,27.0,23.0,112,123,-11,11,0,0
0027200308,21972,1973-01-03,1610612756,1610612765,PHX,DET,Phoenix Suns,Detroit Pistons,PHX @ DET,DET vs. PHX,L,W,240,240,43,49,,,,,,,,,,,19,21,25,27,0.76,0.778,,,,,,,,,,,,,,,22.0,26.0,105,119,-14,14,0,0
0027200309,21972,1973-01-03,1610612760,1610612758,SEA,KCK,Seattle SuperSonics,Kansas City-Omaha Kings,SEA vs. KCK,KCK @ SEA,W,L,240,240,39,39,,,,,,,,,,,29,22,38,26,0.763,0.846,,,,,,,,,,,,,,,23.0,35.0,107,100,7,-7,0,0
0027200310,21972,1973-01-03,1610612749,1610612737,MIL,ATL,Milwaukee Bucks,Atlanta Hawks,MIL vs. ATL,ATL @ MIL,W,L,240,240,48,40,,,,,,,,,,,9,17,11,24,0.818,0.708,,,,,,,,,,,,,,,21.0,19.0,105,97,8,-8,0,0
0027200311,21972,1973-01-03,1610612764,1610612739,BLT,CLE,Baltimore Bullets,Cleveland Cavaliers,BLT vs. CLE,CLE @ BLT,W,L,240,240,37,34,,,,,,,,,,,15,12,18,20,0.833,0.6,,,,,,,,,,,,,,,23.0,21.0,89,80,9,-9,0,0
0027200312,21972,1973-01-04,1610612741,1610612745,CHI,HOU,Chicago Bulls,Houston Rockets,CHI vs. HOU,HOU @ CHI,W,L,240,240,48,41,,,,,,,,,,,15,15,17,19,0.882,0.789,,,,,,,,,,,,,,,22.0,23.0,111,97,14,-14,0,0
0027200313,21972,1973-01-04,1610612744,1610612757,GOS,POR,Golden State Warriors,Portland Trail Blazers,GOS vs. POR,POR @ GOS,W,L,240,240,49,35,,,,,,,,,,,10,13,14,18,0.714,0.722,,,,,,,,,,,,,,,15.0,13.0,108,83,25,-25,0,0
0027200314,21972,1973-01-05,1610612756,1610612741,PHX,CHI,Phoenix Suns,Chicago Bulls,PHX @ CHI,CHI vs. PHX,W,L,240,240,48,47,,,,,,,,,,,30,21,36,32,0.833,0.656,,,,,,,,,,,,,,,31.0,26.0,126,115,11,-11,0,0
0027200315,21972,1973-01-05,1610612738,1610612737,BOS,ATL,Boston Celtics,Atlanta Hawks,BOS @ ATL,ATL vs. BOS,W,L,240,240,50,44,,,,,,,,,,,26,20,26,30,1.0,0.667,,,,,,,,,,,,,,,24.0,25.0,126,108,18,-18,0,0
0027200316,21972,1973-01-05,1610612746,1610612752,BUF,NYK,Buffalo Braves,New York Knicks,BUF vs. NYK,NYK @ BUF,L,W,240,240,38,53,,,,,,,,,,,30,23,37,28,0.811,0.821,,,,,,,,,,,,,,,26.0,27.0,106,129,-23,23,0,0
0027200317,21972,1973-01-05,1610612757,1610612755,POR,PHL,Portland Trail Blazers,Philadelphia 76ers,POR vs. PHL,PHL @ POR,W,L,240,240,55,37,,,,,,,,,,,25,28,32,41,0.781,0.683,,,,,,,,,,,,,,,27.0,29.0,135,102,33,-33,0,0
0027200318,21972,1973-01-05,1610612765,1610612758,DET,KCK,Detroit Pistons,Kansas City-Omaha Kings,DET @ KCK,KCK vs. DET,L,W,240,240,41,45,,,,,,,,,,,18,13,30,16,0.6,0.813,,,,,,,,,,,,,,,18.0,27.0,100,103,-3,3,0,0
0027200319,21972,1973-01-05,1610612760,1610612744,SEA,GOS,Seattle SuperSonics,Golden State Warriors,SEA vs. GOS,GOS @ SEA,L,W,240,240,41,57,,,,,,,,,,,14,14,16,16,0.875,0.875,,,,,,,,,,,,,,,16.0,17.0,96,128,-32,32,0,0
0027200320,21972,1973-01-06,1610612758,1610612756,KCK,PHX,Kansas City-Omaha Kings,Phoenix Suns,KCK vs. PHX,PHX @ KCK,L,W,240,240,50,49,,,,,,,,,,,12,20,20,25,0.6,0.8,,,,,,,,,,,,,,,19.0,18.0,112,118,-6,6,0,0
0027200321,21972,1973-01-06,1610612737,1610612765,ATL,DET,Atlanta Hawks,Detroit Pistons,ATL @ DET,DET vs. ATL,W,L,240,240,51,42,,,,,,,,,,,14,27,17,39,0.824,0.692,,,,,,,,,,,,,,,27.0,20.0,116,111,5,-5,0,0
0027200322,21972,1973-01-06,1610612745,1610612752,HOU,NYK,Houston Rockets,New York Knicks,HOU @ NYK,NYK vs. HOU,L,W,240,240,45,51,,,,,,,,,,,16,14,18,18,0.889,0.778,,,,,,,,,,,,,,,15.0,21.0,106,116,-10,10,0,0
0027200323,21972,1973-01-06,1610612749,1610612746,MIL,BUF,Milwaukee Bucks,Buffalo Braves,MIL vs. BUF,BUF @ MIL,W,L,240,240,47,40,,,,,,,,,,,16,16,25,23,0.64,0.696,,,,,,,,,,,,,,,21.0,22.0,110,96,14,-14,0,0
0027200324,21972,1973-01-06,1610612747,1610612739,LAL,CLE,Los Angeles Lakers,Cleveland Cavaliers,LAL @ CLE,CLE vs. LAL,L,W,240,240,36,42,,,,,,,,,,,21,24,29,34,0.724,0.706,,,,,,,,,,,,,,,29.0,24.0,93,108,-15,15,0,0
0027200325,21972,1973-01-06,1610612755,1610612744,PHL,GOS,Philadelphia 76ers,Golden State Warriors,PHL @ GOS,GOS vs. PHL,L,W,240,240,31,49,,,,,,,,,,,17,13,24,14,0.708,0.929,,,,,,,,,,,,,,,15.0,18.0,79,111,-32,32,0,0
0027200326,21972,1973-01-07,1610612764,1610612738,BLT,BOS,Baltimore Bullets,Boston Celtics,BLT vs. BOS,BOS @ BLT,L,W,240,240,43,50,,,,,,,,,,,12,16,17,23,0.706,0.696,,,,,,,,,,,,,,,22.0,19.0,98,116,-18,18,0,0
0027200327,21972,1973-01-07,1610612765,1610612757,DET,POR,Detroit Pistons,Portland Trail Blazers,DET @ POR,POR vs. DET,W,L,240,240,42,44,,,,,,,,,,,17,8,26,11,0.654,0.727,,,,,,,,,,,,,,,15.0,17.0,101,96,5,-5,0,0
0027200328,21972,1973-01-07,1610612741,1610612746,CHI,BUF,Chicago Bulls,Buffalo Braves,CHI vs. BUF,BUF @ CHI,W,L,240,240,53,41,,,,,,,,,,,13,14,18,19,0.722,0.737,,,,,,,,,,,,,,,20.0,20.0,119,96,23,-23,0,0
0027200329,21972,1973-01-07,1610612749,1610612747,MIL,LAL,Milwaukee Bucks,Los Angeles Lakers,MIL vs. LAL,LAL @ MIL,W,L,240,240,45,38,,,,,,,,,,,9,16,13,23,0.692,0.696,,,,,,,,,,,,,,,25.0,15.0,99,92,7,-7,0,0
0027200330,21972,1973-01-07,1610612760,1610612755,SEA,PHL,Seattle SuperSonics,Philadelphia 76ers,SEA vs. PHL,PHL @ SEA,L,W,240,240,35,37,,,,,,,,,,,12,11,17,18,0.706,0.611,,,,,,,,,,,,,,,15.0,15.0,82,85,-3,3,0,0
0027200331,21972,1973-01-09,1610612758,1610612752,KCK,NYK,Kansas City-Omaha Kings,New York Knicks,KCK vs. NYK,NYK @ KCK,L,W,265,265,44,53,,,,,,,,,,,27,10,29,15,0.931,0.667,,,,,,,,,,,,,,,19.0,28.0,115,116,-1,1,0,0
0027200332,21972,1973-01-09,1610612745,1610612737,HOU,ATL,Houston Rockets,Atlanta Hawks,HOU @ ATL,ATL vs. HOU,L,W,240,240,50,51,,,,,,,,,,,14,18,17,23,0.824,0.783,,,,,,,,,,,,,,,18.0,20.0,114,120,-6,6,0,0
0027200333,21972,1973-01-09,1610612741,1610612755,CHI,PHL,Chicago Bulls,Philadelphia 76ers,CHI vs. PHL,PHL @ CHI,W,L,240,240,56,43,,,,,,,,,,,14,24,19,35,0.737,0.686,,,,,,,,,,,,,,,26.0,17.0,126,110,16,-16,0,0
0027200334,21972,1973-01-09,1610612746,1610612739,BUF,CLE,Buffalo Braves,Cleveland Cavaliers,BUF vs. CLE,CLE @ BUF,W,L,240,240,45,41,,,,,,,,,,,16,20,26,32,0.615,0.625,,,,,,,,,,,,,,,23.0,32.0,106,102,4,-4,0,0
0027200335,21972,1973-01-09,1610612765,1610612744,DET,GOS,Detroit Pistons,Golden State Warriors,DET @ GOS,GOS vs. DET,L,W,240,240,42,41,,,,,,,,,,,14,23,22,26,0.636,0.885,,,,,,,,,,,,,,,25.0,26.0,98,105,-7,7,0,0
0027200336,21972,1973-01-09,1610612757,1610612764,POR,BLT,Portland Trail Blazers,Baltimore Bullets,POR vs. BLT,BLT @ POR,L,W,240,240,38,42,,,,,,,,,,,17,21,22,36,0.773,0.583,,,,,,,,,,,,,,,24.0,22.0,93,105,-12,12,0,0
0027200337,21972,1973-01-10,1610612765,1610612756,DET,PHX,Detroit Pistons,Phoenix Suns,DET @ PHX,PHX vs. DET,L,W,240,240,52,54,,,,,,,,,,,17,15,20,22,0.85,0.682,,,,,,,,,,,,,,,27.0,23.0,121,123,-2,2,0,0
0027200338,21972,1973-01-10,1610612745,1610612738,HOU,BOS,Houston Rockets,Boston Celtics,HOU @ BOS,BOS vs. HOU,L,W,240,240,42,52,,,,,,,,,,,23,24,33,33,0.697,0.727,,,,,,,,,,,,,,,28.0,23.0,107,128,-21,21,0,0
0027200339,21972,1973-01-10,1610612758,1610612741,KCK,CHI,Kansas City-Omaha Kings,Chicago Bulls,KCK vs. CHI,CHI @ KCK,W,L,240,240,42,43,,,,,,,,,,,18,14,21,21,0.857,0.667,,,,,,,,,,,,,,,25.0,22.0,102,100,2,-2,0,0
0027200340,21972,1973-01-10,1610612755,1610612747,PHL,LAL,Philadelphia 76ers,Los Angeles Lakers,PHL vs. LAL,LAL @ PHL,L,W,240,240,40,49,,,,,,,,,,,16,22,20,28,0.8,0.786,,,,,,,,,,,,,,,21.0,20.0,96,120,-24,24,0,0
0027200341,21972,1973-01-10,1610612760,1610612764,SEA,BLT,Seattle SuperSonics,Baltimore Bullets,SEA vs. BLT,BLT @ SEA,L,W,240,240,39,40,,,,,,,,,,,8,18,14,23,0.571,0.783,,,,,,,,,,,,,,,23.0,22.0,86,98,-12,12,0,0
0027200342,21972,1973-01-11,1610612758,1610612744,KCK,GOS,Kansas City-Omaha Kings,Golden State Warriors,KCK vs. GOS,GOS @ KCK,W,L,240,240,46,47,,,,,,,,,,,17,14,20,20,0.85,0.7,,,,,,,,,,,,,,,21.0,18.0,109,108,1,-1,0,0
0027200343,21972,1973-01-11,1610612737,1610612752,ATL,NYK,Atlanta Hawks,New York Knicks,ATL vs. NYK,NYK @ ATL,L,W,240,240,42,48,,,,,,,,,,,23,26,27,29,0.852,0.897,,,,,,,,,,,,,,,32.0,25.0,107,122,-15,15,0,0
0027200344,21972,1973-01-12,1610612755,1610612739,PHL,CLE,Philadelphia 76ers,Cleveland Cavaliers,PHL vs. CLE,CLE @ PHL,L,W,290,290,44,42,,,,,,,,,,,21,29,27,38,0.778,0.763,,,,,,,,,,,,,,,20.0,28.0,109,113,-4,4,0,0
0027200345,21972,1973-01-12,1610612756,1610612744,PHX,GOS,Phoenix Suns,Golden State Warriors,PHX vs. GOS,GOS @ PHX,L,W,240,240,48,44,,,,,,,,,,,11,20,15,25,0.733,0.8,,,,,,,,,,,,,,,24.0,15.0,107,108,-1,1,0,0
0027200346,21972,1973-01-12,1610612760,1610612765,SEA,DET,Seattle SuperSonics,Detroit Pistons,SEA vs. DET,DET @ SEA,W,L,240,240,51,40,,,,,,,,,,,11,24,12,31,0.917,0.774,,,,,,,,,,,,,,,26.0,17.0,113,104,9,-9,0,0
0027200347,21972,1973-01-12,1610612752,1610612745,NYK,HOU,New York Knicks,Houston Rockets,NYK @ HOU,HOU vs. NYK,W,L,240,240,44,45,,,,,,,,,,,16,13,25,16,0.64,0.813,,,,,,,,,,,,,,,17.0,23.0,104,103,1,-1,0,0
0027200348,21972,1973-01-12,1610612757,1610612746,POR,BUF,Portland Trail Blazers,Buffalo Braves,POR @ BUF,BUF vs. POR,L,W,240,240,42,53,,,,,,,,,,,16,14,31,19,0.516,0.737,,,,,,,,,,,,,,,17.0,26.0,100,120,-20,20,0,0
0027200349,21972,1973-01-12,1610612749,1610612758,MIL,KCK,Milwaukee Bucks,Kansas City-Omaha Kings,MIL vs. KCK,KCK @ MIL,W,L,240,240,51,41,,,,,,,,,,,15,16,22,23,0.682,0.696,,,,,,,,,,,,,,,23.0,19.0,117,98,19,-19,0,0
0027200350,21972,1973-01-12,1610612741,1610612747,CHI,LAL,Chicago Bulls,Los Angeles Lakers,CHI vs. LAL,LAL @ CHI,L,W,240,240,44,47,,,,,,,,,,,9,15,10,22,0.9,0.682,,,,,,,,,,,,,,,22.0,15.0,97,109,-12,12,0,0
0027200351,21972,1973-01-13,1610612739,1610612745,CLE,HOU,Cleveland Cavaliers,Houston Rockets,CLE @ HOU,HOU vs. CLE,W,L,240,240,48,50,,,,,,,,,,,27,15,40,19,0.675,0.789,,,,,,,,,,,,,,,17.0,30.0,123,115,8,-8,0,0
0027200352,21972,1973-01-13,1610612744,1610612756,GOS,PHX,Golden State Warriors,Phoenix Suns,GOS vs. PHX,PHX @ GOS,L,W,240,240,46,48,,,,,,,,,,,18,20,23,21,0.783,0.952,,,,,,,,,,,,,,,20.0,19.0,110,116,-6,6,0,0
0027200353,21972,1973-01-13,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL vs. BOS,BOS @ PHL,L,W,240,240,40,42,,,,,,,,,,,15,27,19,35,0.789,0.771,,,,,,,,,,,,,,,23.0,22.0,95,111,-16,16,0,0
0027200354,21972,1973-01-14,1610612737,1610612747,ATL,LAL,Atlanta Hawks,Los Angeles Lakers,ATL vs. LAL,LAL @ ATL,L,W,240,240,44,41,,,,,,,,,,,12,20,17,31,0.706,0.645,,,,,,,,,,,,,,,26.0,25.0,100,102,-2,2,0,0
0027200355,21972,1973-01-14,1610612741,1610612749,CHI,MIL,Chicago Bulls,Milwaukee Bucks,CHI @ MIL,MIL vs. CHI,L,W,240,240,39,44,,,,,,,,,,,17,12,22,23,0.773,0.522,,,,,,,,,,,,,,,17.0,21.0,95,100,-5,5,0,0
0027200356,21972,1973-01-14,1610612764,1610612756,BLT,PHX,Baltimore Bullets,Phoenix Suns,BLT @ PHX,PHX vs. BLT,W,L,240,240,39,40,,,,,,,,,,,17,14,22,16,0.773,0.875,,,,,,,,,,,,,,,19.0,24.0,95,94,1,-1,0,0
0027200357,21972,1973-01-14,1610612760,1610612752,SEA,NYK,Seattle SuperSonics,New York Knicks,SEA vs. NYK,NYK @ SEA,L,W,240,240,36,33,,,,,,,,,,,12,20,22,25,0.545,0.8,,,,,,,,,,,,,,,18.0,21.0,84,86,-2,2,0,0
0027200358,21972,1973-01-15,1610612758,1610612755,KCK,PHL,Kansas City-Omaha Kings,Philadelphia 76ers,KCK vs. PHL,PHL @ KCK,W,L,240,240,57,47,,,,,,,,,,,21,14,25,21,0.84,0.667,,,,,,,,,,,,,,,25.0,20.0,135,108,27,-27,0,0
0027200359,21972,1973-01-15,1610612757,1610612765,POR,DET,Portland Trail Blazers,Detroit Pistons,POR @ DET,DET vs. POR,L,W,240,240,38,41,,,,,,,,,,,25,30,30,40,0.833,0.75,,,,,,,,,,,,,,,29.0,22.0,101,112,-11,11,0,0
0027200360,21972,1973-01-16,1610612765,1610612737,DET,ATL,Detroit Pistons,Atlanta Hawks,DET @ ATL,ATL vs. DET,L,W,265,265,47,55,,,,,,,,,,,35,20,41,26,0.854,0.769,,,,,,,,,,,,,,,27.0,32.0,129,130,-1,1,0,0
0027200361,21972,1973-01-16,1610612760,1610612758,SEA,KCK,Seattle SuperSonics,Kansas City-Omaha Kings,SEA @ KCK,KCK vs. SEA,W,L,240,240,48,47,,,,,,,,,,,29,28,36,37,0.806,0.757,,,,,,,,,,,,,,,27.0,33.0,125,122,3,-3,0,0
0027200362,21972,1973-01-16,1610612764,1610612747,BLT,LAL,Baltimore Bullets,Los Angeles Lakers,BLT @ LAL,LAL vs. BLT,W,L,240,240,51,43,,,,,,,,,,,10,18,17,24,0.588,0.75,,,,,,,,,,,,,,,20.0,18.0,112,104,8,-8,0,0
0027200363,21972,1973-01-16,1610612738,1610612746,BOS,BUF,Boston Celtics,Buffalo Braves,BOS @ BUF,BUF vs. BOS,W,L,240,240,47,47,,,,,,,,,,,12,8,16,14,0.75,0.571,,,,,,,,,,,,,,,16.0,21.0,106,102,4,-4,0,0
0027200364,21972,1973-01-16,1610612752,1610612756,NYK,PHX,New York Knicks,Phoenix Suns,NYK @ PHX,PHX vs. NYK,W,L,240,240,42,38,,,,,,,,,,,18,25,22,29,0.818,0.862,,,,,,,,,,,,,,,25.0,22.0,102,101,1,-1,0,0
0027200365,21972,1973-01-16,1610612739,1610612744,CLE,GOS,Cleveland Cavaliers,Golden State Warriors,CLE @ GOS,GOS vs. CLE,W,L,240,240,42,38,,,,,,,,,,,16,22,19,27,0.842,0.815,,,,,,,,,,,,,,,23.0,16.0,100,98,2,-2,0,0
0027200366,21972,1973-01-16,1610612755,1610612749,PHL,MIL,Philadelphia 76ers,Milwaukee Bucks,PHL @ MIL,MIL vs. PHL,L,W,240,240,39,45,,,,,,,,,,,14,18,15,26,0.933,0.692,,,,,,,,,,,,,,,21.0,17.0,92,108,-16,16,0,0
0027200367,21972,1973-01-16,1610612757,1610612741,POR,CHI,Portland Trail Blazers,Chicago Bulls,POR @ CHI,CHI vs. POR,L,W,240,240,35,37,,,,,,,,,,,19,26,26,29,0.731,0.897,,,,,,,,,,,,,,,29.0,21.0,89,100,-11,11,0,0
0027200368,21972,1973-01-17,1610612744,1610612745,GOS,HOU,Golden State Warriors,Houston Rockets,GOS @ HOU,HOU vs. GOS,W,L,240,240,50,51,,,,,,,,,,,23,15,28,18,0.821,0.833,,,,,,,,,,,,,,,21.0,19.0,123,117,6,-6,0,0
0027200369,21972,1973-01-17,1610612737,1610612755,ATL,PHL,Atlanta Hawks,Philadelphia 76ers,ATL @ PHL,PHL vs. ATL,W,L,240,240,47,44,,,,,,,,,,,28,17,39,28,0.718,0.607,,,,,,,,,,,,,,,31.0,30.0,122,105,17,-17,0,0
0027200370,21972,1973-01-17,1610612760,1610612765,SEA,DET,Seattle SuperSonics,Detroit Pistons,SEA @ DET,DET vs. SEA,W,L,240,240,47,37,,,,,,,,,,,12,30,16,38,0.75,0.789,,,,,,,,,,,,,,,28.0,17.0,106,104,2,-2,0,0
0027200371,21972,1973-01-12,1610612738,1610612737,BOS,ATL,Boston Celtics,Atlanta Hawks,BOS vs. ATL,ATL @ BOS,W,L,240,240,55,41,,,,,,,,,,,23,27,27,34,0.852,0.794,,,,,,,,,,,,,,,28.0,25.0,133,109,24,-24,0,0
0027200372,21972,1973-01-17,1610612738,1610612757,BOS,POR,Boston Celtics,Portland Trail Blazers,BOS vs. POR,POR @ BOS,W,L,240,240,52,39,,,,,,,,,,,13,21,17,30,0.765,0.7,,,,,,,,,,,,,,,22.0,18.0,117,99,18,-18,0,0
0027200373,21972,1973-01-18,1610612737,1610612746,ATL,BUF,Atlanta Hawks,Buffalo Braves,ATL vs. BUF,BUF @ ATL,L,W,240,240,48,49,,,,,,,,,,,29,29,37,36,0.784,0.806,,,,,,,,,,,,,,,32.0,28.0,125,127,-2,2,0,0
