GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027900317,21979,1979-12-09,1610612760,1610612741,SEA,CHI,Seattle SuperSonics,Chicago Bulls,SEA vs. CHI,CHI @ SEA,L,W,240,240,45,44,,,,,3,0,,,,,19,33,26,40,0.731,0.825,,,,,,,,,,,,,,,29.0,27.0,112,121,-9,9,0,0
0027900318,21979,1979-12-10,1610612744,1610612762,GOS,UTH,Golden State Warriors,Utah Jazz,GOS @ UTH,UTH vs. GOS,L,W,240,240,36,33,,,,,1,0,,,,,20,34,27,36,0.741,0.944,,,,,,,,,,,,,,,24.0,23.0,93,100,-7,7,0,0
0027900319,21979,1979-12-11,1610612749,1610612760,MIL,SEA,Milwaukee Bucks,Seattle SuperSonics,MIL vs. SEA,SEA @ MIL,L,W,240,240,39,41,,,,,0,0,,,,,21,21,25,29,0.84,0.724,,,,,,,,,,,,,,,23.0,19.0,99,103,-4,4,0,0
0027900320,21979,1979-12-11,1610612743,1610612759,DEN,SAN,Denver Nuggets,San Antonio Spurs,DEN vs. SAN,SAN @ DEN,W,L,240,240,48,48,,,,,0,1,,,,,31,24,47,38,0.66,0.632,,,,,,,,,,,,,,,27.0,31.0,127,121,6,-6,0,0
0027900321,21979,1979-12-11,1610612756,1610612764,PHX,WAS,Phoenix Suns,Washington Bullets,PHX @ WAS,WAS vs. PHX,W,L,240,240,52,42,,,,,1,1,,,,,18,14,25,18,0.72,0.778,,,,,,,,,,,,,,,19.0,20.0,123,99,24,-24,0,0
0027900322,21979,1979-12-11,1610612757,1610612741,POR,CHI,Portland Trail Blazers,Chicago Bulls,POR @ CHI,CHI vs. POR,L,W,240,240,36,42,,,,,0,0,,,,,21,20,28,26,0.75,0.769,,,,,,,,,,,,,,,24.0,26.0,93,104,-11,11,0,0
0027900323,21979,1979-12-11,1610612754,1610612752,IND,NYK,Indiana Pacers,New York Knicks,IND @ NYK,NYK vs. IND,W,L,265,265,52,49,,,,,1,0,,,,,19,24,23,36,0.826,0.667,,,,,,,,,,,,,,,28.0,31.0,124,122,2,-2,0,0
0027900324,21979,1979-12-12,1610612744,1610612765,GOS,DET,Golden State Warriors,Detroit Pistons,GOS vs. DET,DET @ GOS,L,W,240,240,40,45,,,,,0,0,,,,,16,24,23,31,0.696,0.774,,,,,,,,,,,,,,,23.0,24.0,96,114,-18,18,0,0
0027900325,21979,1979-12-12,1610612745,1610612746,HOU,SDC,Houston Rockets,San Diego Clippers,HOU @ SDC,SDC vs. HOU,W,L,240,240,45,38,,,,,0,1,,,,,28,30,35,39,0.8,0.769,,,,,,,,,,,,,,,27.0,31.0,118,107,11,-11,0,0
0027900326,21979,1979-12-12,1610612754,1610612760,IND,SEA,Indiana Pacers,Seattle SuperSonics,IND vs. SEA,SEA @ IND,L,W,240,240,47,45,,,,,1,1,,,,,12,21,24,23,0.5,0.913,,,,,,,,,,,,,,,15.0,22.0,107,112,-5,5,0,0
0027900327,21979,1979-12-12,1610612758,1610612757,KCK,POR,Kansas City Kings,Portland Trail Blazers,KCK vs. POR,POR @ KCK,W,L,240,240,54,36,,,,,0,0,,,,,16,13,20,18,0.8,0.722,,,,,,,,,,,,,,,18.0,18.0,124,85,39,-39,0,0
0027900328,21979,1979-12-12,1610612755,1610612749,PHL,MIL,Philadelphia 76ers,Milwaukee Bucks,PHL vs. MIL,MIL @ PHL,W,L,240,240,46,37,,,,,0,3,,,,,20,14,28,20,0.714,0.7,,,,,,,,,,,,,,,17.0,22.0,112,91,21,-21,0,0
0027900329,21979,1979-12-12,1610612751,1610612738,NJN,BOS,New Jersey Nets,Boston Celtics,NJN @ BOS,BOS vs. NJN,L,W,240,240,40,44,,,,,0,4,,,,,22,24,31,26,0.71,0.923,,,,,,,,,,,,,,,27.0,26.0,102,116,-14,14,0,0
0027900330,21979,1979-12-12,1610612737,1610612752,ATL,NYK,Atlanta Hawks,New York Knicks,ATL vs. NYK,NYK @ ATL,W,L,240,240,37,40,,,,,0,0,,,,,40,22,58,31,0.69,0.71,,,,,,,,,,,,,,,29.0,37.0,114,102,12,-12,0,0
0027900331,21979,1979-12-13,1610612759,1610612762,SAN,UTH,San Antonio Spurs,Utah Jazz,SAN @ UTH,UTH vs. SAN,L,W,240,240,47,56,,,,,0,1,,,,,20,31,23,35,0.87,0.886,,,,,,,,,,,,,,,26.0,21.0,114,144,-30,30,0,0
0027900332,21979,1979-12-13,1610612764,1610612739,WAS,CLE,Washington Bullets,Cleveland Cavaliers,WAS @ CLE,CLE vs. WAS,W,L,265,265,50,46,,,,,0,1,,,,,15,20,18,26,0.833,0.769,,,,,,,,,,,,,,,24.0,21.0,115,113,2,-2,0,0
0027900333,21979,1979-12-13,1610612745,1610612756,HOU,PHX,Houston Rockets,Phoenix Suns,HOU @ PHX,PHX vs. HOU,L,W,240,240,44,47,,,,,1,0,,,,,24,27,30,30,0.8,0.9,,,,,,,,,,,,,,,22.0,25.0,113,121,-8,8,0,0
0027900334,21979,1979-12-14,1610612749,1610612738,MIL,BOS,Milwaukee Bucks,Boston Celtics,MIL @ BOS,BOS vs. MIL,L,W,240,240,39,34,,,,,0,3,,,,,16,26,22,29,0.727,0.897,,,,,,,,,,,,,,,22.0,21.0,94,97,-3,3,0,0
0027900335,21979,1979-12-14,1610612752,1610612751,NYK,NJN,New York Knicks,New Jersey Nets,NYK @ NJN,NJN vs. NYK,L,W,240,240,41,46,,,,,0,2,,,,,23,24,30,29,0.767,0.828,,,,,,,,,,,,,,,27.0,28.0,105,118,-13,13,0,0
0027900336,21979,1979-12-14,1610612747,1610612765,LAL,DET,Los Angeles Lakers,Detroit Pistons,LAL vs. DET,DET @ LAL,W,L,240,240,60,50,,,,,0,1,,,,,18,21,22,28,0.818,0.75,,,,,,,,,,,,,,,22.0,20.0,138,122,16,-16,0,0
0027900337,21979,1979-12-14,1610612764,1610612754,WAS,IND,Washington Bullets,Indiana Pacers,WAS @ IND,IND vs. WAS,L,W,240,240,45,47,,,,,0,0,,,,,19,17,28,21,0.679,0.81,,,,,,,,,,,,,,,20.0,21.0,109,111,-2,2,0,0
0027900338,21979,1979-12-14,1610612743,1610612746,DEN,SDC,Denver Nuggets,San Diego Clippers,DEN @ SDC,SDC vs. DEN,L,W,240,240,44,43,,,,,1,3,,,,,19,23,26,28,0.731,0.821,,,,,,,,,,,,,,,23.0,20.0,108,112,-4,4,0,0
0027900339,21979,1979-12-14,1610612760,1610612745,SEA,HOU,Seattle SuperSonics,Houston Rockets,SEA vs. HOU,HOU @ SEA,W,L,240,240,47,41,,,,,0,0,,,,,15,19,19,23,0.789,0.826,,,,,,,,,,,,,,,23.0,25.0,109,101,8,-8,0,0
0027900340,21979,1979-12-14,1610612755,1610612737,PHL,ATL,Philadelphia 76ers,Atlanta Hawks,PHL vs. ATL,ATL @ PHL,L,W,240,240,32,36,,,,,0,0,,,,,34,31,42,36,0.81,0.861,,,,,,,,,,,,,,,28.0,29.0,98,103,-5,5,0,0
0027900341,21979,1979-12-14,1610612762,1610612758,UTH,KCK,Utah Jazz,Kansas City Kings,UTH @ KCK,KCK vs. UTH,L,W,240,240,35,39,,,,,0,0,,,,,17,25,22,31,0.773,0.806,,,,,,,,,,,,,,,30.0,28.0,87,103,-16,16,0,0
0027900342,21979,1979-12-15,1610612751,1610612739,NJN,CLE,New Jersey Nets,Cleveland Cavaliers,NJN @ CLE,CLE vs. NJN,L,W,240,240,44,47,,,,,1,0,,,,,22,23,28,36,0.786,0.639,,,,,,,,,,,,,,,25.0,25.0,111,117,-6,6,0,0
0027900343,21979,1979-12-15,1610612737,1610612755,ATL,PHL,Atlanta Hawks,Philadelphia 76ers,ATL vs. PHL,PHL @ ATL,W,L,240,240,39,33,,,,,0,0,,,,,34,30,42,40,0.81,0.75,,,,,,,,,,,,,,,32.0,33.0,112,96,16,-16,0,0
0027900344,21979,1979-12-15,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS @ NYK,NYK vs. BOS,W,L,240,240,41,40,,,,,3,0,,,,,14,16,20,22,0.7,0.727,,,,,,,,,,,,,,,20.0,24.0,99,96,3,-3,0,0
0027900345,21979,1979-12-15,1610612756,1610612765,PHX,DET,Phoenix Suns,Detroit Pistons,PHX vs. DET,DET @ PHX,W,L,240,240,50,45,,,,,1,1,,,,,25,14,33,19,0.758,0.737,,,,,,,,,,,,,,,18.0,31.0,126,105,21,-21,0,0
0027900346,21979,1979-12-15,1610612764,1610612741,WAS,CHI,Washington Bullets,Chicago Bulls,WAS @ CHI,CHI vs. WAS,W,L,265,265,43,45,,,,,1,0,,,,,28,23,35,26,0.8,0.885,,,,,,,,,,,,,,,25.0,25.0,115,113,2,-2,0,0
0027900347,21979,1979-12-15,1610612757,1610612743,POR,DEN,Portland Trail Blazers,Denver Nuggets,POR vs. DEN,DEN @ POR,W,L,240,240,38,37,,,,,0,2,,,,,30,22,48,29,0.625,0.759,,,,,,,,,,,,,,,26.0,30.0,106,98,8,-8,0,0
0027900348,21979,1979-12-15,1610612744,1610612759,GOS,SAN,Golden State Warriors,San Antonio Spurs,GOS vs. SAN,SAN @ GOS,L,W,240,240,38,33,,,,,0,0,,,,,25,36,39,44,0.641,0.818,,,,,,,,,,,,,,,31.0,28.0,101,102,-1,1,0,0
0027900349,21979,1979-12-16,1610612765,1610612746,DET,SDC,Detroit Pistons,San Diego Clippers,DET @ SDC,SDC vs. DET,L,W,240,240,55,57,,,,,0,2,,,,,16,17,23,29,0.696,0.586,,,,,,,,,,,,,,,23.0,20.0,126,133,-7,7,0,0
0027900350,21979,1979-12-16,1610612754,1610612758,IND,KCK,Indiana Pacers,Kansas City Kings,IND @ KCK,KCK vs. IND,L,W,240,240,37,40,,,,,0,0,,,,,31,27,38,37,0.816,0.73,,,,,,,,,,,,,,,31.0,29.0,105,107,-2,2,0,0
0027900351,21979,1979-12-16,1610612749,1610612762,MIL,UTH,Milwaukee Bucks,Utah Jazz,MIL vs. UTH,UTH @ MIL,W,L,240,240,44,34,,,,,0,0,,,,,16,11,19,16,0.842,0.688,,,,,,,,,,,,,,,12.0,19.0,104,79,25,-25,0,0
0027900352,21979,1979-12-16,1610612751,1610612738,NJN,BOS,New Jersey Nets,Boston Celtics,NJN vs. BOS,BOS @ NJN,L,W,265,265,43,40,,,,,1,4,,,,,25,31,27,45,0.926,0.689,,,,,,,,,,,,,,,33.0,27.0,112,115,-3,3,0,0
0027900353,21979,1979-12-16,1610612760,1610612743,SEA,DEN,Seattle SuperSonics,Denver Nuggets,SEA vs. DEN,DEN @ SEA,W,L,240,240,42,44,,,,,1,1,,,,,38,32,44,42,0.864,0.762,,,,,,,,,,,,,,,27.0,28.0,123,121,2,-2,0,0
0027900354,21979,1979-12-16,1610612757,1610612745,POR,HOU,Portland Trail Blazers,Houston Rockets,POR vs. HOU,HOU @ POR,W,L,240,240,50,41,,,,,0,1,,,,,23,18,27,18,0.852,1.0,,,,,,,,,,,,,,,20.0,26.0,123,101,22,-22,0,0
0027900355,21979,1979-12-16,1610612747,1610612759,LAL,SAN,Los Angeles Lakers,San Antonio Spurs,LAL vs. SAN,SAN @ LAL,W,L,240,240,46,51,,,,,0,2,,,,,29,15,33,19,0.879,0.789,,,,,,,,,,,,,,,24.0,24.0,121,119,2,-2,0,0
0027900356,21979,1979-12-18,1610612752,1610612737,NYK,ATL,New York Knicks,Atlanta Hawks,NYK vs. ATL,ATL @ NYK,W,L,240,240,41,36,,,,,0,0,,,,,19,27,29,35,0.655,0.771,,,,,,,,,,,,,,,32.0,32.0,101,99,2,-2,0,0
0027900357,21979,1979-12-18,1610612765,1610612755,DET,PHL,Detroit Pistons,Philadelphia 76ers,DET vs. PHL,PHL @ DET,L,W,240,240,44,45,,,,,1,0,,,,,13,24,19,30,0.684,0.8,,,,,,,,,,,,,,,27.0,17.0,102,114,-12,12,0,0
0027900358,21979,1979-12-18,1610612758,1610612746,KCK,SDC,Kansas City Kings,San Diego Clippers,KCK vs. SDC,SDC @ KCK,W,L,240,240,49,41,,,,,0,3,,,,,12,11,17,17,0.706,0.647,,,,,,,,,,,,,,,27.0,21.0,110,96,14,-14,0,0
0027900359,21979,1979-12-18,1610612741,1610612747,CHI,LAL,Chicago Bulls,Los Angeles Lakers,CHI vs. LAL,LAL @ CHI,L,W,240,240,50,51,,,,,0,0,,,,,18,27,23,35,0.783,0.771,,,,,,,,,,,,,,,28.0,22.0,118,129,-11,11,0,0
0027900360,21979,1979-12-18,1610612739,1610612762,CLE,UTH,Cleveland Cavaliers,Utah Jazz,CLE @ UTH,UTH vs. CLE,L,W,240,240,45,42,,,,,0,0,,,,,13,21,14,27,0.929,0.778,,,,,,,,,,,,,,,23.0,21.0,103,105,-2,2,0,0
0027900361,21979,1979-12-19,1610612760,1610612751,SEA,NJN,Seattle SuperSonics,New Jersey Nets,SEA vs. NJN,NJN @ SEA,L,W,240,240,39,50,,,,,1,0,,,,,35,22,42,24,0.833,0.917,,,,,,,,,,,,,,,20.0,28.0,114,122,-8,8,0,0
0027900362,21979,1979-12-19,1610612756,1610612762,PHX,UTH,Phoenix Suns,Utah Jazz,PHX vs. UTH,UTH @ PHX,W,L,240,240,45,42,,,,,0,1,,,,,27,14,35,17,0.771,0.824,,,,,,,,,,,,,,,19.0,29.0,117,99,18,-18,0,0
0027900363,21979,1979-12-19,1610612759,1610612754,SAN,IND,San Antonio Spurs,Indiana Pacers,SAN vs. IND,IND @ SAN,W,L,240,240,54,51,,,,,0,2,,,,,19,19,27,20,0.704,0.95,,,,,,,,,,,,,,,24.0,23.0,127,123,4,-4,0,0
0027900364,21979,1979-12-19,1610612747,1610612737,LAL,ATL,Los Angeles Lakers,Atlanta Hawks,LAL @ ATL,ATL vs. LAL,L,W,240,240,46,52,,,,,0,0,,,,,20,15,27,20,0.741,0.75,,,,,,,,,,,,,,,19.0,23.0,112,119,-7,7,0,0
0027900365,21979,1979-12-19,1610612741,1610612745,CHI,HOU,Chicago Bulls,Houston Rockets,CHI @ HOU,HOU vs. CHI,W,L,240,240,40,42,,,,,0,0,,,,,28,18,41,19,0.683,0.947,,,,,,,,,,,,,,,25.0,27.0,108,102,6,-6,0,0
0027900366,21979,1979-12-19,1610612744,1610612739,GOS,CLE,Golden State Warriors,Cleveland Cavaliers,GOS vs. CLE,CLE @ GOS,L,W,265,265,52,53,,,,,0,0,,,,,21,22,28,31,0.75,0.71,,,,,,,,,,,,,,,29.0,24.0,125,128,-3,3,0,0
0027900367,21979,1979-12-19,1610612758,1610612764,KCK,WAS,Kansas City Kings,Washington Bullets,KCK @ WAS,WAS vs. KCK,W,L,240,240,45,38,,,,,0,0,,,,,17,21,23,26,0.739,0.808,,,,,,,,,,,,,,,24.0,21.0,107,97,10,-10,0,0
0027900368,21979,1979-12-19,1610612757,1610612743,POR,DEN,Portland Trail Blazers,Denver Nuggets,POR @ DEN,DEN vs. POR,L,W,240,240,44,45,,,,,1,2,,,,,17,22,23,32,0.739,0.688,,,,,,,,,,,,,,,23.0,21.0,106,114,-8,8,0,0
0027900369,21979,1979-12-19,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS vs. PHL,PHL @ BOS,W,L,240,240,45,35,,,,,3,0,,,,,19,19,23,21,0.826,0.905,,,,,,,,,,,,,,,22.0,21.0,112,89,23,-23,0,0
0027900370,21979,1979-12-20,1610612749,1610612758,MIL,KCK,Milwaukee Bucks,Kansas City Kings,MIL vs. KCK,KCK @ MIL,W,L,240,240,48,43,,,,,1,0,,,,,23,23,31,29,0.742,0.793,,,,,,,,,,,,,,,22.0,26.0,120,109,11,-11,0,0
0027900371,21979,1979-12-20,1610612765,1610612737,DET,ATL,Detroit Pistons,Atlanta Hawks,DET vs. ATL,ATL @ DET,L,W,240,240,42,46,,,,,0,1,,,,,19,29,28,36,0.679,0.806,,,,,,,,,,,,,,,27.0,28.0,103,122,-19,19,0,0
0027900372,21979,1979-12-21,1610612755,1610612745,PHL,HOU,Philadelphia 76ers,Houston Rockets,PHL vs. HOU,HOU @ PHL,W,L,240,240,48,40,,,,,0,0,,,,,21,26,26,31,0.808,0.839,,,,,,,,,,,,,,,27.0,25.0,117,106,11,-11,0,0
0027900373,21979,1979-12-21,1610612751,1610612757,NJN,POR,New Jersey Nets,Portland Trail Blazers,NJN @ POR,POR vs. NJN,L,W,240,240,43,42,,,,,0,0,,,,,11,16,14,19,0.786,0.842,,,,,,,,,,,,,,,27.0,19.0,97,100,-3,3,0,0
0027900374,21979,1979-12-21,1610612744,1610612747,GOS,LAL,Golden State Warriors,Los Angeles Lakers,GOS @ LAL,LAL vs. GOS,L,W,240,240,49,45,,,,,0,0,,,,,10,24,15,31,0.667,0.774,,,,,,,,,,,,,,,24.0,17.0,108,114,-6,6,0,0
0027900375,21979,1979-12-21,1610612760,1610612752,SEA,NYK,Seattle SuperSonics,New York Knicks,SEA vs. NYK,NYK @ SEA,W,L,240,240,52,38,,,,,1,0,,,,,16,26,19,33,0.842,0.788,,,,,,,,,,,,,,,27.0,24.0,121,102,19,-19,0,0
0027900376,21979,1979-12-21,1610612746,1610612762,SDC,UTH,San Diego Clippers,Utah Jazz,SDC @ UTH,UTH vs. SDC,W,L,240,240,50,43,,,,,1,0,,,,,9,12,13,19,0.692,0.632,,,,,,,,,,,,,,,20.0,19.0,110,98,12,-12,0,0
0027900377,21979,1979-12-21,1610612741,1610612756,CHI,PHX,Chicago Bulls,Phoenix Suns,CHI vs. PHX,PHX @ CHI,L,W,240,240,40,49,,,,,1,0,,,,,36,29,42,35,0.857,0.829,,,,,,,,,,,,,,,30.0,28.0,117,127,-10,10,0,0
0027900378,21979,1979-12-21,1610612759,1610612738,SAN,BOS,San Antonio Spurs,Boston Celtics,SAN @ BOS,BOS vs. SAN,L,W,240,240,46,50,,,,,0,5,,,,,22,28,28,34,0.786,0.824,,,,,,,,,,,,,,,25.0,28.0,114,133,-19,19,0,0
0027900379,21979,1979-12-22,1610612745,1610612764,HOU,WAS,Houston Rockets,Washington Bullets,HOU @ WAS,WAS vs. HOU,L,W,240,240,48,48,,,,,0,0,,,,,18,26,27,34,0.667,0.765,,,,,,,,,,,,,,,24.0,27.0,114,122,-8,8,0,0
0027900380,21979,1979-12-22,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL vs. BOS,BOS @ PHL,W,L,240,240,53,47,,,,,0,3,,,,,20,16,28,23,0.714,0.696,,,,,,,,,,,,,,,16.0,25.0,126,113,13,-13,0,0
0027900381,21979,1979-12-22,1610612744,1610612751,GOS,NJN,Golden State Warriors,New Jersey Nets,GOS vs. NJN,NJN @ GOS,W,L,240,240,40,36,,,,,0,2,,,,,27,27,31,32,0.871,0.844,,,,,,,,,,,,,,,28.0,25.0,107,101,6,-6,0,0
0027900382,21979,1979-12-22,1610612739,1610612741,CLE,CHI,Cleveland Cavaliers,Chicago Bulls,CLE @ CHI,CHI vs. CLE,L,W,240,240,43,49,,,,,0,0,,,,,31,28,41,36,0.756,0.778,,,,,,,,,,,,,,,29.0,33.0,117,126,-9,9,0,0
0027900383,21979,1979-12-22,1610612759,1610612765,SAN,DET,San Antonio Spurs,Detroit Pistons,SAN vs. DET,DET @ SAN,W,L,240,240,60,46,,,,,0,2,,,,,21,18,25,24,0.84,0.75,,,,,,,,,,,,,,,21.0,26.0,141,112,29,-29,0,0
0027900384,21979,1979-12-22,1610612754,1610612737,IND,ATL,Indiana Pacers,Atlanta Hawks,IND vs. ATL,ATL @ IND,W,L,240,240,45,43,,,,,3,0,,,,,37,24,47,32,0.787,0.75,,,,,,,,,,,,,,,25.0,32.0,130,110,20,-20,0,0
0027900385,21979,1979-12-22,1610612743,1610612747,DEN,LAL,Denver Nuggets,Los Angeles Lakers,DEN vs. LAL,LAL @ DEN,W,L,240,240,53,57,,,,,1,1,,,,,23,13,40,18,0.575,0.722,,,,,,,,,,,,,,,25.0,24.0,130,128,2,-2,0,0
0027900386,21979,1979-12-22,1610612758,1610612756,KCK,PHX,Kansas City Kings,Phoenix Suns,KCK vs. PHX,PHX @ KCK,L,W,240,240,44,40,,,,,0,1,,,,,23,34,35,46,0.657,0.739,,,,,,,,,,,,,,,35.0,30.0,111,115,-4,4,0,0
0027900387,21979,1979-12-23,1610612749,1610612756,MIL,PHX,Milwaukee Bucks,Phoenix Suns,MIL @ PHX,PHX vs. MIL,L,W,240,240,40,38,,,,,0,0,,,,,23,30,32,43,0.719,0.698,,,,,,,,,,,,,,,30.0,27.0,103,106,-3,3,0,0
0027900388,21979,1979-12-23,1610612762,1610612746,UTH,SDC,Utah Jazz,San Diego Clippers,UTH @ SDC,SDC vs. UTH,L,W,265,265,46,49,,,,,0,3,,,,,26,23,31,26,0.839,0.885,,,,,,,,,,,,,,,26.0,25.0,118,124,-6,6,0,0
0027900389,21979,1979-12-23,1610612752,1610612757,NYK,POR,New York Knicks,Portland Trail Blazers,NYK @ POR,POR vs. NYK,W,L,240,240,42,38,,,,,0,0,,,,,27,27,37,41,0.73,0.659,,,,,,,,,,,,,,,31.0,32.0,111,103,8,-8,0,0
0027900390,21979,1979-12-23,1610612747,1610612760,LAL,SEA,Los Angeles Lakers,Seattle SuperSonics,LAL vs. SEA,SEA @ LAL,W,L,240,240,42,42,,,,,0,1,,,,,18,12,22,15,0.818,0.8,,,,,,,,,,,,,,,20.0,23.0,102,97,5,-5,0,0
0027900391,21979,1979-12-25,1610612751,1610612752,NJN,NYK,New Jersey Nets,New York Knicks,NJN @ NYK,NYK vs. NJN,L,W,240,240,38,47,,,,,1,0,,,,,25,37,33,50,0.758,0.74,,,,,,,,,,,,,,,33.0,26.0,102,131,-29,29,0,0
0027900392,21979,1979-12-25,1610612755,1610612764,PHL,WAS,Philadelphia 76ers,Washington Bullets,PHL @ WAS,WAS vs. PHL,W,L,240,240,37,42,,,,,0,0,,,,,21,8,27,17,0.778,0.471,,,,,,,,,,,,,,,20.0,25.0,95,92,3,-3,0,0
0027900393,21979,1979-12-25,1610612739,1610612765,CLE,DET,Cleveland Cavaliers,Detroit Pistons,CLE vs. DET,DET @ CLE,W,L,240,240,45,40,,,,,0,0,,,,,21,21,31,29,0.677,0.724,,,,,,,,,,,,,,,23.0,27.0,111,101,10,-10,0,0
0027900394,21979,1979-12-25,1610612757,1610612744,POR,GOS,Portland Trail Blazers,Golden State Warriors,POR vs. GOS,GOS @ POR,W,L,240,240,46,35,,,,,0,0,,,,,21,21,27,29,0.778,0.724,,,,,,,,,,,,,,,23.0,21.0,113,91,22,-22,0,0
0027900395,21979,1979-12-25,1610612762,1610612743,UTH,DEN,Utah Jazz,Denver Nuggets,UTH vs. DEN,DEN @ UTH,W,L,240,240,49,48,,,,,0,3,,,,,24,12,31,14,0.774,0.857,,,,,,,,,,,,,,,19.0,26.0,122,111,11,-11,0,0
0027900396,21979,1979-12-26,1610612760,1610612746,SEA,SDC,Seattle SuperSonics,San Diego Clippers,SEA vs. SDC,SDC @ SEA,W,L,240,240,53,47,,,,,1,4,,,,,17,6,19,11,0.895,0.545,,,,,,,,,,,,,,,14.0,18.0,124,104,20,-20,0,0
0027900397,21979,1979-12-26,1610612747,1610612758,LAL,KCK,Los Angeles Lakers,Kansas City Kings,LAL @ KCK,KCK vs. LAL,L,W,240,240,48,51,,,,,1,0,,,,,14,16,16,19,0.875,0.842,,,,,,,,,,,,,,,20.0,20.0,111,118,-7,7,0,0
0027900398,21979,1979-12-26,1610612741,1610612749,CHI,MIL,Chicago Bulls,Milwaukee Bucks,CHI @ MIL,MIL vs. CHI,L,W,240,240,38,41,,,,,0,0,,,,,25,28,37,36,0.676,0.778,,,,,,,,,,,,,,,24.0,28.0,101,110,-9,9,0,0
0027900399,21979,1979-12-26,1610612754,1610612765,IND,DET,Indiana Pacers,Detroit Pistons,IND @ DET,DET vs. IND,W,L,240,240,37,42,,,,,1,0,,,,,23,13,35,20,0.657,0.65,,,,,,,,,,,,,,,15.0,29.0,98,97,1,-1,0,0
0027900400,21979,1979-12-26,1610612759,1610612745,SAN,HOU,San Antonio Spurs,Houston Rockets,SAN @ HOU,HOU vs. SAN,L,W,240,240,43,59,,,,,0,1,,,,,24,24,33,31,0.727,0.774,,,,,,,,,,,,,,,30.0,29.0,110,143,-33,33,0,0
0027900401,21979,1979-12-26,1610612757,1610612756,POR,PHX,Portland Trail Blazers,Phoenix Suns,POR @ PHX,PHX vs. POR,L,W,240,240,44,42,,,,,0,1,,,,,11,34,15,39,0.733,0.872,,,,,,,,,,,,,,,30.0,16.0,99,119,-20,20,0,0
0027900402,21979,1979-12-26,1610612764,1610612751,WAS,NJN,Washington Bullets,New Jersey Nets,WAS @ NJN,NJN vs. WAS,L,W,240,240,42,44,,,,,0,1,,,,,20,27,30,32,0.667,0.844,,,,,,,,,,,,,,,21.0,24.0,104,116,-12,12,0,0
0027900403,21979,1979-12-26,1610612743,1610612744,DEN,GOS,Denver Nuggets,Golden State Warriors,DEN vs. GOS,GOS @ DEN,W,L,240,240,40,37,,,,,0,2,,,,,19,18,28,28,0.679,0.643,,,,,,,,,,,,,,,11.0,18.0,99,94,5,-5,0,0
0027900404,21979,1979-12-27,1610612749,1610612764,MIL,WAS,Milwaukee Bucks,Washington Bullets,MIL @ WAS,WAS vs. MIL,L,W,240,240,43,50,,,,,1,0,,,,,21,17,25,18,0.84,0.944,,,,,,,,,,,,,,,23.0,25.0,108,117,-9,9,0,0
0027900405,21979,1979-12-27,1610612759,1610612755,SAN,PHL,San Antonio Spurs,Philadelphia 76ers,SAN vs. PHL,PHL @ SAN,L,W,240,240,42,47,,,,,0,0,,,,,30,24,37,30,0.811,0.8,,,,,,,,,,,,,,,26.0,27.0,114,118,-4,4,0,0
0027900406,21979,1979-12-27,1610612745,1610612737,HOU,ATL,Houston Rockets,Atlanta Hawks,HOU @ ATL,ATL vs. HOU,L,W,240,240,39,49,,,,,1,0,,,,,31,14,37,20,0.838,0.7,,,,,,,,,,,,,,,22.0,31.0,110,112,-2,2,0,0
0027900407,21979,1979-12-27,1610612739,1610612752,CLE,NYK,Cleveland Cavaliers,New York Knicks,CLE vs. NYK,NYK @ CLE,W,L,240,240,47,50,,,,,0,1,,,,,31,9,34,12,0.912,0.75,,,,,,,,,,,,,,,19.0,24.0,125,110,15,-15,0,0
0027900408,21979,1979-12-27,1610612746,1610612738,SDC,BOS,San Diego Clippers,Boston Celtics,SDC vs. BOS,BOS @ SDC,L,W,240,240,37,53,,,,,0,2,,,,,23,10,29,15,0.793,0.667,,,,,,,,,,,,,,,16.0,23.0,97,118,-21,21,0,0
0027900409,21979,1979-12-27,1610612762,1610612747,UTH,LAL,Utah Jazz,Los Angeles Lakers,UTH vs. LAL,LAL @ UTH,L,W,240,240,45,50,,,,,0,0,,,,,26,24,28,28,0.929,0.857,,,,,,,,,,,,,,,25.0,25.0,116,124,-8,8,0,0
