GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027300293,21973,1973-12-22,1610612756,1610612749,PHX,MIL,Phoenix Suns,Milwaukee Bucks,PHX vs. MIL,MIL @ PHX,W,L,240,240,48,48,,,,,,,,,,,25,16,27,23,0.926,0.696,,,,,,,,,,,,,,,18.0,30.0,121,112,9,-9,0,0
0027300294,21973,1973-12-22,1610612755,1610612757,PHL,POR,Philadelphia 76ers,Portland Trail Blazers,PHL @ POR,POR vs. PHL,L,W,240,240,47,46,,,,,,,,,,,11,18,16,25,0.688,0.72,,,,,,,,,,,,,,,23.0,17.0,105,110,-5,5,0,0
0027300296,21973,1973-12-23,1610612739,1610612745,CLE,HOU,Cleveland Cavaliers,Houston Rockets,CLE vs. HOU,HOU @ CLE,W,L,240,240,38,37,,,,,,,,,,,23,17,28,20,0.821,0.85,,,,,,,,,,,,,,,27.0,26.0,99,91,8,-8,0,0
0027300297,21973,1973-12-23,1610612738,1610612760,BOS,SEA,Boston Celtics,Seattle SuperSonics,BOS @ SEA,SEA vs. BOS,W,L,240,240,40,40,,,,,,,,,,,16,15,19,17,0.842,0.882,,,,,,,,,,,,,,,18.0,19.0,96,95,1,-1,0,0
0027300298,21973,1973-12-23,1610612744,1610612758,GOS,KCK,Golden State Warriors,Kansas City-Omaha Kings,GOS @ KCK,KCK vs. GOS,L,W,240,240,43,42,,,,,,,,,,,7,17,11,17,0.636,1.0,,,,,,,,,,,,,,,21.0,16.0,93,101,-8,8,0,0
0027300299,21973,1973-12-25,1610612764,1610612752,CAP,NYK,Capital Bullets,New York Knicks,CAP @ NYK,NYK vs. CAP,W,L,240,240,42,44,,,,,,,,,,,18,12,26,16,0.692,0.75,,,,,,,,,,,,,,,20.0,24.0,102,100,2,-2,0,0
0027300300,21973,1973-12-25,1610612747,1610612756,LAL,PHX,Los Angeles Lakers,Phoenix Suns,LAL @ PHX,PHX vs. LAL,L,W,240,240,40,54,,,,,,,,,,,20,27,27,36,0.741,0.75,,,,,,,,,,,,,,,26.0,21.0,100,135,-35,35,0,0
0027300301,21973,1973-12-26,1610612755,1610612737,PHL,ATL,Philadelphia 76ers,Atlanta Hawks,PHL @ ATL,ATL vs. PHL,L,W,240,240,38,54,,,,,,,,,,,42,37,48,40,0.875,0.925,,,,,,,,,,,,,,,37.0,38.0,118,145,-27,27,0,0
0027300302,21973,1973-12-26,1610612764,1610612741,CAP,CHI,Capital Bullets,Chicago Bulls,CAP vs. CHI,CHI @ CAP,W,L,240,240,37,34,,,,,,,,,,,8,13,18,17,0.444,0.765,,,,,,,,,,,,,,,18.0,22.0,82,81,1,-1,0,0
0027300303,21973,1973-12-26,1610612758,1610612745,KCK,HOU,Kansas City-Omaha Kings,Houston Rockets,KCK @ HOU,HOU vs. KCK,L,W,240,240,39,42,,,,,,,,,,,17,26,29,28,0.586,0.929,,,,,,,,,,,,,,,24.0,22.0,95,110,-15,15,0,0
0027300304,21973,1973-12-26,1610612752,1610612765,NYK,DET,New York Knicks,Detroit Pistons,NYK @ DET,DET vs. NYK,W,L,240,240,41,35,,,,,,,,,,,14,21,19,28,0.737,0.75,,,,,,,,,,,,,,,21.0,22.0,96,91,5,-5,0,0
0027300305,21973,1973-12-26,1610612739,1610612749,CLE,MIL,Cleveland Cavaliers,Milwaukee Bucks,CLE @ MIL,MIL vs. CLE,L,W,240,240,46,53,,,,,,,,,,,18,17,23,19,0.783,0.895,,,,,,,,,,,,,,,14.0,18.0,110,123,-13,13,0,0
0027300306,21973,1973-12-26,1610612760,1610612747,SEA,LAL,Seattle SuperSonics,Los Angeles Lakers,SEA vs. LAL,LAL @ SEA,W,L,240,240,58,40,,,,,,,,,,,13,25,18,30,0.722,0.833,,,,,,,,,,,,,,,28.0,18.0,129,105,24,-24,0,0
0027300307,21973,1973-12-26,1610612746,1610612738,BUF,BOS,Buffalo Braves,Boston Celtics,BUF vs. BOS,BOS @ BUF,L,W,240,240,53,49,,,,,,,,,,,17,27,21,29,0.81,0.931,,,,,,,,,,,,,,,22.0,20.0,123,125,-2,2,0,0
0027300309,21973,1973-12-27,1610612749,1610612755,MIL,PHL,Milwaukee Bucks,Philadelphia 76ers,MIL vs. PHL,PHL @ MIL,W,L,240,240,55,42,,,,,,,,,,,19,23,23,30,0.826,0.767,,,,,,,,,,,,,,,27.0,19.0,129,107,22,-22,0,0
0027300310,21973,1973-12-27,1610612744,1610612757,GOS,POR,Golden State Warriors,Portland Trail Blazers,GOS vs. POR,POR @ GOS,L,W,240,240,44,53,,,,,,,,,,,29,12,33,19,0.879,0.632,,,,,,,,,,,,,,,19.0,28.0,117,118,-1,1,0,0
0027300311,21973,1973-12-27,1610612760,1610612756,SEA,PHX,Seattle SuperSonics,Phoenix Suns,SEA @ PHX,PHX vs. SEA,L,W,240,240,44,51,,,,,,,,,,,12,9,15,13,0.8,0.692,,,,,,,,,,,,,,,19.0,14.0,100,111,-11,11,0,0
0027300312,21973,1973-12-28,1610612745,1610612749,HOU,MIL,Houston Rockets,Milwaukee Bucks,HOU vs. MIL,MIL @ HOU,L,W,240,240,43,58,,,,,,,,,,,25,11,32,15,0.781,0.733,,,,,,,,,,,,,,,16.0,27.0,111,127,-16,16,0,0
0027300313,21973,1973-12-28,1610612741,1610612737,CHI,ATL,Chicago Bulls,Atlanta Hawks,CHI vs. ATL,ATL @ CHI,W,L,240,240,42,39,,,,,,,,,,,34,16,42,20,0.81,0.8,,,,,,,,,,,,,,,20.0,34.0,118,94,24,-24,0,0
0027300314,21973,1973-12-28,1610612765,1610612764,DET,CAP,Detroit Pistons,Capital Bullets,DET vs. CAP,CAP @ DET,W,L,240,240,43,34,,,,,,,,,,,16,25,20,31,0.8,0.806,,,,,,,,,,,,,,,27.0,19.0,102,93,9,-9,0,0
0027300315,21973,1973-12-28,1610612747,1610612756,LAL,PHX,Los Angeles Lakers,Phoenix Suns,LAL vs. PHX,PHX @ LAL,W,L,240,240,43,43,,,,,,,,,,,33,21,44,29,0.75,0.724,,,,,,,,,,,,,,,28.0,34.0,119,107,12,-12,0,0
0027300316,21973,1973-12-28,1610612757,1610612760,POR,SEA,Portland Trail Blazers,Seattle SuperSonics,POR @ SEA,SEA vs. POR,L,W,240,240,38,41,,,,,,,,,,,17,28,23,35,0.739,0.8,,,,,,,,,,,,,,,27.0,18.0,93,110,-17,17,0,0
0027300318,21973,1973-12-29,1610612752,1610612755,NYK,PHL,New York Knicks,Philadelphia 76ers,NYK vs. PHL,PHL @ NYK,W,L,240,240,50,41,,,,,,,,,,,12,10,16,15,0.75,0.667,,,,,,,,,,,,,,,15.0,23.0,112,92,20,-20,0,0
0027300319,21973,1973-12-29,1610612745,1610612737,HOU,ATL,Houston Rockets,Atlanta Hawks,HOU @ ATL,ATL vs. HOU,L,W,240,240,46,47,,,,,,,,,,,18,20,25,30,0.72,0.667,,,,,,,,,,,,,,,27.0,17.0,110,114,-4,4,0,0
0027300320,21973,1973-12-29,1610612764,1610612758,CAP,KCK,Capital Bullets,Kansas City-Omaha Kings,CAP vs. KCK,KCK @ CAP,L,W,240,240,44,46,,,,,,,,,,,14,14,23,15,0.609,0.933,,,,,,,,,,,,,,,25.0,27.0,102,106,-4,4,0,0
0027300321,21973,1973-12-29,1610612765,1610612741,DET,CHI,Detroit Pistons,Chicago Bulls,DET @ CHI,CHI vs. DET,L,W,240,240,44,48,,,,,,,,,,,15,12,21,16,0.714,0.75,,,,,,,,,,,,,,,24.0,20.0,103,108,-5,5,0,0
0027300322,21973,1973-12-29,1610612756,1610612746,PHX,BUF,Phoenix Suns,Buffalo Braves,PHX vs. BUF,BUF @ PHX,L,W,240,240,44,47,,,,,,,,,,,20,26,23,36,0.87,0.722,,,,,,,,,,,,,,,26.0,19.0,108,120,-12,12,0,0
0027300323,21973,1973-12-29,1610612747,1610612744,LAL,GOS,Los Angeles Lakers,Golden State Warriors,LAL @ GOS,GOS vs. LAL,L,W,240,240,39,42,,,,,,,,,,,22,18,25,19,0.88,0.947,,,,,,,,,,,,,,,20.0,25.0,100,102,-2,2,0,0
0027300324,21973,1973-12-30,1610612739,1610612737,CLE,ATL,Cleveland Cavaliers,Atlanta Hawks,CLE vs. ATL,ATL @ CLE,L,W,240,240,35,40,,,,,,,,,,,24,19,32,23,0.75,0.826,,,,,,,,,,,,,,,28.0,28.0,94,99,-5,5,0,0
0027300325,21973,1973-12-30,1610612758,1610612752,KCK,NYK,Kansas City-Omaha Kings,New York Knicks,KCK vs. NYK,NYK @ KCK,L,W,240,240,34,46,,,,,,,,,,,17,10,28,11,0.607,0.909,,,,,,,,,,,,,,,16.0,27.0,85,102,-17,17,0,0
0027300326,21973,1973-12-30,1610612765,1610612749,DET,MIL,Detroit Pistons,Milwaukee Bucks,DET @ MIL,MIL vs. DET,W,L,240,240,41,40,,,,,,,,,,,16,11,20,12,0.8,0.917,,,,,,,,,,,,,,,16.0,16.0,98,91,7,-7,0,0
0027300327,21973,1973-12-30,1610612747,1610612746,LAL,BUF,Los Angeles Lakers,Buffalo Braves,LAL vs. BUF,BUF @ LAL,W,L,240,240,47,43,,,,,,,,,,,14,19,17,26,0.824,0.731,,,,,,,,,,,,,,,26.0,22.0,108,105,3,-3,0,0
0027300328,21973,1973-12-30,1610612741,1610612757,CHI,POR,Chicago Bulls,Portland Trail Blazers,CHI @ POR,POR vs. CHI,L,W,240,240,36,46,,,,,,,,,,,20,7,22,12,0.909,0.583,,,,,,,,,,,,,,,23.0,17.0,92,99,-7,7,0,0
0027300329,21973,1973-12-30,1610612744,1610612760,GOS,SEA,Golden State Warriors,Seattle SuperSonics,GOS @ SEA,SEA vs. GOS,L,W,240,240,37,42,,,,,,,,,,,18,12,21,13,0.857,0.923,,,,,,,,,,,,,,,20.0,20.0,92,96,-4,4,0,0
0027300330,21973,1973-12-31,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL @ BOS,BOS vs. PHL,L,W,240,240,41,44,,,,,,,,,,,15,18,18,23,0.833,0.783,,,,,,,,,,,,,,,21.0,14.0,97,106,-9,9,0,0
0027300331,21973,1974-01-01,1610612737,1610612752,ATL,NYK,Atlanta Hawks,New York Knicks,ATL @ NYK,NYK vs. ATL,L,W,240,240,36,45,,,,,,,,,,,17,9,20,11,0.85,0.818,,,,,,,,,,,,,,,16.0,23.0,89,99,-10,10,0,0
0027300332,21973,1974-01-01,1610612746,1610612757,BUF,POR,Buffalo Braves,Portland Trail Blazers,BUF @ POR,POR vs. BUF,W,L,240,240,54,48,,,,,,,,,,,12,23,18,27,0.667,0.852,,,,,,,,,,,,,,,21.0,21.0,120,119,1,-1,0,0
0027300333,21973,1974-01-01,1610612741,1610612744,CHI,GOS,Chicago Bulls,Golden State Warriors,CHI @ GOS,GOS vs. CHI,W,L,240,240,36,34,,,,,,,,,,,19,12,26,20,0.731,0.6,,,,,,,,,,,,,,,14.0,18.0,91,80,11,-11,0,0
0027300334,21973,1974-01-02,1610612755,1610612745,PHL,HOU,Philadelphia 76ers,Houston Rockets,PHL vs. HOU,HOU @ PHL,L,W,240,240,42,38,,,,,,,,,,,15,25,25,33,0.6,0.758,,,,,,,,,,,,,,,27.0,23.0,99,101,-2,2,0,0
0027300335,21973,1974-01-02,1610612756,1610612737,PHX,ATL,Phoenix Suns,Atlanta Hawks,PHX @ ATL,ATL vs. PHX,W,L,240,240,46,41,,,,,,,,,,,24,31,28,38,0.857,0.816,,,,,,,,,,,,,,,28.0,24.0,116,113,3,-3,0,0
0027300336,21973,1974-01-02,1610612752,1610612764,NYK,CAP,New York Knicks,Capital Bullets,NYK @ CAP,CAP vs. NYK,W,L,240,240,37,35,,,,,,,,,,,18,11,23,19,0.783,0.579,,,,,,,,,,,,,,,21.0,24.0,92,81,11,-11,0,0
0027300337,21973,1974-01-02,1610612749,1610612765,MIL,DET,Milwaukee Bucks,Detroit Pistons,MIL @ DET,DET vs. MIL,L,W,240,240,39,45,,,,,,,,,,,14,16,14,17,1.0,0.941,,,,,,,,,,,,,,,16.0,16.0,92,106,-14,14,0,0
0027300338,21973,1974-01-02,1610612758,1610612738,KCK,BOS,Kansas City-Omaha Kings,Boston Celtics,KCK vs. BOS,BOS @ KCK,W,L,240,240,44,43,,,,,,,,,,,21,11,26,14,0.808,0.786,,,,,,,,,,,,,,,21.0,24.0,109,97,12,-12,0,0
0027300339,21973,1974-01-02,1610612746,1610612760,BUF,SEA,Buffalo Braves,Seattle SuperSonics,BUF @ SEA,SEA vs. BUF,W,L,240,240,43,45,,,,,,,,,,,29,21,32,24,0.906,0.875,,,,,,,,,,,,,,,24.0,27.0,115,111,4,-4,0,0
0027300340,21973,1974-01-03,1610612758,1610612749,KCK,MIL,Kansas City-Omaha Kings,Milwaukee Bucks,KCK @ MIL,MIL vs. KCK,L,W,240,240,40,52,,,,,,,,,,,25,16,28,20,0.893,0.8,,,,,,,,,,,,,,,18.0,26.0,105,120,-15,15,0,0
0027300341,21973,1974-01-04,1610612755,1610612752,PHL,NYK,Philadelphia 76ers,New York Knicks,PHL vs. NYK,NYK @ PHL,W,L,240,240,30,34,,,,,,,,,,,18,7,24,11,0.75,0.636,,,,,,,,,,,,,,,19.0,19.0,78,75,3,-3,0,0
0027300342,21973,1974-01-04,1610612739,1610612764,CLE,CAP,Cleveland Cavaliers,Capital Bullets,CLE vs. CAP,CAP @ CLE,L,W,240,240,41,42,,,,,,,,,,,9,10,10,15,0.9,0.667,,,,,,,,,,,,,,,18.0,21.0,91,94,-3,3,0,0
0027300343,21973,1974-01-04,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET vs. BOS,BOS @ DET,W,L,240,240,43,39,,,,,,,,,,,20,23,24,30,0.833,0.767,,,,,,,,,,,,,,,22.0,19.0,106,101,5,-5,0,0
0027300344,21973,1974-01-04,1610612758,1610612756,KCK,PHX,Kansas City-Omaha Kings,Phoenix Suns,KCK vs. PHX,PHX @ KCK,W,L,240,240,49,40,,,,,,,,,,,24,17,29,31,0.828,0.548,,,,,,,,,,,,,,,26.0,27.0,122,97,25,-25,0,0
0027300345,21973,1974-01-04,1610612747,1610612744,LAL,GOS,Los Angeles Lakers,Golden State Warriors,LAL vs. GOS,GOS @ LAL,W,L,240,240,38,45,,,,,,,,,,,38,21,46,22,0.826,0.955,,,,,,,,,,,,,,,23.0,29.0,114,111,3,-3,0,0
0027300346,21973,1974-01-04,1610612745,1610612757,HOU,POR,Houston Rockets,Portland Trail Blazers,HOU @ POR,POR vs. HOU,W,L,240,240,46,46,,,,,,,,,,,27,21,31,24,0.871,0.875,,,,,,,,,,,,,,,26.0,24.0,119,113,6,-6,0,0
0027300347,21973,1974-01-04,1610612741,1610612760,CHI,SEA,Chicago Bulls,Seattle SuperSonics,CHI @ SEA,SEA vs. CHI,L,W,265,265,37,45,,,,,,,,,,,27,13,30,17,0.9,0.765,,,,,,,,,,,,,,,23.0,31.0,101,103,-2,2,0,0
0027300349,21973,1974-01-05,1610612752,1610612746,NYK,BUF,New York Knicks,Buffalo Braves,NYK vs. BUF,BUF @ NYK,L,W,240,240,52,45,,,,,,,,,,,6,21,9,28,0.667,0.75,,,,,,,,,,,,,,,25.0,19.0,110,111,-1,1,0,0
0027300350,21973,1974-01-05,1610612739,1610612737,CLE,ATL,Cleveland Cavaliers,Atlanta Hawks,CLE @ ATL,ATL vs. CLE,L,W,240,240,38,38,,,,,,,,,,,10,23,13,29,0.769,0.793,,,,,,,,,,,,,,,28.0,18.0,86,99,-13,13,0,0
0027300351,21973,1974-01-05,1610612764,1610612765,CAP,DET,Capital Bullets,Detroit Pistons,CAP vs. DET,DET @ CAP,W,L,240,240,40,40,,,,,,,,,,,13,10,15,15,0.867,0.667,,,,,,,,,,,,,,,18.0,16.0,93,90,3,-3,0,0
0027300352,21973,1974-01-05,1610612756,1610612749,PHX,MIL,Phoenix Suns,Milwaukee Bucks,PHX @ MIL,MIL vs. PHX,L,W,240,240,49,53,,,,,,,,,,,11,12,13,13,0.846,0.923,,,,,,,,,,,,,,,14.0,18.0,109,118,-9,9,0,0
0027300353,21973,1974-01-05,1610612745,1610612744,HOU,GOS,Houston Rockets,Golden State Warriors,HOU @ GOS,GOS vs. HOU,L,W,240,240,42,44,,,,,,,,,,,22,20,25,25,0.88,0.8,,,,,,,,,,,,,,,19.0,23.0,106,108,-2,2,0,0
0027300355,21973,1974-01-06,1610612749,1610612764,MIL,CAP,Milwaukee Bucks,Capital Bullets,MIL @ CAP,CAP vs. MIL,L,W,240,240,38,37,,,,,,,,,,,12,16,14,17,0.857,0.941,,,,,,,,,,,,,,,22.0,20.0,88,90,-2,2,0,0
0027300356,21973,1974-01-06,1610612756,1610612741,PHX,CHI,Phoenix Suns,Chicago Bulls,PHX @ CHI,CHI vs. PHX,L,W,265,265,48,49,,,,,,,,,,,20,22,26,31,0.769,0.71,,,,,,,,,,,,,,,33.0,26.0,116,120,-4,4,0,0
0027300357,21973,1974-01-06,1610612758,1610612747,KCK,LAL,Kansas City-Omaha Kings,Los Angeles Lakers,KCK @ LAL,LAL vs. KCK,L,W,240,240,43,47,,,,,,,,,,,19,15,24,22,0.792,0.682,,,,,,,,,,,,,,,20.0,25.0,105,109,-4,4,0,0
0027300358,21973,1974-01-06,1610612757,1610612744,POR,GOS,Portland Trail Blazers,Golden State Warriors,POR vs. GOS,GOS @ POR,W,L,240,240,43,39,,,,,,,,,,,20,27,28,33,0.714,0.818,,,,,,,,,,,,,,,26.0,29.0,106,105,1,-1,0,0
0027300359,21973,1974-01-06,1610612745,1610612760,HOU,SEA,Houston Rockets,Seattle SuperSonics,HOU @ SEA,SEA vs. HOU,L,W,240,240,40,39,,,,,,,,,,,10,13,16,18,0.625,0.722,,,,,,,,,,,,,,,45.0,17.0,90,91,-1,1,0,0
0027300360,21973,1974-01-08,1610612737,1610612746,ATL,BUF,Atlanta Hawks,Buffalo Braves,ATL @ BUF,BUF vs. ATL,L,W,240,240,42,38,,,,,,,,,,,12,24,18,31,0.667,0.774,,,,,,,,,,,,,,,23.0,18.0,96,100,-4,4,0,0
0027300361,21973,1974-01-08,1610612747,1610612764,LAL,CAP,Los Angeles Lakers,Capital Bullets,LAL @ CAP,CAP vs. LAL,L,W,240,240,41,42,,,,,,,,,,,10,10,14,17,0.714,0.588,,,,,,,,,,,,,,,22.0,20.0,92,94,-2,2,0,0
0027300362,21973,1974-01-08,1610612741,1610612752,CHI,NYK,Chicago Bulls,New York Knicks,CHI vs. NYK,NYK @ CHI,L,W,240,240,34,50,,,,,,,,,,,12,8,17,8,0.706,1.0,,,,,,,,,,,,,,,17.0,20.0,80,108,-28,28,0,0
0027300363,21973,1974-01-08,1610612757,1610612758,POR,KCK,Portland Trail Blazers,Kansas City-Omaha Kings,POR vs. KCK,KCK @ POR,W,L,240,240,51,42,,,,,,,,,,,27,26,37,35,0.73,0.743,,,,,,,,,,,,,,,22.0,24.0,129,110,19,-19,0,0
0027300364,21973,1974-01-08,1610612744,1610612745,GOS,HOU,Golden State Warriors,Houston Rockets,GOS @ HOU,HOU vs. GOS,W,L,240,240,42,41,,,,,,,,,,,20,10,25,11,0.8,0.909,,,,,,,,,,,,,,,24.0,22.0,104,92,12,-12,0,0
0027300365,21973,1974-01-09,1610612738,1610612741,BOS,CHI,Boston Celtics,Chicago Bulls,BOS vs. CHI,CHI @ BOS,W,L,240,240,45,39,,,,,,,,,,,16,11,18,13,0.889,0.846,,,,,,,,,,,,,,,21.0,13.0,106,89,17,-17,0,0
0027300366,21973,1974-01-09,1610612739,1610612755,CLE,PHL,Cleveland Cavaliers,Philadelphia 76ers,CLE @ PHL,PHL vs. CLE,L,W,240,240,37,36,,,,,,,,,,,12,18,17,22,0.706,0.818,,,,,,,,,,,,,,,18.0,18.0,86,90,-4,4,0,0
0027300367,21973,1974-01-09,1610612765,1610612747,DET,LAL,Detroit Pistons,Los Angeles Lakers,DET vs. LAL,LAL @ DET,W,L,240,240,53,36,,,,,,,,,,,17,22,20,27,0.85,0.815,,,,,,,,,,,,,,,26.0,21.0,123,94,29,-29,0,0
0027300368,21973,1974-01-09,1610612745,1610612756,HOU,PHX,Houston Rockets,Phoenix Suns,HOU @ PHX,PHX vs. HOU,L,W,240,240,45,36,,,,,,,,,,,11,33,13,39,0.846,0.846,,,,,,,,,,,,,,,29.0,20.0,101,105,-4,4,0,0
0027300369,21973,1974-01-09,1610612758,1610612760,KCK,SEA,Kansas City-Omaha Kings,Seattle SuperSonics,KCK @ SEA,SEA vs. KCK,L,W,240,240,39,37,,,,,,,,,,,18,26,23,29,0.783,0.897,,,,,,,,,,,,,,,27.0,19.0,96,100,-4,4,0,0
0027300370,21973,1974-01-10,1610612737,1610612741,ATL,CHI,Atlanta Hawks,Chicago Bulls,ATL vs. CHI,CHI @ ATL,L,W,240,240,41,44,,,,,,,,,,,22,28,28,33,0.786,0.848,,,,,,,,,,,,,,,25.0,28.0,104,116,-12,12,0,0
0027300371,21973,1974-01-10,1610612744,1610612760,GOS,SEA,Golden State Warriors,Seattle SuperSonics,GOS vs. SEA,SEA @ GOS,W,L,240,240,54,34,,,,,,,,,,,17,21,21,34,0.81,0.618,,,,,,,,,,,,,,,30.0,23.0,125,89,36,-36,0,0
0027300372,21973,1974-01-11,1610612747,1610612738,LAL,BOS,Los Angeles Lakers,Boston Celtics,LAL @ BOS,BOS vs. LAL,W,L,240,240,43,44,,,,,,,,,,,25,15,33,19,0.758,0.789,,,,,,,,,,,,,,,18.0,26.0,111,103,8,-8,0,0
0027300373,21973,1974-01-11,1610612746,1610612745,BUF,HOU,Buffalo Braves,Houston Rockets,BUF vs. HOU,HOU @ BUF,W,L,240,240,46,38,,,,,,,,,,,25,23,32,34,0.781,0.676,,,,,,,,,,,,,,,25.0,23.0,117,99,18,-18,0,0
0027300374,21973,1974-01-11,1610612737,1610612755,ATL,PHL,Atlanta Hawks,Philadelphia 76ers,ATL @ PHL,PHL vs. ATL,L,W,240,240,39,52,,,,,,,,,,,22,17,30,18,0.733,0.944,,,,,,,,,,,,,,,26.0,24.0,100,121,-21,21,0,0
0027300375,21973,1974-01-11,1610612739,1610612765,CLE,DET,Cleveland Cavaliers,Detroit Pistons,CLE vs. DET,DET @ CLE,L,W,240,240,42,43,,,,,,,,,,,12,20,20,26,0.6,0.769,,,,,,,,,,,,,,,22.0,22.0,96,106,-10,10,0,0
0027300376,21973,1974-01-11,1610612764,1610612749,CAP,MIL,Capital Bullets,Milwaukee Bucks,CAP @ MIL,MIL vs. CAP,L,W,265,265,48,50,,,,,,,,,,,17,15,23,21,0.739,0.714,,,,,,,,,,,,,,,17.0,23.0,113,115,-2,2,0,0
0027300377,21973,1974-01-11,1610612756,1610612758,PHX,KCK,Phoenix Suns,Kansas City-Omaha Kings,PHX vs. KCK,KCK @ PHX,L,W,240,240,42,46,,,,,,,,,,,16,25,17,27,0.941,0.926,,,,,,,,,,,,,,,26.0,19.0,100,117,-17,17,0,0
0027300378,21973,1974-01-11,1610612752,1610612760,NYK,SEA,New York Knicks,Seattle SuperSonics,NYK @ SEA,SEA vs. NYK,W,L,240,240,43,42,,,,,,,,,,,21,14,27,21,0.778,0.667,,,,,,,,,,,,,,,19.0,23.0,107,98,9,-9,0,0
0027300379,21973,1974-01-12,1610612747,1610612755,LAL,PHL,Los Angeles Lakers,Philadelphia 76ers,LAL @ PHL,PHL vs. LAL,W,L,240,240,38,38,,,,,,,,,,,32,25,40,34,0.8,0.735,,,,,,,,,,,,,,,30.0,25.0,108,101,7,-7,0,0
0027300380,21973,1974-01-12,1610612746,1610612764,BUF,CAP,Buffalo Braves,Capital Bullets,BUF @ CAP,CAP vs. BUF,W,L,240,240,38,44,,,,,,,,,,,21,8,29,10,0.724,0.8,,,,,,,,,,,,,,,15.0,22.0,97,96,1,-1,0,0
0027300381,21973,1974-01-12,1610612749,1610612741,MIL,CHI,Milwaukee Bucks,Chicago Bulls,MIL @ CHI,CHI vs. MIL,W,L,240,240,45,32,,,,,,,,,,,11,18,13,24,0.846,0.75,,,,,,,,,,,,,,,24.0,13.0,101,82,19,-19,0,0
0027300382,21973,1974-01-12,1610612765,1610612739,DET,CLE,Detroit Pistons,Cleveland Cavaliers,DET vs. CLE,CLE @ DET,L,W,265,265,48,48,,,,,,,,,,,16,21,26,29,0.615,0.724,,,,,,,,,,,,,,,32.0,26.0,112,117,-5,5,0,0
0027300383,21973,1974-01-12,1610612752,1610612744,NYK,GOS,New York Knicks,Golden State Warriors,NYK @ GOS,GOS vs. NYK,W,L,240,240,41,34,,,,,,,,,,,14,12,17,14,0.824,0.857,,,,,,,,,,,,,,,18.0,18.0,96,80,16,-16,0,0
0027300385,21973,1974-01-13,1610612755,1610612739,PHL,CLE,Philadelphia 76ers,Cleveland Cavaliers,PHL @ CLE,CLE vs. PHL,L,W,240,240,36,38,,,,,,,,,,,22,20,31,24,0.71,0.833,,,,,,,,,,,,,,,20.0,24.0,94,96,-2,2,0,0
0027300386,21973,1974-01-13,1610612757,1610612758,POR,KCK,Portland Trail Blazers,Kansas City-Omaha Kings,POR @ KCK,KCK vs. POR,L,W,240,240,38,44,,,,,,,,,,,23,15,30,22,0.767,0.682,,,,,,,,,,,,,,,22.0,22.0,99,103,-4,4,0,0
0027300387,21973,1974-01-13,1610612749,1610612741,MIL,CHI,Milwaukee Bucks,Chicago Bulls,MIL vs. CHI,CHI @ MIL,W,L,240,240,56,38,,,,,,,,,,,12,18,14,23,0.857,0.783,,,,,,,,,,,,,,,23.0,18.0,124,94,30,-30,0,0
0027300388,21973,1974-01-13,1610612737,1610612738,ATL,BOS,Atlanta Hawks,Boston Celtics,ATL vs. BOS,BOS @ ATL,L,W,240,240,42,52,,,,,,,,,,,21,24,26,31,0.808,0.774,,,,,,,,,,,,,,,25.0,24.0,105,128,-23,23,0,0
0027300389,21973,1974-01-13,1610612756,1610612760,PHX,SEA,Phoenix Suns,Seattle SuperSonics,PHX vs. SEA,SEA @ PHX,L,W,240,240,46,47,,,,,,,,,,,20,29,24,34,0.833,0.853,,,,,,,,,,,,,,,27.0,26.0,112,123,-11,11,0,0
0027300390,21973,1974-01-17,1610612757,1610612737,POR,ATL,Portland Trail Blazers,Atlanta Hawks,POR @ ATL,ATL vs. POR,L,W,240,240,40,52,,,,,,,,,,,19,22,28,31,0.679,0.71,,,,,,,,,,,,,,,25.0,25.0,99,126,-27,27,0,0
0027300391,21973,1974-01-17,1610612744,1610612756,GOS,PHX,Golden State Warriors,Phoenix Suns,GOS vs. PHX,PHX @ GOS,W,L,240,240,43,46,,,,,,,,,,,41,28,53,38,0.774,0.737,,,,,,,,,,,,,,,28.0,30.0,127,120,7,-7,0,0
0027300392,21973,1974-01-17,1610612739,1610612764,CLE,CAP,Cleveland Cavaliers,Capital Bullets,CLE @ CAP,CAP vs. CLE,L,W,240,240,36,42,,,,,,,,,,,14,17,17,24,0.824,0.708,,,,,,,,,,,,,,,22.0,20.0,86,101,-15,15,0,0
