SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21979,1610612752,NYK,New York Knicks,0027900086,1979-10-27,NYK vs. NJN,W,240,35,,,0,,,24,33,0.727,,,,,,,,31.0,94,2,0
21979,1610612751,NJN,New Jersey Nets,0027900086,1979-10-27,NJN @ NYK,L,240,32,,,2,,,26,34,0.765,,,,,,,,29.0,92,-2,0
21979,1610612749,MIL,Milwaukee Bucks,0027900085,1979-10-27,MIL vs. DET,W,240,55,,,2,,,20,26,0.769,,,,,,,,25.0,132,14,0
21979,1610612765,DET,Detroit Pistons,0027900085,1979-10-27,DET @ MIL,L,240,47,,,1,,,23,31,0.742,,,,,,,,18.0,118,-14,0
21979,1610612755,PHL,Philadelphia 76ers,0027900091,1979-10-27,PHL @ CLE,W,240,39,,,0,,,34,44,0.773,,,,,,,,22.0,112,6,0
21979,1610612739,CLE,Cleveland Cavaliers,0027900091,1979-10-27,CLE vs. PHL,L,240,43,,,2,,,18,26,0.692,,,,,,,,33.0,106,-6,0
21979,1610612759,SAN,San Antonio Spurs,0027900089,1979-10-27,SAN vs. IND,W,240,50,,,0,,,28,34,0.824,,,,,,,,25.0,128,7,0
21979,1610612754,IND,Indiana Pacers,0027900089,1979-10-27,IND @ SAN,L,240,47,,,2,,,25,37,0.676,,,,,,,,25.0,121,-7,0
21979,1610612743,DEN,Denver Nuggets,0027900084,1979-10-27,DEN vs. UTH,W,240,44,,,1,,,27,37,0.73,,,,,,,,21.0,116,20,0
21979,1610612762,UTH,Utah Jazz,0027900084,1979-10-27,UTH @ DEN,L,240,40,,,1,,,15,16,0.938,,,,,,,,28.0,96,-20,0
21979,1610612746,SDC,San Diego Clippers,0027900088,1979-10-27,SDC vs. SEA,W,240,44,,,1,,,21,26,0.808,,,,,,,,24.0,110,5,0
21979,1610612760,SEA,Seattle SuperSonics,0027900088,1979-10-27,SEA @ SDC,L,240,44,,,0,,,17,28,0.607,,,,,,,,23.0,105,-5,0
21979,1610612744,GOS,Golden State Warriors,0027900093,1979-10-28,GOS @ LAL,L,240,40,,,0,,,10,13,0.769,,,,,,,,19.0,90,-7,0
21979,1610612747,LAL,Los Angeles Lakers,0027900093,1979-10-28,LAL vs. GOS,W,240,41,,,0,,,15,19,0.789,,,,,,,,17.0,97,7,0
21979,1610612741,CHI,Chicago Bulls,0027900095,1979-10-28,CHI @ SEA,L,240,34,,,1,,,28,35,0.8,,,,,,,,25.0,97,-11,0
21979,1610612760,SEA,Seattle SuperSonics,0027900095,1979-10-28,SEA vs. CHI,W,240,44,,,0,,,20,29,0.69,,,,,,,,25.0,108,11,0
21979,1610612756,PHX,Phoenix Suns,0027900096,1979-10-28,PHX @ POR,W,240,34,,,0,,,21,29,0.724,,,,,,,,19.0,89,1,0
21979,1610612757,POR,Portland Trail Blazers,0027900096,1979-10-28,POR vs. PHX,L,240,38,,,0,,,12,14,0.857,,,,,,,,26.0,88,-1,0
21979,1610612746,SDC,San Diego Clippers,0027900092,1979-10-28,SDC vs. KCK,L,240,37,,,2,,,25,34,0.735,,,,,,,,21.0,101,-5,0
21979,1610612758,KCK,Kansas City Kings,0027900092,1979-10-28,KCK @ SDC,W,240,45,,,0,,,16,24,0.667,,,,,,,,23.0,106,5,0
21979,1610612745,HOU,Houston Rockets,0027900094,1979-10-28,HOU @ NJN,L,240,48,,,1,,,18,27,0.667,,,,,,,,24.0,115,-5,0
21979,1610612751,NJN,New Jersey Nets,0027900094,1979-10-28,NJN vs. HOU,W,240,48,,,0,,,24,28,0.857,,,,,,,,23.0,120,5,0
21979,1610612741,CHI,Chicago Bulls,0027900098,1979-10-30,CHI vs. LAL,L,240,44,,,2,,,15,20,0.75,,,,,,,,19.0,105,-6,0
21979,1610612747,LAL,Los Angeles Lakers,0027900098,1979-10-30,LAL @ CHI,W,240,46,,,0,,,19,22,0.864,,,,,,,,19.0,111,6,0
21979,1610612759,SAN,San Antonio Spurs,0027900097,1979-10-30,SAN @ PHX,L,240,45,,,1,,,18,22,0.818,,,,,,,,24.0,109,-33,0
21979,1610612756,PHX,Phoenix Suns,0027900097,1979-10-30,PHX vs. SAN,W,240,59,,,0,,,24,32,0.75,,,,,,,,22.0,142,33,0
21979,1610612745,HOU,Houston Rockets,0027900100,1979-10-30,HOU @ CLE,L,240,46,,,1,,,19,29,0.655,,,,,,,,31.0,112,-12,0
21979,1610612739,CLE,Cleveland Cavaliers,0027900100,1979-10-30,CLE vs. HOU,W,240,49,,,0,,,26,29,0.897,,,,,,,,28.0,124,12,0
21979,1610612752,NYK,New York Knicks,0027900099,1979-10-30,NYK @ DEN,L,240,49,,,2,,,12,14,0.857,,,,,,,,24.0,112,-9,0
21979,1610612743,DEN,Denver Nuggets,0027900099,1979-10-30,DEN vs. NYK,W,240,46,,,0,,,29,36,0.806,,,,,,,,17.0,121,9,0
21979,1610612737,ATL,Atlanta Hawks,0027900103,1979-10-31,ATL vs. PHL,W,240,38,,,1,,,25,28,0.893,,,,,,,,24.0,102,5,0
21979,1610612755,PHL,Philadelphia 76ers,0027900103,1979-10-31,PHL @ ATL,L,240,40,,,0,,,17,23,0.739,,,,,,,,22.0,97,-5,0
21979,1610612757,POR,Portland Trail Blazers,0027900108,1979-10-31,POR @ GOS,L,240,42,,,2,,,20,31,0.645,,,,,,,,27.0,106,-5,0
21979,1610612744,GOS,Golden State Warriors,0027900108,1979-10-31,GOS vs. POR,W,240,40,,,0,,,31,34,0.912,,,,,,,,24.0,111,5,0
21979,1610612764,WAS,Washington Bullets,0027900106,1979-10-31,WAS vs. CLE,W,240,47,,,0,,,20,25,0.8,,,,,,,,27.0,114,9,0
21979,1610612739,CLE,Cleveland Cavaliers,0027900106,1979-10-31,CLE @ WAS,L,240,45,,,1,,,14,21,0.667,,,,,,,,26.0,105,-9,0
21979,1610612760,SEA,Seattle SuperSonics,0027900105,1979-10-31,SEA vs. DEN,W,240,37,,,1,,,22,32,0.688,,,,,,,,22.0,97,8,0
21979,1610612743,DEN,Denver Nuggets,0027900105,1979-10-31,DEN @ SEA,L,240,30,,,2,,,27,34,0.794,,,,,,,,27.0,89,-8,0
21979,1610612749,MIL,Milwaukee Bucks,0027900102,1979-10-31,MIL vs. LAL,W,240,49,,,1,,,11,14,0.786,,,,,,,,11.0,110,4,0
21979,1610612747,LAL,Los Angeles Lakers,0027900102,1979-10-31,LAL @ MIL,L,240,50,,,0,,,6,10,0.6,,,,,,,,20.0,106,-4,0
21979,1610612758,KCK,Kansas City Kings,0027900104,1979-10-31,KCK vs. UTH,W,240,50,,,1,,,24,34,0.706,,,,,,,,25.0,125,17,0
21979,1610612762,UTH,Utah Jazz,0027900104,1979-10-31,UTH @ KCK,L,240,42,,,0,,,24,33,0.727,,,,,,,,26.0,108,-17,0
21979,1610612751,NJN,New Jersey Nets,0027900107,1979-10-31,NJN vs. BOS,L,240,29,,,0,,,21,32,0.656,,,,,,,,33.0,79,-37,0
21979,1610612738,BOS,Boston Celtics,0027900107,1979-10-31,BOS @ NJN,W,240,48,,,0,,,20,25,0.8,,,,,,,,27.0,116,37,0
21979,1610612759,SAN,San Antonio Spurs,0027900109,1979-10-31,SAN @ SDC,W,240,55,,,1,,,19,25,0.76,,,,,,,,27.0,130,7,0
21979,1610612746,SDC,San Diego Clippers,0027900109,1979-10-31,SDC vs. SAN,L,240,51,,,4,,,17,28,0.607,,,,,,,,26.0,123,-7,0
21979,1610612754,IND,Indiana Pacers,0027900101,1979-10-31,IND vs. HOU,W,265,52,,,3,,,26,32,0.813,,,,,,,,26.0,133,4,0
21979,1610612745,HOU,Houston Rockets,0027900101,1979-10-31,HOU @ IND,L,265,55,,,0,,,19,23,0.826,,,,,,,,24.0,129,-4,0
21979,1610612739,CLE,Cleveland Cavaliers,0027900110,1979-11-01,CLE @ DET,W,240,47,,,1,,,32,38,0.842,,,,,,,,27.0,127,2,0
21979,1610612765,DET,Detroit Pistons,0027900110,1979-11-01,DET vs. CLE,L,240,50,,,0,,,25,34,0.735,,,,,,,,30.0,125,-2,0
21979,1610612762,UTH,Utah Jazz,0027900111,1979-11-01,UTH vs. NYK,L,240,48,,,0,,,22,33,0.667,,,,,,,,23.0,118,-16,0
21979,1610612752,NYK,New York Knicks,0027900111,1979-11-01,NYK @ UTH,W,240,58,,,1,,,17,26,0.654,,,,,,,,21.0,134,16,0
21979,1610612747,LAL,Los Angeles Lakers,0027900118,1979-11-02,LAL vs. PHX,W,240,46,,,0,,,20,29,0.69,,,,,,,,21.0,112,2,0
21979,1610612756,PHX,Phoenix Suns,0027900118,1979-11-02,PHX @ LAL,L,240,45,,,0,,,20,27,0.741,,,,,,,,21.0,110,-2,0
21979,1610612759,SAN,San Antonio Spurs,0027900113,1979-11-02,SAN @ SEA,L,240,40,,,1,,,26,33,0.788,,,,,,,,31.0,107,-10,0
21979,1610612760,SEA,Seattle SuperSonics,0027900113,1979-11-02,SEA vs. SAN,W,240,45,,,0,,,27,35,0.771,,,,,,,,29.0,117,10,0
21979,1610612755,PHL,Philadelphia 76ers,0027900114,1979-11-02,PHL vs. ATL,L,240,28,,,0,,,25,33,0.758,,,,,,,,20.0,81,-4,0
21979,1610612737,ATL,Atlanta Hawks,0027900114,1979-11-02,ATL @ PHL,W,240,33,,,0,,,19,27,0.704,,,,,,,,35.0,85,4,0
21979,1610612752,NYK,New York Knicks,0027900115,1979-11-02,NYK @ KCK,W,240,39,,,0,,,34,44,0.773,,,,,,,,29.0,112,1,0
21979,1610612758,KCK,Kansas City Kings,0027900115,1979-11-02,KCK vs. NYK,L,240,48,,,0,,,15,17,0.882,,,,,,,,35.0,111,-1,0
21979,1610612743,DEN,Denver Nuggets,0027900117,1979-11-02,DEN vs. CHI,W,240,44,,,1,,,24,35,0.686,,,,,,,,25.0,113,14,0
21979,1610612741,CHI,Chicago Bulls,0027900117,1979-11-02,CHI @ DEN,L,240,39,,,0,,,21,27,0.778,,,,,,,,30.0,99,-14,0
21979,1610612754,IND,Indiana Pacers,0027900112,1979-11-02,IND @ NJN,L,240,38,,,0,,,17,20,0.85,,,,,,,,17.0,93,-22,0
21979,1610612751,NJN,New Jersey Nets,0027900112,1979-11-02,NJN vs. IND,W,240,48,,,1,,,18,21,0.857,,,,,,,,23.0,115,22,0
21979,1610612746,SDC,San Diego Clippers,0027900116,1979-11-02,SDC vs. POR,L,240,37,,,2,,,26,38,0.684,,,,,,,,22.0,102,-21,0
21979,1610612757,POR,Portland Trail Blazers,0027900116,1979-11-02,POR @ SDC,W,240,52,,,0,,,19,24,0.792,,,,,,,,28.0,123,21,0
21979,1610612751,NJN,New Jersey Nets,0027900125,1979-11-03,NJN @ ATL,L,240,37,,,0,,,33,40,0.825,,,,,,,,28.0,107,-3,0
21979,1610612737,ATL,Atlanta Hawks,0027900125,1979-11-03,ATL vs. NJN,W,240,44,,,0,,,22,31,0.71,,,,,,,,31.0,110,3,0
21979,1610612743,DEN,Denver Nuggets,0027900121,1979-11-03,DEN @ GOS,L,240,41,,,2,,,19,27,0.704,,,,,,,,25.0,103,-27,0
21979,1610612744,GOS,Golden State Warriors,0027900121,1979-11-03,GOS vs. DEN,W,240,51,,,0,,,28,36,0.778,,,,,,,,24.0,130,27,0
21979,1610612765,DET,Detroit Pistons,0027900123,1979-11-03,DET vs. HOU,L,240,46,,,0,,,19,24,0.792,,,,,,,,22.0,111,-3,0
21979,1610612745,HOU,Houston Rockets,0027900123,1979-11-03,HOU @ DET,W,240,47,,,0,,,20,25,0.8,,,,,,,,17.0,114,3,0
21979,1610612738,BOS,Boston Celtics,0027900122,1979-11-03,BOS @ WAS,W,240,50,,,0,,,18,20,0.9,,,,,,,,25.0,118,21,0
21979,1610612764,WAS,Washington Bullets,0027900122,1979-11-03,WAS vs. BOS,L,240,34,,,4,,,25,37,0.676,,,,,,,,22.0,97,-21,0
21979,1610612739,CLE,Cleveland Cavaliers,0027903001,1979-11-03,CLE vs. KCK,W,240,50,,,0,,,23,32,0.719,,,,,,,,20.0,123,13,0
21979,1610612758,KCK,Kansas City Kings,0027903001,1979-11-03,KCK @ CLE,L,240,48,,,1,,,13,15,0.867,,,,,,,,24.0,110,-13,0
21979,1610612762,UTH,Utah Jazz,0027900124,1979-11-03,UTH @ SDC,L,240,45,,,0,,,19,21,0.905,,,,,,,,24.0,109,-17,0
21979,1610612746,SDC,San Diego Clippers,0027900124,1979-11-03,SDC vs. UTH,W,240,50,,,2,,,24,36,0.667,,,,,,,,21.0,126,17,0
21979,1610612749,MIL,Milwaukee Bucks,0027900119,1979-11-03,MIL @ CHI,W,265,60,,,1,,,15,22,0.682,,,,,,,,30.0,136,2,0
21979,1610612741,CHI,Chicago Bulls,0027900119,1979-11-03,CHI vs. MIL,L,265,48,,,0,,,38,47,0.809,,,,,,,,27.0,134,-2,0
21979,1610612754,IND,Indiana Pacers,0027900120,1979-11-03,IND vs. PHL,L,290,45,,,0,,,24,25,0.96,,,,,,,,29.0,114,-6,0
21979,1610612755,PHL,Philadelphia 76ers,0027900120,1979-11-03,PHL @ IND,W,290,48,,,0,,,24,31,0.774,,,,,,,,25.0,120,6,0
21979,1610612760,SEA,Seattle SuperSonics,0027900127,1979-11-04,SEA @ MIL,W,240,49,,,2,,,14,18,0.778,,,,,,,,23.0,114,13,0
21979,1610612749,MIL,Milwaukee Bucks,0027900127,1979-11-04,MIL vs. SEA,L,240,42,,,0,,,17,24,0.708,,,,,,,,19.0,101,-13,0
21979,1610612751,NJN,New Jersey Nets,0027900128,1979-11-04,NJN vs. KCK,W,240,40,,,0,,,21,24,0.875,,,,,,,,31.0,101,3,0
21979,1610612758,KCK,Kansas City Kings,0027900128,1979-11-04,KCK @ NJN,L,240,36,,,0,,,26,32,0.813,,,,,,,,24.0,98,-3,0
21979,1610612757,POR,Portland Trail Blazers,0027900129,1979-11-04,POR vs. SAN,W,265,57,,,1,,,12,18,0.667,,,,,,,,35.0,127,3,0
21979,1610612759,SAN,San Antonio Spurs,0027900129,1979-11-04,SAN @ POR,L,265,46,,,1,,,31,40,0.775,,,,,,,,22.0,124,-3,0
21979,1610612747,LAL,Los Angeles Lakers,0027900134,1979-11-06,LAL vs. SDC,W,240,56,,,0,,,15,19,0.789,,,,,,,,17.0,127,15,0
21979,1610612746,SDC,San Diego Clippers,0027900134,1979-11-06,SDC @ LAL,L,240,47,,,2,,,16,17,0.941,,,,,,,,14.0,112,-15,0
21979,1610612752,NYK,New York Knicks,0027900132,1979-11-06,NYK vs. ATL,L,240,41,,,1,,,13,19,0.684,,,,,,,,24.0,96,-2,0
21979,1610612737,ATL,Atlanta Hawks,0027900132,1979-11-06,ATL @ NYK,W,240,38,,,1,,,21,26,0.808,,,,,,,,30.0,98,2,0
21979,1610612741,CHI,Chicago Bulls,0027900130,1979-11-06,CHI vs. SEA,L,240,37,,,0,,,23,29,0.793,,,,,,,,25.0,97,-17,0
21979,1610612760,SEA,Seattle SuperSonics,0027900130,1979-11-06,SEA @ CHI,W,240,45,,,1,,,23,30,0.767,,,,,,,,29.0,114,17,0
21979,1610612739,CLE,Cleveland Cavaliers,0027900131,1979-11-06,CLE vs. IND,W,240,53,,,0,,,28,35,0.8,,,,,,,,19.0,134,17,0
21979,1610612754,IND,Indiana Pacers,0027900131,1979-11-06,IND @ CLE,L,240,50,,,0,,,17,19,0.895,,,,,,,,30.0,117,-17,0
21979,1610612762,UTH,Utah Jazz,0027900133,1979-11-06,UTH vs. PHX,L,240,42,,,2,,,21,24,0.875,,,,,,,,28.0,107,-13,0
21979,1610612756,PHX,Phoenix Suns,0027900133,1979-11-06,PHX @ UTH,W,240,44,,,0,,,32,39,0.821,,,,,,,,23.0,120,13,0
21979,1610612751,NJN,New Jersey Nets,0027900135,1979-11-06,NJN @ SAN,L,240,36,,,1,,,22,29,0.759,,,,,,,,20.0,95,-13,0
21979,1610612759,SAN,San Antonio Spurs,0027900135,1979-11-06,SAN vs. NJN,W,240,45,,,0,,,18,21,0.857,,,,,,,,24.0,108,13,0
21979,1610612749,MIL,Milwaukee Bucks,0027900136,1979-11-06,MIL vs. PHL,L,265,46,,,3,,,22,27,0.815,,,,,,,,24.0,117,-1,0
21979,1610612755,PHL,Philadelphia 76ers,0027900136,1979-11-06,PHL @ MIL,W,265,47,,,0,,,24,32,0.75,,,,,,,,21.0,118,1,0
21979,1610612759,SAN,San Antonio Spurs,0027900139,1979-11-07,SAN @ BOS,L,240,36,,,1,,,32,39,0.821,,,,,,,,29.0,105,-12,0
21979,1610612738,BOS,Boston Celtics,0027900139,1979-11-07,BOS vs. SAN,W,240,49,,,0,,,19,26,0.731,,,,,,,,29.0,117,12,0
21979,1610612744,GOS,Golden State Warriors,0027900143,1979-11-07,GOS vs. LAL,W,240,55,,,0,,,16,24,0.667,,,,,,,,18.0,126,17,0
21979,1610612747,LAL,Los Angeles Lakers,0027900143,1979-11-07,LAL @ GOS,L,240,43,,,0,,,23,27,0.852,,,,,,,,19.0,109,-17,0
21979,1610612737,ATL,Atlanta Hawks,0027900138,1979-11-07,ATL @ DET,W,240,45,,,0,,,25,29,0.862,,,,,,,,28.0,115,8,0
21979,1610612765,DET,Detroit Pistons,0027900138,1979-11-07,DET vs. ATL,L,240,40,,,0,,,27,39,0.692,,,,,,,,25.0,107,-8,0
21979,1610612745,HOU,Houston Rockets,0027900140,1979-11-07,HOU vs. NJN,W,240,45,,,0,,,16,21,0.762,,,,,,,,22.0,106,5,0
21979,1610612751,NJN,New Jersey Nets,0027900140,1979-11-07,NJN @ HOU,L,240,44,,,0,,,13,16,0.813,,,,,,,,26.0,101,-5,0
21979,1610612746,SDC,San Diego Clippers,0027900141,1979-11-07,SDC @ PHX,W,240,43,,,2,,,26,32,0.813,,,,,,,,20.0,114,12,0
21979,1610612756,PHX,Phoenix Suns,0027900141,1979-11-07,PHX vs. SDC,L,240,45,,,0,,,12,21,0.571,,,,,,,,24.0,102,-12,0
21979,1610612755,PHL,Philadelphia 76ers,0027900137,1979-11-07,PHL vs. KCK,W,240,47,,,0,,,16,23,0.696,,,,,,,,22.0,110,8,0
21979,1610612758,KCK,Kansas City Kings,0027900137,1979-11-07,KCK @ PHL,L,240,42,,,0,,,18,26,0.692,,,,,,,,22.0,102,-8,0
21979,1610612743,DEN,Denver Nuggets,0027900142,1979-11-07,DEN vs. SEA,W,240,49,,,0,,,15,20,0.75,,,,,,,,22.0,113,21,0
21979,1610612760,SEA,Seattle SuperSonics,0027900142,1979-11-07,SEA @ DEN,L,240,38,,,0,,,16,24,0.667,,,,,,,,19.0,92,-21,0
21979,1610612757,POR,Portland Trail Blazers,0027900144,1979-11-07,POR @ IND,L,240,38,,,0,,,14,21,0.667,,,,,,,,23.0,90,-7,0
21979,1610612754,IND,Indiana Pacers,0027900144,1979-11-07,IND vs. POR,W,240,40,,,0,,,17,25,0.68,,,,,,,,18.0,97,7,0
21979,1610612757,POR,Portland Trail Blazers,0027900146,1979-11-08,POR @ MIL,L,240,33,,,0,,,23,33,0.697,,,,,,,,25.0,89,-9,0
21979,1610612749,MIL,Milwaukee Bucks,0027900146,1979-11-08,MIL vs. POR,W,240,37,,,0,,,24,28,0.857,,,,,,,,25.0,98,9,0
21979,1610612762,UTH,Utah Jazz,0027900145,1979-11-08,UTH vs. DEN,L,240,39,,,1,,,13,19,0.684,,,,,,,,18.0,92,-4,0
21979,1610612743,DEN,Denver Nuggets,0027900145,1979-11-08,DEN @ UTH,W,240,40,,,0,,,16,21,0.762,,,,,,,,18.0,96,4,0
21979,1610612758,KCK,Kansas City Kings,0027900149,1979-11-09,KCK @ BOS,L,240,44,,,0,,,31,38,0.816,,,,,,,,37.0,119,-8,0
21979,1610612738,BOS,Boston Celtics,0027900149,1979-11-09,BOS vs. KCK,W,240,45,,,0,,,37,48,0.771,,,,,,,,32.0,127,8,0
21979,1610612755,PHL,Philadelphia 76ers,0027900150,1979-11-09,PHL @ DET,L,240,39,,,0,,,20,24,0.833,,,,,,,,18.0,98,-8,0
21979,1610612765,DET,Detroit Pistons,0027900150,1979-11-09,DET vs. PHL,W,240,44,,,0,,,18,25,0.72,,,,,,,,16.0,106,8,0
21979,1610612759,SAN,San Antonio Spurs,0027900148,1979-11-09,SAN @ WAS,L,240,51,,,3,,,11,12,0.917,,,,,,,,23.0,116,-9,0
21979,1610612764,WAS,Washington Bullets,0027900148,1979-11-09,WAS vs. SAN,W,240,56,,,0,,,13,21,0.619,,,,,,,,20.0,125,9,0
21979,1610612741,CHI,Chicago Bulls,0027900151,1979-11-09,CHI vs. SDC,W,240,44,,,0,,,19,22,0.864,,,,,,,,24.0,107,15,0
21979,1610612746,SDC,San Diego Clippers,0027900151,1979-11-09,SDC @ CHI,L,240,38,,,0,,,16,23,0.696,,,,,,,,24.0,92,-15,0
21979,1610612739,CLE,Cleveland Cavaliers,0027900152,1979-11-09,CLE @ PHX,L,240,44,,,1,,,17,23,0.739,,,,,,,,36.0,106,-4,0
21979,1610612756,PHX,Phoenix Suns,0027900152,1979-11-09,PHX vs. CLE,W,240,38,,,0,,,34,49,0.694,,,,,,,,30.0,110,4,0
21979,1610612747,LAL,Los Angeles Lakers,0027900147,1979-11-09,LAL vs. DEN,W,265,52,,,0,,,22,30,0.733,,,,,,,,25.0,126,4,0
21979,1610612743,DEN,Denver Nuggets,0027900147,1979-11-09,DEN @ LAL,L,265,47,,,5,,,23,36,0.639,,,,,,,,24.0,122,-4,0
21979,1610612764,WAS,Washington Bullets,0027900153,1979-11-10,WAS @ ATL,L,240,45,,,1,,,14,15,0.933,,,,,,,,18.0,105,-4,0
21979,1610612737,ATL,Atlanta Hawks,0027900153,1979-11-10,ATL vs. WAS,W,240,47,,,0,,,15,16,0.938,,,,,,,,25.0,109,4,0
21979,1610612744,GOS,Golden State Warriors,0027900156,1979-11-10,GOS vs. IND,L,240,42,,,0,,,17,24,0.708,,,,,,,,26.0,101,-3,0
21979,1610612754,IND,Indiana Pacers,0027900156,1979-11-10,IND @ GOS,W,240,44,,,1,,,15,26,0.577,,,,,,,,18.0,104,3,0
21979,1610612759,SAN,San Antonio Spurs,0027900154,1979-11-10,SAN @ NYK,W,240,53,,,0,,,17,25,0.68,,,,,,,,27.0,123,4,0
21979,1610612752,NYK,New York Knicks,0027900154,1979-11-10,NYK vs. SAN,L,240,48,,,0,,,23,28,0.821,,,,,,,,30.0,119,-4,0
21979,1610612765,DET,Detroit Pistons,0027900155,1979-11-10,DET @ HOU,L,240,41,,,1,,,21,29,0.724,,,,,,,,25.0,104,-8,0
21979,1610612745,HOU,Houston Rockets,0027900155,1979-11-10,HOU vs. DET,W,240,45,,,0,,,22,28,0.786,,,,,,,,21.0,112,8,0
21979,1610612741,CHI,Chicago Bulls,0027900160,1979-11-10,CHI vs. POR,L,240,33,,,1,,,23,25,0.92,,,,,,,,26.0,90,-4,0
21979,1610612757,POR,Portland Trail Blazers,0027900160,1979-11-10,POR @ CHI,W,240,39,,,0,,,16,24,0.667,,,,,,,,22.0,94,4,0
21979,1610612746,SDC,San Diego Clippers,0027900157,1979-11-10,SDC @ MIL,L,240,41,,,3,,,19,27,0.704,,,,,,,,21.0,104,-29,0
21979,1610612749,MIL,Milwaukee Bucks,0027900157,1979-11-10,MIL vs. SDC,W,240,64,,,0,,,5,6,0.833,,,,,,,,24.0,133,29,0
21979,1610612738,BOS,Boston Celtics,0027900159,1979-11-10,BOS @ PHL,L,240,39,,,1,,,15,23,0.652,,,,,,,,25.0,94,-1,0
21979,1610612755,PHL,Philadelphia 76ers,0027900159,1979-11-10,PHL vs. BOS,W,240,37,,,0,,,21,24,0.875,,,,,,,,20.0,95,1,0
21979,1610612760,SEA,Seattle SuperSonics,0027900158,1979-11-10,SEA @ UTH,W,240,38,,,1,,,11,17,0.647,,,,,,,,24.0,88,1,0
21979,1610612762,UTH,Utah Jazz,0027900158,1979-11-10,UTH vs. SEA,L,240,31,,,0,,,25,31,0.806,,,,,,,,22.0,87,-1,0
21979,1610612739,CLE,Cleveland Cavaliers,0027900161,1979-11-11,CLE @ LAL,L,240,44,,,1,,,37,46,0.804,,,,,,,,15.0,126,-14,0
21979,1610612747,LAL,Los Angeles Lakers,0027900161,1979-11-11,LAL vs. CLE,W,240,65,,,0,,,10,14,0.714,,,,,,,,33.0,140,14,0
21979,1610612756,PHX,Phoenix Suns,0027900162,1979-11-11,PHX vs. DEN,W,240,50,,,0,,,16,20,0.8,,,,,,,,20.0,116,25,0
21979,1610612743,DEN,Denver Nuggets,0027900162,1979-11-11,DEN @ PHX,L,240,34,,,0,,,23,28,0.821,,,,,,,,22.0,91,-25,0
21979,1610612757,POR,Portland Trail Blazers,0027900163,1979-11-11,POR @ KCK,W,240,46,,,0,,,20,24,0.833,,,,,,,,22.0,112,3,0
21979,1610612758,KCK,Kansas City Kings,0027900163,1979-11-11,KCK vs. POR,L,240,46,,,0,,,17,21,0.81,,,,,,,,20.0,109,-3,0
21979,1610612754,IND,Indiana Pacers,0027900164,1979-11-12,IND @ UTH,W,265,46,,,1,,,20,24,0.833,,,,,,,,20.0,113,8,0
21979,1610612762,UTH,Utah Jazz,0027900164,1979-11-12,UTH vs. IND,L,265,44,,,0,,,17,21,0.81,,,,,,,,27.0,105,-8,0
21979,1610612752,NYK,New York Knicks,0027900165,1979-11-13,NYK vs. WAS,L,240,48,,,0,,,11,13,0.846,,,,,,,,30.0,107,-4,0
21979,1610612764,WAS,Washington Bullets,0027900165,1979-11-13,WAS @ NYK,W,240,45,,,0,,,21,29,0.724,,,,,,,,22.0,111,4,0
21979,1610612745,HOU,Houston Rockets,0027900170,1979-11-13,HOU @ CHI,W,240,50,,,0,,,28,32,0.875,,,,,,,,24.0,128,1,0
21979,1610612741,CHI,Chicago Bulls,0027900170,1979-11-13,CHI vs. HOU,L,240,50,,,1,,,26,34,0.765,,,,,,,,30.0,127,-1,0
21979,1610612749,MIL,Milwaukee Bucks,0027900168,1979-11-13,MIL @ POR,W,240,41,,,0,,,19,25,0.76,,,,,,,,24.0,101,9,0
21979,1610612757,POR,Portland Trail Blazers,0027900168,1979-11-13,POR vs. MIL,L,240,41,,,1,,,9,12,0.75,,,,,,,,25.0,92,-9,0
21979,1610612758,KCK,Kansas City Kings,0027900169,1979-11-13,KCK vs. PHL,W,240,40,,,0,,,30,40,0.75,,,,,,,,24.0,110,7,0
21979,1610612755,PHL,Philadelphia 76ers,0027900169,1979-11-13,PHL @ KCK,L,240,40,,,1,,,22,27,0.815,,,,,,,,32.0,103,-7,0
21979,1610612743,DEN,Denver Nuggets,0027900171,1979-11-13,DEN vs. CLE,W,240,43,,,0,,,30,48,0.625,,,,,,,,20.0,116,6,0
21979,1610612739,CLE,Cleveland Cavaliers,0027900171,1979-11-13,CLE @ DEN,L,240,46,,,1,,,17,23,0.739,,,,,,,,34.0,110,-6,0
21979,1610612737,ATL,Atlanta Hawks,0027900167,1979-11-13,ATL @ NJN,L,240,30,,,0,,,22,25,0.88,,,,,,,,20.0,82,-19,0
21979,1610612751,NJN,New Jersey Nets,0027900167,1979-11-13,NJN vs. ATL,W,240,41,,,1,,,18,19,0.947,,,,,,,,21.0,101,19,0
21979,1610612746,SDC,San Diego Clippers,0027900172,1979-11-13,SDC vs. LAL,L,240,42,,,0,,,7,9,0.778,,,,,,,,11.0,91,-46,0
21979,1610612747,LAL,Los Angeles Lakers,0027900172,1979-11-13,LAL @ SDC,W,240,60,,,0,,,17,23,0.739,,,,,,,,21.0,137,46,0
